ID, administrator
name, administrator
ID, 110
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-03T01:35:30.880
endDateTime, 2021-07-03T01:43:14.411
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 463.531
ModuleTime, 463.531
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
111, Load Bio Rad DLL, 2021-07-03T01:35:30.922, 2021-07-03T01:35:30.923, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010064, 0.0010064, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
112, Put UUT, 2021-07-03T01:35:30.947, 2021-07-03T01:35:32.708, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.76086, 1.76086, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
113, DC Power On, 2021-07-03T01:35:32.721, 2021-07-03T01:35:33.025, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.304065, 0.304065, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
114, AC Power On, 2021-07-03T01:35:33.027, 2021-07-03T01:35:34.948, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.92149, 1.92149, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
115, Find Attached Devices, 2021-07-03T01:35:34.954, 2021-07-03T01:35:49.992, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0382, 15.0382, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
116, 12.8V No Load Test, 2021-07-03T01:35:49.997, 2021-07-03T01:35:51.643, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.64624, 1.64624, Passed, Numeric, 12.7533142, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
117, 12.8V Load 30W, 2021-07-03T01:35:51.644, 2021-07-03T01:35:53.202, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55772, 1.55772, Passed, Numeric, 12.6088613, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
118, 5V No Load Test, 2021-07-03T01:35:53.208, 2021-07-03T01:35:53.949, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.740931, 0.740931, Passed, Numeric, 5.09793234, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
119, 5V 600mA Load, 2021-07-03T01:35:53.951, 2021-07-03T01:35:55.201, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24979, 1.24979, Passed, Numeric, 5.01143068, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
120, 3.3V Voltage Check, 2021-07-03T01:35:55.207, 2021-07-03T01:35:55.945, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737904, 0.737904, Passed, Numeric, 3.33370179, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
