ID, administrator
name, administrator
ID, 2785
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-21T17:16:18.280
endDateTime, 2021-03-21T17:27:43.980
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 685.701
ModuleTime, 685.701
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2786, Load Bio Rad DLL, 2021-03-21T17:16:18.334, 2021-03-21T17:16:18.335, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009923, 0.0009923, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2787, Put UUT, 2021-03-21T17:16:18.360, 2021-03-21T17:16:20.641, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.28118, 2.28118, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2788, DC Power On, 2021-03-21T17:16:20.652, 2021-03-21T17:16:20.998, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.345433, 0.345433, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2789, AC Power On, 2021-03-21T17:16:21.001, 2021-03-21T17:16:22.955, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95466, 1.95466, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2790, Find Attached Devices, 2021-03-21T17:16:22.963, 2021-03-21T17:16:58.052, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0892, 35.0892, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2791, 12.8V No Load Test, 2021-03-21T17:16:58.061, 2021-03-21T17:16:59.818, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75708, 1.75708, Passed, Numeric, 12.7860295, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2792, 12.8V Load 30W, 2021-03-21T17:16:59.821, 2021-03-21T17:17:01.207, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.38542, 1.38542, Passed, Numeric, 12.54681, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2793, 5V No Load Test, 2021-03-21T17:17:01.215, 2021-03-21T17:17:01.943, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728132, 0.728132, Passed, Numeric, 5.08973949, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2794, 5V 600mA Load, 2021-03-21T17:17:01.947, 2021-03-21T17:17:03.207, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26019, 1.26019, Passed, Numeric, 5.01528091, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2795, 3.3V Voltage Check, 2021-03-21T17:17:03.215, 2021-03-21T17:17:03.946, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.730646, 0.730646, Passed, Numeric, 3.31631168, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2796, Battery Voltage Check, 2021-03-21T17:17:03.954, 2021-03-21T17:17:04.685, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.731393, 0.731393, Passed, Numeric, 3.21344033, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2797, Wait 10, 2021-03-21T17:17:04.688, 2021-03-21T17:17:14.689, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2798, Remote Command Set, 2021-03-21T17:17:14.691, 2021-03-21T17:18:22.865, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1738, 68.1738, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2799, Initialize SRAM and HC12, 2021-03-21T17:18:22.867, 2021-03-21T17:18:32.348, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48113, 9.48113, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2800, I2C Read Write Test, 2021-03-21T17:18:32.356, 2021-03-21T17:18:35.296, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94034, 2.94034, Passed, Alpha VCC, 5.090115629, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2801, Get VCC Sensor Value, 2021-03-21T17:18:35.299, 2021-03-21T17:18:35.312, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125595, 0.0125595, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2802, Get 15V Sensor Value, 2021-03-21T17:18:35.315, 2021-03-21T17:18:35.326, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111756, 0.0111756, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2803, Get Power Sensor Value, 2021-03-21T17:18:35.329, 2021-03-21T17:18:35.341, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0114484, 0.0114484, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2804, Lid Left Sensor Test, 2021-03-21T17:18:35.344, 2021-03-21T17:18:35.358, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.013439, 0.013439, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2805, Lid Right Sensor Test, 2021-03-21T17:18:35.361, 2021-03-21T17:18:35.373, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0123153, 0.0123153, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2806, HS Left Sensor Test, 2021-03-21T17:18:35.376, 2021-03-21T17:18:35.387, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108979, 0.0108979, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2807, HS Right Sensor Test, 2021-03-21T17:18:35.390, 2021-03-21T17:18:35.407, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0167835, 0.0167835, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2808, Get Amp2 Sensor Value, 2021-03-21T17:18:35.410, 2021-03-21T17:18:35.423, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.012393, 0.012393, Passed, Numeric, 25.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
