ID, administrator
name, administrator
ID, 651
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-09-03T00:17:20.536
endDateTime, 2021-09-03T00:25:49.172
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 508.637
ModuleTime, 508.637
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
652, Load Bio Rad DLL, 2021-09-03T00:17:20.577, 2021-09-03T00:17:20.578, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010162, 0.0010162, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
653, Put UUT, 2021-09-03T00:17:20.603, 2021-09-03T00:17:23.462, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.85959, 2.85959, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
654, DC Power On, 2021-09-03T00:17:23.475, 2021-09-03T00:17:23.774, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299097, 0.299097, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
655, AC Power On, 2021-09-03T00:17:23.775, 2021-09-03T00:17:25.585, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80988, 1.80988, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
656, Find Attached Devices, 2021-09-03T00:17:25.591, 2021-09-03T00:18:00.679, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0878, 35.0878, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
657, 12.8V No Load Test, 2021-09-03T00:18:00.686, 2021-09-03T00:18:02.414, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72848, 1.72848, Passed, Numeric, 12.8767894, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
658, 12.8V Load 30W, 2021-09-03T00:18:02.416, 2021-09-03T00:18:03.588, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17169, 1.17169, Passed, Numeric, 12.7316106, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
659, 5V No Load Test, 2021-09-03T00:18:03.594, 2021-09-03T00:18:04.343, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74858, 0.74858, Passed, Numeric, 5.05985736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
660, 5V 600mA Load, 2021-09-03T00:18:04.345, 2021-09-03T00:18:05.587, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24195, 1.24195, Passed, Numeric, 5.04984618, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
661, 3.3V Voltage Check, 2021-09-03T00:18:05.593, 2021-09-03T00:18:06.345, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751436, 0.751436, Passed, Numeric, 3.30858163, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
