ID, administrator
name, administrator
ID, 2143
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-21T16:22:36.307
endDateTime, 2021-03-21T16:31:17.206
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 520.9
ModuleTime, 520.9
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2144, Load Bio Rad DLL, 2021-03-21T16:22:36.361, 2021-03-21T16:22:36.362, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009188, 0.0009188, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2145, Put UUT, 2021-03-21T16:22:36.387, 2021-03-21T16:22:39.869, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.48199, 3.48199, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2146, DC Power On, 2021-03-21T16:22:39.871, 2021-03-21T16:22:40.192, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321529, 0.321529, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2147, AC Power On, 2021-03-21T16:22:40.195, 2021-03-21T16:22:42.031, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.83548, 1.83548, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2148, Find Attached Devices, 2021-03-21T16:22:42.036, 2021-03-21T16:23:17.124, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2149, 12.8V No Load Test, 2021-03-21T16:23:17.132, 2021-03-21T16:23:18.876, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74355, 1.74355, Passed, Numeric, 12.7250945, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2150, 12.8V Load 30W, 2021-03-21T16:23:18.879, 2021-03-21T16:23:20.217, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33755, 1.33755, Passed, Numeric, 12.4650198, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2151, 5V No Load Test, 2021-03-21T16:23:20.226, 2021-03-21T16:23:20.964, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738925, 0.738925, Passed, Numeric, 5.13387391, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2152, 5V 600mA Load, 2021-03-21T16:23:20.968, 2021-03-21T16:23:22.217, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24922, 1.24922, Passed, Numeric, 5.03079388, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2153, 3.3V Voltage Check, 2021-03-21T16:23:22.225, 2021-03-21T16:23:22.954, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728898, 0.728898, Passed, Numeric, 3.29465323, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2154, Battery Voltage Check, 2021-03-21T16:23:22.962, 2021-03-21T16:23:23.694, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.73196, 0.73196, Passed, Numeric, 3.21232803, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2155, Wait 10, 2021-03-21T16:23:23.697, 2021-03-21T16:23:33.698, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2156, Remote Command Set, 2021-03-21T16:23:33.700, 2021-03-21T16:24:41.547, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8463, 67.8463, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2157, Initialize SRAM and HC12, 2021-03-21T16:24:41.548, 2021-03-21T16:24:51.029, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48099, 9.48099, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
