ID, administrator
name, administrator
ID, 5888
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T17:22:16.318
endDateTime, 2021-07-21T17:30:12.342
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 476.024
ModuleTime, 476.024
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5889, Load Bio Rad DLL, 2021-07-21T17:22:16.364, 2021-07-21T17:22:16.366, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011624, 0.0011624, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5890, Put UUT, 2021-07-21T17:22:16.390, 2021-07-21T17:22:18.538, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.14869, 2.14869, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5891, DC Power On, 2021-07-21T17:22:18.542, 2021-07-21T17:22:18.977, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.435582, 0.435582, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5892, AC Power On, 2021-07-21T17:22:18.979, 2021-07-21T17:22:20.763, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78461, 1.78461, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5893, Find Attached Devices, 2021-07-21T17:22:20.769, 2021-07-21T17:22:35.792, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0228, 15.0228, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5894, 12.8V No Load Test, 2021-07-21T17:22:35.795, 2021-07-21T17:22:37.497, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70137, 1.70137, Passed, Numeric, 12.7437081, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5895, 12.8V Load 30W, 2021-07-21T17:22:37.497, 2021-07-21T17:22:38.733, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.23594, 1.23594, Passed, Numeric, 12.6026759, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5896, 5V No Load Test, 2021-07-21T17:22:38.740, 2021-07-21T17:22:39.471, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731211, 0.731211, Passed, Numeric, 5.07225716, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5897, 5V 600mA Load, 2021-07-21T17:22:39.473, 2021-07-21T17:22:40.733, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26029, 1.26029, Passed, Numeric, 4.9992546, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5898, 3.3V Voltage Check, 2021-07-21T17:22:40.750, 2021-07-21T17:22:41.500, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749532, 0.749532, Passed, Numeric, 3.31518953, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5899, Battery Voltage Check, 2021-07-21T17:22:41.506, 2021-07-21T17:22:42.260, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.754287, 0.754287, Passed, Numeric, 3.22954931, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5900, Wait 10, 2021-07-21T17:22:42.262, 2021-07-21T17:22:52.262, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5901, Remote Command Set, 2021-07-21T17:22:52.264, 2021-07-21T17:24:00.273, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0085, 68.0085, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5902, Initialize SRAM and HC12, 2021-07-21T17:24:00.274, 2021-07-21T17:24:09.764, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49004, 9.49004, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5903, I2C Read Write Test, 2021-07-21T17:24:09.770, 2021-07-21T17:24:12.780, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00999, 3.00999, Passed, Alpha VCC, 5.073687892, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5904, Get VCC Sensor Value, 2021-07-21T17:24:12.781, 2021-07-21T17:24:12.793, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114849, 0.0114849, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5905, Get 15V Sensor Value, 2021-07-21T17:24:12.795, 2021-07-21T17:24:12.811, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0161659, 0.0161659, Passed, Numeric, 13.01604, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5906, Get Power Sensor Value, 2021-07-21T17:24:12.812, 2021-07-21T17:24:12.825, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.01231, 0.01231, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5907, Lid Left Sensor Test, 2021-07-21T17:24:12.827, 2021-07-21T17:24:12.839, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.011346, 0.011346, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5908, Lid Right Sensor Test, 2021-07-21T17:24:12.840, 2021-07-21T17:24:12.851, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109485, 0.0109485, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5909, HS Left Sensor Test, 2021-07-21T17:24:12.853, 2021-07-21T17:24:12.865, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122052, 0.0122052, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5910, HS Right Sensor Test, 2021-07-21T17:24:12.867, 2021-07-21T17:24:12.878, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107844, 0.0107844, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5911, Get Amp2 Sensor Value, 2021-07-21T17:24:12.879, 2021-07-21T17:24:12.891, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0111472, 0.0111472, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5912, Get Amp Sensor Value, 2021-07-21T17:24:12.892, 2021-07-21T17:24:12.909, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0167355, 0.0167355, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5913, Get Power Supply Sensor Value, 2021-07-21T17:24:12.911, 2021-07-21T17:24:12.922, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110794, 0.0110794, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5914, SRAM Page 0 Check, 2021-07-21T17:24:12.928, 2021-07-21T17:24:59.285, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.3564, 46.3564, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5915, SRAM Page 1 Check, 2021-07-21T17:24:59.288, 2021-07-21T17:24:59.795, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.506647, 0.506647, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5916, SRAM Page 2 Check, 2021-07-21T17:24:59.796, 2021-07-21T17:25:00.199, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402376, 0.402376, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5917, SRAM Page 3 Check, 2021-07-21T17:25:00.200, 2021-07-21T17:25:00.659, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.458999, 0.458999, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5918, Power Cycle Unit, 2021-07-21T17:25:00.661, 2021-07-21T17:25:29.572, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.9108, 28.9108, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5919, Battery Backup Test, 2021-07-21T17:25:29.572, 2021-07-21T17:25:30.624, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.05139, 1.05139, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5920, Block Sensor 0 Check, 2021-07-21T17:25:30.627, 2021-07-21T17:25:30.638, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.011005, 0.011005, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5921, Block Sensor 1 Check, 2021-07-21T17:25:30.639, 2021-07-21T17:25:30.650, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0112025, 0.0112025, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5922, Block Sensor 2 Check, 2021-07-21T17:25:30.651, 2021-07-21T17:25:30.665, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0141873, 0.0141873, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5923, Block Sensor 3 Check, 2021-07-21T17:25:30.666, 2021-07-21T17:25:30.678, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0124034, 0.0124034, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5924, Block Sensor 4 Check, 2021-07-21T17:25:30.679, 2021-07-21T17:25:30.691, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.011557, 0.011557, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5925, Block Sensor 5 Check, 2021-07-21T17:25:30.691, 2021-07-21T17:25:30.702, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0110628, 0.0110628, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5926, TE CH0 Posistive Direction Check, 2021-07-21T17:25:30.731, 2021-07-21T17:25:31.548, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.817011, 0.817011, Passed, Numeric, 10.65670465, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5927, TE CH0 Negative Direction Check, 2021-07-21T17:25:31.554, 2021-07-21T17:25:32.329, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.774848, 0.774848, Passed, Numeric, -10.65599755, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5928, TE CH1 Posistive Direction Check, 2021-07-21T17:25:32.340, 2021-07-21T17:25:33.139, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.799367, 0.799367, Passed, Numeric, 10.76199446667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5929, TE CH1 Negative Direction Check, 2021-07-21T17:25:33.150, 2021-07-21T17:25:33.939, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.788194, 0.788194, Passed, Numeric, -10.75712108333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5930, TE CH2 Posistive Direction Check, 2021-07-21T17:25:33.950, 2021-07-21T17:25:34.755, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.804945, 0.804945, Passed, Numeric, 10.76980668333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5931, TE CH2 Negative Direction Check, 2021-07-21T17:25:34.794, 2021-07-21T17:25:35.595, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.801274, 0.801274, Passed, Numeric, -10.76760166667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5932, TE CH3 Posistive Direction Check, 2021-07-21T17:25:35.607, 2021-07-21T17:25:36.400, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.79365, 0.79365, Passed, Numeric, 10.82183288333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5933, TE CH3 Negative Direction Check, 2021-07-21T17:25:36.413, 2021-07-21T17:25:37.219, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.806331, 0.806331, Passed, Numeric, -10.8198764, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5934, TE CH4 Posistive Direction Check, 2021-07-21T17:25:37.231, 2021-07-21T17:25:38.025, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.794269, 0.794269, Passed, Numeric, 10.77787208333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5935, TE CH4 Negative Direction Check, 2021-07-21T17:25:38.034, 2021-07-21T17:25:38.848, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.814418, 0.814418, Passed, Numeric, -10.76929823333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5936, TE CH5 Posistive Direction Check, 2021-07-21T17:25:38.860, 2021-07-21T17:25:39.697, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.837214, 0.837214, Passed, Numeric, 10.85064175, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5937, TE CH5 Negative Direction Check, 2021-07-21T17:25:39.710, 2021-07-21T17:25:40.521, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.810438, 0.810438, Passed, Numeric, -10.84762031667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5938, TE CH0 4.9A Current Check, 2021-07-21T17:25:40.533, 2021-07-21T17:25:41.362, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.829676, 0.829676, Passed, Numeric, 4.89164945, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5939, TE CH1 4.9A Current Check, 2021-07-21T17:25:41.374, 2021-07-21T17:25:42.199, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.824958, 0.824958, Passed, Numeric, 4.926863883333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5940, TE CH2 4.9A Current Check, 2021-07-21T17:25:42.211, 2021-07-21T17:25:43.041, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.829929, 0.829929, Passed, Numeric, 4.97172655, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5941, TE CH3 4.9A Current Check, 2021-07-21T17:25:43.054, 2021-07-21T17:25:43.881, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.8266, 0.8266, Passed, Numeric, 4.988288183333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5942, TE CH4 4.9A Current Check, 2021-07-21T17:25:43.894, 2021-07-21T17:25:44.703, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.809511, 0.809511, Passed, Numeric, 4.993948683333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5943, TE CH5 4.9A Current Check, 2021-07-21T17:25:44.715, 2021-07-21T17:25:45.527, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.811485, 0.811485, Passed, Numeric, 4.998226033333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5944, TE CH0 1.3A Current Check, 2021-07-21T17:25:45.540, 2021-07-21T17:25:46.369, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.829275, 0.829275, Passed, Numeric, 1.421681035, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
5945, TE CH1 1.3A Current Check, 2021-07-21T17:25:46.382, 2021-07-21T17:25:47.187, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.80482, 0.80482, Passed, Numeric, 1.449389848333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
5946, TE CH2 1.3A Current Check, 2021-07-21T17:25:47.200, 2021-07-21T17:25:48.003, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.803473, 0.803473, Passed, Numeric, 1.437332436667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
5947, TE CH3 1.3A Current Check, 2021-07-21T17:25:48.016, 2021-07-21T17:25:48.824, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.807787, 0.807787, Passed, Numeric, 1.45997209, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
