ID, administrator
name, administrator
ID, 3819
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-11-05T02:38:24.601
endDateTime, 2020-11-05T02:46:15.407
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 470.806
ModuleTime, 470.806
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3820, Load Bio Rad DLL, 2020-11-05T02:38:24.659, 2020-11-05T02:38:24.660, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010202, 0.0010202, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3821, Put UUT, 2020-11-05T02:38:24.683, 2020-11-05T02:38:26.281, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.598, 1.598, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3822, DC Power On, 2020-11-05T02:38:26.287, 2020-11-05T02:38:26.715, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.42822, 0.42822, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3823, AC Power On, 2020-11-05T02:38:26.716, 2020-11-05T02:38:28.571, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85418, 1.85418, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3824, Find Attached Devices, 2020-11-05T02:38:28.578, 2020-11-05T02:38:43.616, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0379, 15.0379, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3825, 12.8V No Load Test, 2020-11-05T02:38:43.632, 2020-11-05T02:38:44.994, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.36201, 1.36201, Passed, Numeric, 12.8150467, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3826, 12.8V Load 30W, 2020-11-05T02:38:44.998, 2020-11-05T02:38:46.459, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4614, 1.4614, Passed, Numeric, 12.5782333, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3827, 5V No Load Test, 2020-11-05T02:38:46.468, 2020-11-05T02:38:47.247, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.779131, 0.779131, Passed, Numeric, 5.11787924, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3828, 5V 600mA Load, 2020-11-05T02:38:47.250, 2020-11-05T02:38:48.459, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20908, 1.20908, Passed, Numeric, 5.08709893, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3829, 3.3V Voltage Check, 2020-11-05T02:38:48.467, 2020-11-05T02:38:49.250, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.783086, 0.783086, Passed, Numeric, 3.28976868, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3830, Battery Voltage Check, 2020-11-05T02:38:49.259, 2020-11-05T02:38:50.036, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.777207, 0.777207, Passed, Numeric, 3.20611151, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3831, Wait 10, 2020-11-05T02:38:50.039, 2020-11-05T02:39:00.040, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3832, Remote Command Set, 2020-11-05T02:39:00.042, 2020-11-05T02:40:08.229, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1868, 68.1868, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3833, Initialize SRAM and HC12, 2020-11-05T02:40:08.232, 2020-11-05T02:40:17.724, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49134, 9.49134, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3834, I2C Read Write Test, 2020-11-05T02:40:17.732, 2020-11-05T02:40:20.807, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.07461, 3.07461, Passed, Alpha VCC, 5.1179563825, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3835, Get VCC Sensor Value, 2020-11-05T02:40:20.810, 2020-11-05T02:40:20.821, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114756, 0.0114756, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3836, Get 15V Sensor Value, 2020-11-05T02:40:20.824, 2020-11-05T02:40:20.836, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0113392, 0.0113392, Passed, Numeric, 12.9876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3837, Get Power Sensor Value, 2020-11-05T02:40:20.839, 2020-11-05T02:40:20.851, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0125164, 0.0125164, Passed, Numeric, 38.9628, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3838, Lid Left Sensor Test, 2020-11-05T02:40:20.855, 2020-11-05T02:40:20.865, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108895, 0.0108895, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3839, Lid Right Sensor Test, 2020-11-05T02:40:20.869, 2020-11-05T02:40:20.880, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109546, 0.0109546, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3840, HS Left Sensor Test, 2020-11-05T02:40:20.883, 2020-11-05T02:40:20.897, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0144342, 0.0144342, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3841, HS Right Sensor Test, 2020-11-05T02:40:20.900, 2020-11-05T02:40:20.912, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0122012, 0.0122012, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3842, Get Amp2 Sensor Value, 2020-11-05T02:40:20.916, 2020-11-05T02:40:20.927, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0113942, 0.0113942, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3843, Get Amp Sensor Value, 2020-11-05T02:40:20.930, 2020-11-05T02:40:20.947, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0166215, 0.0166215, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3844, Get Power Supply Sensor Value, 2020-11-05T02:40:20.950, 2020-11-05T02:40:20.963, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0124507, 0.0124507, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3845, SRAM Page 0 Check, 2020-11-05T02:40:20.971, 2020-11-05T02:41:07.662, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.6908, 46.6908, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3846, SRAM Page 1 Check, 2020-11-05T02:41:07.667, 2020-11-05T02:41:08.170, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.503394, 0.503394, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3847, SRAM Page 2 Check, 2020-11-05T02:41:08.174, 2020-11-05T02:41:08.575, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.401344, 0.401344, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3848, SRAM Page 3 Check, 2020-11-05T02:41:08.578, 2020-11-05T02:41:09.045, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.467581, 0.467581, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3849, Power Cycle Unit, 2020-11-05T02:41:09.048, 2020-11-05T02:41:38.126, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.078, 29.078, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3850, Battery Backup Test, 2020-11-05T02:41:38.130, 2020-11-05T02:41:39.330, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.20035, 1.20035, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3851, Block Sensor 0 Check, 2020-11-05T02:41:39.338, 2020-11-05T02:41:39.349, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0113233, 0.0113233, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3852, Block Sensor 1 Check, 2020-11-05T02:41:39.352, 2020-11-05T02:41:39.365, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0125112, 0.0125112, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
