ID, administrator
name, administrator
ID, 6675
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-14T00:12:52.442
endDateTime, 2022-04-14T00:21:40.825
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 528.383
ModuleTime, 528.383
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6676, Load Bio Rad DLL, 2022-04-14T00:12:52.481, 2022-04-14T00:12:52.482, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010786, 0.0010786, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6677, Put UUT, 2022-04-14T00:12:52.501, 2022-04-14T00:12:53.663, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.16161, 1.16161, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6678, DC Power On, 2022-04-14T00:12:53.669, 2022-04-14T00:12:53.991, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321673, 0.321673, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6679, AC Power On, 2022-04-14T00:12:53.993, 2022-04-14T00:12:55.767, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77426, 1.77426, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6680, Find Attached Devices, 2022-04-14T00:12:55.773, 2022-04-14T00:13:10.811, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0387, 15.0387, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6681, 12.8V No Load Test, 2022-04-14T00:13:10.814, 2022-04-14T00:13:12.509, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69514, 1.69514, Passed, Numeric, 12.7928859, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6682, 12.8V Load 30W, 2022-04-14T00:13:12.512, 2022-04-14T00:13:13.1000, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48877, 1.48877, Passed, Numeric, 12.6532638, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6683, 5V No Load Test, 2022-04-14T00:13:14.005, 2022-04-14T00:13:14.729, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.724139, 0.724139, Passed, Numeric, 5.08174965, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6684, 5V 600mA Load, 2022-04-14T00:13:14.750, 2022-04-14T00:13:15.1000, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25027, 1.25027, Passed, Numeric, 5.06627068, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6685, 3.3V Voltage Check, 2022-04-14T00:13:16.007, 2022-04-14T00:13:16.740, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732409, 0.732409, Passed, Numeric, 3.32283674, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
