ID, administrator
name, administrator
ID, 1400
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-21T04:33:34.026
endDateTime, 2022-04-21T04:41:33.043
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 479.018
ModuleTime, 479.018
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1401, Load Bio Rad DLL, 2022-04-21T04:33:34.066, 2022-04-21T04:33:34.067, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012217, 0.0012217, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1402, Put UUT, 2022-04-21T04:33:34.089, 2022-04-21T04:33:34.939, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.849138, 0.849138, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1403, DC Power On, 2022-04-21T04:33:34.940, 2022-04-21T04:33:35.242, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.302294, 0.302294, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1404, AC Power On, 2022-04-21T04:33:35.244, 2022-04-21T04:33:37.033, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78841, 1.78841, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1405, Find Attached Devices, 2022-04-21T04:33:37.037, 2022-04-21T04:33:53.468, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.4304, 16.4304, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1406, 12.8V No Load Test, 2022-04-21T04:33:53.471, 2022-04-21T04:33:55.152, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68115, 1.68115, Passed, Numeric, 12.8015164, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1407, 12.8V Load 30W, 2022-04-21T04:33:55.153, 2022-04-21T04:33:56.265, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11163, 1.11163, Passed, Numeric, 12.6624797, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1408, 5V No Load Test, 2022-04-21T04:33:56.268, 2022-04-21T04:33:56.993, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725776, 0.725776, Passed, Numeric, 5.04820537, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1409, 5V 600mA Load, 2022-04-21T04:33:56.994, 2022-04-21T04:33:58.266, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2714, 1.2714, Passed, Numeric, 5.0329054, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1410, 3.3V Voltage Check, 2022-04-21T04:33:58.269, 2022-04-21T04:33:58.984, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71581, 0.71581, Passed, Numeric, 3.31481181, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1411, Battery Voltage Check, 2022-04-21T04:33:58.991, 2022-04-21T04:33:59.746, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.755188, 0.755188, Passed, Numeric, 3.22876277, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1412, Wait 10, 2022-04-21T04:33:59.748, 2022-04-21T04:34:09.748, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1413, Remote Command Set, 2022-04-21T04:34:09.750, 2022-04-21T04:35:17.560, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8097, 67.8097, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1414, Initialize SRAM and HC12, 2022-04-21T04:35:17.561, 2022-04-21T04:35:27.041, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48072, 9.48072, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1415, I2C Read Write Test, 2022-04-21T04:35:27.048, 2022-04-21T04:35:30.054, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.0064, 3.0064, Passed, Alpha VCC, 5.0501705635, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1416, Get VCC Sensor Value, 2022-04-21T04:35:30.056, 2022-04-21T04:35:30.068, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125911, 0.0125911, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1417, Get 15V Sensor Value, 2022-04-21T04:35:30.070, 2022-04-21T04:35:30.081, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110511, 0.0110511, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1418, Get Power Sensor Value, 2022-04-21T04:35:30.083, 2022-04-21T04:35:30.094, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110997, 0.0110997, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1419, Lid Left Sensor Test, 2022-04-21T04:35:30.096, 2022-04-21T04:35:30.108, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120919, 0.0120919, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1420, Lid Right Sensor Test, 2022-04-21T04:35:30.110, 2022-04-21T04:35:30.120, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108177, 0.0108177, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1421, HS Left Sensor Test, 2022-04-21T04:35:30.122, 2022-04-21T04:35:30.133, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0107756, 0.0107756, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1422, HS Right Sensor Test, 2022-04-21T04:35:30.135, 2022-04-21T04:35:30.151, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0165005, 0.0165005, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1423, Get Amp2 Sensor Value, 2022-04-21T04:35:30.153, 2022-04-21T04:35:30.164, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0109842, 0.0109842, Passed, Numeric, 21.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1424, Get Amp Sensor Value, 2022-04-21T04:35:30.166, 2022-04-21T04:35:30.177, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.011104, 0.011104, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1425, Get Power Supply Sensor Value, 2022-04-21T04:35:30.179, 2022-04-21T04:35:30.190, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110081, 0.0110081, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1426, SRAM Page 0 Check, 2022-04-21T04:35:30.196, 2022-04-21T04:36:16.529, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.3334, 46.3334, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1427, SRAM Page 1 Check, 2022-04-21T04:36:16.532, 2022-04-21T04:36:17.026, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.494218, 0.494218, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1428, SRAM Page 2 Check, 2022-04-21T04:36:17.032, 2022-04-21T04:36:17.441, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408495, 0.408495, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1429, SRAM Page 3 Check, 2022-04-21T04:36:17.449, 2022-04-21T04:36:17.909, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.459925, 0.459925, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1430, Power Cycle Unit, 2022-04-21T04:36:17.916, 2022-04-21T04:36:46.884, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.9678, 28.9678, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1431, Battery Backup Test, 2022-04-21T04:36:46.888, 2022-04-21T04:36:47.937, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04879, 1.04879, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1432, Block Sensor 0 Check, 2022-04-21T04:36:47.946, 2022-04-21T04:36:47.956, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0107909, 0.0107909, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1433, Block Sensor 1 Check, 2022-04-21T04:36:47.960, 2022-04-21T04:36:47.977, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0165463, 0.0165463, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1434, Block Sensor 2 Check, 2022-04-21T04:36:47.981, 2022-04-21T04:36:47.993, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0120468, 0.0120468, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1435, Block Sensor 3 Check, 2022-04-21T04:36:48.001, 2022-04-21T04:36:48.012, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0104976, 0.0104976, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1436, Block Sensor 4 Check, 2022-04-21T04:36:48.016, 2022-04-21T04:36:48.028, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0121785, 0.0121785, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1437, Block Sensor 5 Check, 2022-04-21T04:36:48.032, 2022-04-21T04:36:48.043, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0115964, 0.0115964, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1438, TE CH0 Posistive Direction Check, 2022-04-21T04:36:48.052, 2022-04-21T04:36:48.824, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.77131, 0.77131, Passed, Numeric, 10.69557646667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1439, TE CH0 Negative Direction Check, 2022-04-21T04:36:48.828, 2022-04-21T04:36:49.598, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.77005, 0.77005, Passed, Numeric, -10.69123371667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1440, TE CH1 Posistive Direction Check, 2022-04-21T04:36:49.602, 2022-04-21T04:36:50.376, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.774225, 0.774225, Passed, Numeric, 10.70542768333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1441, TE CH1 Negative Direction Check, 2022-04-21T04:36:50.380, 2022-04-21T04:36:51.153, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.773, 0.773, Passed, Numeric, -10.6998447, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1442, TE CH2 Posistive Direction Check, 2022-04-21T04:36:51.162, 2022-04-21T04:36:51.976, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.814396, 0.814396, Passed, Numeric, 10.79021233333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1443, TE CH2 Negative Direction Check, 2022-04-21T04:36:51.986, 2022-04-21T04:36:52.809, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.82366, 0.82366, Passed, Numeric, -10.78398008333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
