ID, administrator
name, administrator
ID, 4675
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T04:47:40.645
endDateTime, 2020-08-25T04:55:23.923
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 463.279
ModuleTime, 463.279
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4676, Load Bio Rad DLL, 2020-08-25T04:47:40.701, 2020-08-25T04:47:40.702, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011839, 0.0011839, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4677, Put UUT, 2020-08-25T04:47:40.723, 2020-08-25T04:47:42.453, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.72983, 1.72983, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4678, DC Power On, 2020-08-25T04:47:42.455, 2020-08-25T04:47:42.757, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.301932, 0.301932, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4679, AC Power On, 2020-08-25T04:47:42.759, 2020-08-25T04:47:44.348, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.58962, 1.58962, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4680, Find Attached Devices, 2020-08-25T04:47:44.352, 2020-08-25T04:47:59.707, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.3551, 15.3551, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4681, 12.8V No Load Test, 2020-08-25T04:47:59.711, 2020-08-25T04:48:00.931, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21957, 1.21957, Passed, Numeric, 12.8122132, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4682, 12.8V Load 30W, 2020-08-25T04:48:00.932, 2020-08-25T04:48:02.284, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35118, 1.35118, Passed, Numeric, 12.5912723, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4683, 5V No Load Test, 2020-08-25T04:48:02.287, 2020-08-25T04:48:02.997, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709837, 0.709837, Passed, Numeric, 5.07143918, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4684, 5V 600mA Load, 2020-08-25T04:48:02.999, 2020-08-25T04:48:04.282, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28364, 1.28364, Passed, Numeric, 5.07842737, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4685, 3.3V Voltage Check, 2020-08-25T04:48:04.286, 2020-08-25T04:48:04.998, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712159, 0.712159, Passed, Numeric, 3.29163415, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4686, Battery Voltage Check, 2020-08-25T04:48:05.002, 2020-08-25T04:48:05.717, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714951, 0.714951, Passed, Numeric, 3.21426046, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4687, Wait 10, 2020-08-25T04:48:05.719, 2020-08-25T04:48:15.719, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4688, Remote Command Set, 2020-08-25T04:48:15.720, 2020-08-25T04:49:22.837, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1165, 67.1165, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4689, Initialize SRAM and HC12, 2020-08-25T04:49:22.838, 2020-08-25T04:49:32.326, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48795, 9.48795, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4690, I2C Read Write Test, 2020-08-25T04:49:32.330, 2020-08-25T04:49:35.187, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85739, 2.85739, Passed, Alpha VCC, 5.0720979945, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4691, Get VCC Sensor Value, 2020-08-25T04:49:35.189, 2020-08-25T04:49:35.199, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101775, 0.0101775, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4692, Get 15V Sensor Value, 2020-08-25T04:49:35.201, 2020-08-25T04:49:35.211, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101329, 0.0101329, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4693, Get Power Sensor Value, 2020-08-25T04:49:35.212, 2020-08-25T04:49:35.222, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100143, 0.0100143, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
