ID, administrator
name, administrator
ID, 3748
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T04:12:38.105
endDateTime, 2021-04-13T04:20:19.777
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 461.673
ModuleTime, 461.673
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3749, Load Bio Rad DLL, 2021-04-13T04:12:38.153, 2021-04-13T04:12:38.155, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011763, 0.0011763, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3750, Put UUT, 2021-04-13T04:12:38.180, 2021-04-13T04:12:39.667, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.48737, 1.48737, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3751, DC Power On, 2021-04-13T04:12:39.681, 2021-04-13T04:12:39.986, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.305593, 0.305593, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3752, AC Power On, 2021-04-13T04:12:40.007, 2021-04-13T04:12:41.804, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79782, 1.79782, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3753, Find Attached Devices, 2021-04-13T04:12:41.813, 2021-04-13T04:12:56.851, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0381, 15.0381, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3754, 12.8V No Load Test, 2021-04-13T04:12:56.856, 2021-04-13T04:12:58.535, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67886, 1.67886, Passed, Numeric, 12.7825698, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3755, 12.8V Load 30W, 2021-04-13T04:12:58.539, 2021-04-13T04:12:59.683, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14449, 1.14449, Passed, Numeric, 12.53295, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3756, 5V No Load Test, 2021-04-13T04:12:59.691, 2021-04-13T04:13:00.427, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.735936, 0.735936, Passed, Numeric, 5.10095528, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3757, 5V 600mA Load, 2021-04-13T04:13:00.431, 2021-04-13T04:13:01.683, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25214, 1.25214, Passed, Numeric, 5.08753629, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3758, 3.3V Voltage Check, 2021-04-13T04:13:01.691, 2021-04-13T04:13:02.405, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713901, 0.713901, Passed, Numeric, 3.30130308, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
