ID, administrator
name, administrator
ID, 4302
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-28T06:22:08.313
endDateTime, 2021-07-28T06:29:58.274
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 469.961
ModuleTime, 469.961
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4303, Load Bio Rad DLL, 2021-07-28T06:22:08.354, 2021-07-28T06:22:08.355, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010211, 0.0010211, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4304, Put UUT, 2021-07-28T06:22:08.381, 2021-07-28T06:22:09.516, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.13529, 1.13529, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4305, DC Power On, 2021-07-28T06:22:09.522, 2021-07-28T06:22:09.868, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.345701, 0.345701, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4306, AC Power On, 2021-07-28T06:22:09.870, 2021-07-28T06:22:11.772, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.90181, 1.90181, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4307, Find Attached Devices, 2021-07-28T06:22:11.777, 2021-07-28T06:22:26.817, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0394, 15.0394, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4308, 12.8V No Load Test, 2021-07-28T06:22:26.820, 2021-07-28T06:22:28.527, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70692, 1.70692, Passed, Numeric, 12.8378098, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4309, 12.8V Load 30W, 2021-07-28T06:22:28.529, 2021-07-28T06:22:29.686, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15649, 1.15649, Passed, Numeric, 12.6885082, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4310, 5V No Load Test, 2021-07-28T06:22:29.692, 2021-07-28T06:22:30.446, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.753145, 0.753145, Passed, Numeric, 5.09915458, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4311, 5V 600mA Load, 2021-07-28T06:22:30.447, 2021-07-28T06:22:31.685, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23719, 1.23719, Passed, Numeric, 5.01821993, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4312, 3.3V Voltage Check, 2021-07-28T06:22:31.691, 2021-07-28T06:22:32.444, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752362, 0.752362, Passed, Numeric, 3.30571195, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4313, Battery Voltage Check, 2021-07-28T06:22:32.450, 2021-07-28T06:22:33.207, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.757039, 0.757039, Passed, Numeric, 3.22798756, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4314, Wait 10, 2021-07-28T06:22:33.209, 2021-07-28T06:22:43.210, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4315, Remote Command Set, 2021-07-28T06:22:43.211, 2021-07-28T06:23:51.490, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2786, 68.2786, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4316, Initialize SRAM and HC12, 2021-07-28T06:23:51.492, 2021-07-28T06:24:00.978, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48631, 9.48631, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4317, I2C Read Write Test, 2021-07-28T06:24:00.982, 2021-07-28T06:24:03.998, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01597, 3.01597, Passed, Alpha VCC, 5.099983961, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4318, Get VCC Sensor Value, 2021-07-28T06:24:03.1000, 2021-07-28T06:24:04.011, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112772, 0.0112772, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4319, Get 15V Sensor Value, 2021-07-28T06:24:04.013, 2021-07-28T06:24:04.024, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111608, 0.0111608, Passed, Numeric, 13.07292, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4320, Get Power Sensor Value, 2021-07-28T06:24:04.026, 2021-07-28T06:24:04.037, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111288, 0.0111288, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4321, Lid Left Sensor Test, 2021-07-28T06:24:04.039, 2021-07-28T06:24:04.052, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0129692, 0.0129692, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4322, Lid Right Sensor Test, 2021-07-28T06:24:04.054, 2021-07-28T06:24:04.066, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121361, 0.0121361, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4323, HS Left Sensor Test, 2021-07-28T06:24:04.067, 2021-07-28T06:24:04.078, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109509, 0.0109509, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
