ID, administrator
name, administrator
ID, 1814
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-01T04:36:15.030
endDateTime, 2020-09-01T04:44:22.942
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.912
ModuleTime, 487.912
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1815, Load Bio Rad DLL, 2020-09-01T04:36:15.086, 2020-09-01T04:36:15.087, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011317, 0.0011317, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1816, Put UUT, 2020-09-01T04:36:15.109, 2020-09-01T04:36:17.010, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.90135, 1.90135, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1817, DC Power On, 2020-09-01T04:36:17.025, 2020-09-01T04:36:17.350, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324858, 0.324858, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1818, AC Power On, 2020-09-01T04:36:17.352, 2020-09-01T04:36:19.242, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89052, 1.89052, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1819, Find Attached Devices, 2020-09-01T04:36:19.246, 2020-09-01T04:36:34.283, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0366, 15.0366, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1820, 12.8V No Load Test, 2020-09-01T04:36:34.286, 2020-09-01T04:36:35.518, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23139, 1.23139, Passed, Numeric, 12.8264028, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1821, 12.8V Load 30W, 2020-09-01T04:36:35.520, 2020-09-01T04:36:36.781, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.26136, 1.26136, Passed, Numeric, 12.5817448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1822, 5V No Load Test, 2020-09-01T04:36:36.785, 2020-09-01T04:36:37.496, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71119, 0.71119, Passed, Numeric, 5.06798132, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1823, 5V 600mA Load, 2020-09-01T04:36:37.497, 2020-09-01T04:36:38.781, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28338, 1.28338, Passed, Numeric, 5.00687688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1824, 3.3V Voltage Check, 2020-09-01T04:36:38.785, 2020-09-01T04:36:39.493, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.7079, 0.7079, Passed, Numeric, 3.31080355, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
