ID, administrator
name, administrator
ID, 427
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-05T20:48:35.399
endDateTime, 2020-09-05T21:01:13.273
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 757.875
ModuleTime, 757.875
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
428, Load Bio Rad DLL, 2020-09-05T20:48:35.456, 2020-09-05T20:48:35.457, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012402, 0.0012402, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
429, Put UUT, 2020-09-05T20:48:35.479, 2020-09-05T20:48:37.690, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.21104, 2.21104, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
430, DC Power On, 2020-09-05T20:48:37.707, 2020-09-05T20:48:38.035, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328373, 0.328373, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
431, AC Power On, 2020-09-05T20:48:38.037, 2020-09-05T20:48:39.859, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8221, 1.8221, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
432, Find Attached Devices, 2020-09-05T20:48:39.863, 2020-09-05T20:49:14.951, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
433, 12.8V No Load Test, 2020-09-05T20:49:14.957, 2020-09-05T20:49:16.211, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25462, 1.25462, Passed, Numeric, 12.8038054, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
434, 12.8V Load 30W, 2020-09-05T20:49:16.214, 2020-09-05T20:49:17.726, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51219, 1.51219, Passed, Numeric, 12.5489734, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
435, 5V No Load Test, 2020-09-05T20:49:17.730, 2020-09-05T20:49:18.466, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73588, 0.73588, Passed, Numeric, 5.09707896, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
436, 5V 600mA Load, 2020-09-05T20:49:18.469, 2020-09-05T20:49:19.726, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25704, 1.25704, Passed, Numeric, 5.00883908, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
437, 3.3V Voltage Check, 2020-09-05T20:49:19.732, 2020-09-05T20:49:20.458, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.726031, 0.726031, Passed, Numeric, 3.34578204, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
438, Battery Voltage Check, 2020-09-05T20:49:20.464, 2020-09-05T20:49:21.219, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.754742, 0.754742, Passed, Numeric, 3.20618439, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
439, Wait 10, 2020-09-05T20:49:21.221, 2020-09-05T20:49:31.221, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
