ID, administrator
name, administrator
ID, 2892
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T04:47:28.081
endDateTime, 2021-08-27T04:56:13.346
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 525.266
ModuleTime, 525.266
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2893, Load Bio Rad DLL, 2021-08-27T04:47:28.122, 2021-08-27T04:47:28.123, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010061, 0.0010061, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2894, Put UUT, 2021-08-27T04:47:28.148, 2021-08-27T04:47:29.248, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.10027, 1.10027, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2895, DC Power On, 2021-08-27T04:47:29.260, 2021-08-27T04:47:29.585, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32523, 0.32523, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2896, AC Power On, 2021-08-27T04:47:29.586, 2021-08-27T04:47:31.477, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89055, 1.89055, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2897, Find Attached Devices, 2021-08-27T04:47:31.483, 2021-08-27T04:48:06.571, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2898, 12.8V No Load Test, 2021-08-27T04:48:06.578, 2021-08-27T04:48:08.328, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74992, 1.74992, Passed, Numeric, 12.7643413, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2899, 12.8V Load 30W, 2021-08-27T04:48:08.330, 2021-08-27T04:48:09.735, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40519, 1.40519, Passed, Numeric, 12.6225481, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2900, 5V No Load Test, 2021-08-27T04:48:09.741, 2021-08-27T04:48:10.490, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.748863, 0.748863, Passed, Numeric, 5.05474283, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2901, 5V 600mA Load, 2021-08-27T04:48:10.492, 2021-08-27T04:48:11.735, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24271, 1.24271, Passed, Numeric, 4.99958007, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2902, 3.3V Voltage Check, 2021-08-27T04:48:11.741, 2021-08-27T04:48:12.477, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736249, 0.736249, Passed, Numeric, 3.31099267, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2903, Battery Voltage Check, 2021-08-27T04:48:12.484, 2021-08-27T04:48:13.229, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.745329, 0.745329, Passed, Numeric, 3.20806034, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2904, Wait 10, 2021-08-27T04:48:13.231, 2021-08-27T04:48:23.231, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2905, Remote Command Set, 2021-08-27T04:48:23.233, 2021-08-27T04:49:31.660, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.4268, 68.4268, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2906, Initialize SRAM and HC12, 2021-08-27T04:49:31.661, 2021-08-27T04:49:41.150, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4888, 9.4888, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2907, I2C Read Write Test, 2021-08-27T04:49:41.156, 2021-08-27T04:49:44.127, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97109, 2.97109, Passed, Alpha VCC, 5.0555033705, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2908, Get VCC Sensor Value, 2021-08-27T04:49:44.128, 2021-08-27T04:49:44.140, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.011241, 0.011241, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2909, Get 15V Sensor Value, 2021-08-27T04:49:44.141, 2021-08-27T04:49:44.152, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110293, 0.0110293, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2910, Get Power Sensor Value, 2021-08-27T04:49:44.154, 2021-08-27T04:49:44.171, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0167687, 0.0167687, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2911, Lid Left Sensor Test, 2021-08-27T04:49:44.173, 2021-08-27T04:49:44.184, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108554, 0.0108554, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2912, Lid Right Sensor Test, 2021-08-27T04:49:44.185, 2021-08-27T04:49:44.196, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109596, 0.0109596, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2913, HS Left Sensor Test, 2021-08-27T04:49:44.198, 2021-08-27T04:49:44.209, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109135, 0.0109135, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2914, HS Right Sensor Test, 2021-08-27T04:49:44.211, 2021-08-27T04:49:44.223, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0123091, 0.0123091, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2915, Get Amp2 Sensor Value, 2021-08-27T04:49:44.225, 2021-08-27T04:49:44.237, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.012314, 0.012314, Passed, Numeric, 20.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2916, Get Amp Sensor Value, 2021-08-27T04:49:44.239, 2021-08-27T04:49:44.250, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111101, 0.0111101, Passed, Numeric, 20.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2917, Get Power Supply Sensor Value, 2021-08-27T04:49:44.252, 2021-08-27T04:49:44.263, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110837, 0.0110837, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2918, SRAM Page 0 Check, 2021-08-27T04:49:44.269, 2021-08-27T04:50:30.569, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.3001, 46.3001, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2919, SRAM Page 1 Check, 2021-08-27T04:50:30.579, 2021-08-27T04:50:31.073, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.4936, 0.4936, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2920, SRAM Page 2 Check, 2021-08-27T04:50:31.074, 2021-08-27T04:50:31.482, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.407338, 0.407338, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2921, SRAM Page 3 Check, 2021-08-27T04:50:31.483, 2021-08-27T04:50:31.944, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.461103, 0.461103, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2922, Power Cycle Unit, 2021-08-27T04:50:31.946, 2021-08-27T04:51:00.737, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.7907, 28.7907, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2923, Battery Backup Test, 2021-08-27T04:51:00.741, 2021-08-27T04:51:01.798, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.05734, 1.05734, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2924, Block Sensor 0 Check, 2021-08-27T04:51:01.801, 2021-08-27T04:51:01.811, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101968, 0.0101968, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2925, Block Sensor 1 Check, 2021-08-27T04:51:01.812, 2021-08-27T04:51:01.828, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.015966, 0.015966, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2926, Block Sensor 2 Check, 2021-08-27T04:51:01.829, 2021-08-27T04:51:01.840, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0104063, 0.0104063, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2927, Block Sensor 3 Check, 2021-08-27T04:51:01.841, 2021-08-27T04:51:01.851, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0100874, 0.0100874, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2928, Block Sensor 4 Check, 2021-08-27T04:51:01.852, 2021-08-27T04:51:01.862, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0105685, 0.0105685, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2929, Block Sensor 5 Check, 2021-08-27T04:51:01.863, 2021-08-27T04:51:01.879, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0160637, 0.0160637, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2930, TE CH0 Posistive Direction Check, 2021-08-27T04:51:01.907, 2021-08-27T04:51:02.711, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.803422, 0.803422, Passed, Numeric, 10.81047225, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2931, TE CH0 Negative Direction Check, 2021-08-27T04:51:02.717, 2021-08-27T04:51:03.484, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.76772, 0.76772, Passed, Numeric, -10.80247986667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
