ID, administrator
name, administrator
ID, 539
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T04:43:59.827
endDateTime, 2020-09-04T04:53:22.178
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 562.351
ModuleTime, 562.351
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
540, Load Bio Rad DLL, 2020-09-04T04:43:59.889, 2020-09-04T04:44:00.022, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.13279, 0.13279, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
541, Put UUT, 2020-09-04T04:44:00.032, 2020-09-04T04:44:02.030, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.99796, 1.99796, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
542, DC Power On, 2020-09-04T04:44:02.033, 2020-09-04T04:44:02.436, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.403229, 0.403229, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
543, AC Power On, 2020-09-04T04:44:02.448, 2020-09-04T04:44:04.315, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86784, 1.86784, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
544, Find Attached Devices, 2020-09-04T04:44:04.319, 2020-09-04T04:44:21.267, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9483, 16.9483, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
545, 12.8V No Load Test, 2020-09-04T04:44:21.271, 2020-09-04T04:44:22.501, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23015, 1.23015, Passed, Numeric, 12.7833618, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
546, 12.8V Load 30W, 2020-09-04T04:44:22.503, 2020-09-04T04:44:23.775, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27168, 1.27168, Passed, Numeric, 12.5195314, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
547, 5V No Load Test, 2020-09-04T04:44:23.778, 2020-09-04T04:44:24.496, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717099, 0.717099, Passed, Numeric, 5.09700663, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
548, 5V 600mA Load, 2020-09-04T04:44:24.498, 2020-09-04T04:44:25.775, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27703, 1.27703, Passed, Numeric, 5.02350084, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
549, 3.3V Voltage Check, 2020-09-04T04:44:25.779, 2020-09-04T04:44:26.498, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718987, 0.718987, Passed, Numeric, 3.29085132, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
550, Battery Voltage Check, 2020-09-04T04:44:26.502, 2020-09-04T04:44:27.223, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721033, 0.721033, Passed, Numeric, 3.21022109, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
551, Wait 10, 2020-09-04T04:44:27.224, 2020-09-04T04:44:37.225, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
552, Remote Command Set, 2020-09-04T04:44:37.226, 2020-09-04T04:45:44.924, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6984, 67.6984, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
553, Initialize SRAM and HC12, 2020-09-04T04:45:44.926, 2020-09-04T04:45:54.417, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49124, 9.49124, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
554, I2C Read Write Test, 2020-09-04T04:45:54.421, 2020-09-04T04:45:57.340, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91904, 2.91904, Passed, Alpha VCC, 5.0973026065, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
555, Get VCC Sensor Value, 2020-09-04T04:45:57.342, 2020-09-04T04:45:57.352, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0104202, 0.0104202, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
556, Get 15V Sensor Value, 2020-09-04T04:45:57.354, 2020-09-04T04:45:57.364, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0102432, 0.0102432, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
557, Get Power Sensor Value, 2020-09-04T04:45:57.366, 2020-09-04T04:45:57.376, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100703, 0.0100703, Passed, Numeric, 39.1546, AND, LimitPair, N.A, volt, 38, 42, N.A, 
558, Lid Left Sensor Test, 2020-09-04T04:45:57.378, 2020-09-04T04:45:57.391, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0132731, 0.0132731, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
559, Lid Right Sensor Test, 2020-09-04T04:45:57.392, 2020-09-04T04:45:57.402, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097016, 0.0097016, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
560, HS Left Sensor Test, 2020-09-04T04:45:57.403, 2020-09-04T04:45:57.413, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.009646, 0.009646, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
561, HS Right Sensor Test, 2020-09-04T04:45:57.415, 2020-09-04T04:45:57.424, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098009, 0.0098009, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
562, Get Amp2 Sensor Value, 2020-09-04T04:45:57.426, 2020-09-04T04:45:57.441, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0149249, 0.0149249, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
563, Get Amp Sensor Value, 2020-09-04T04:45:57.442, 2020-09-04T04:45:57.454, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0114462, 0.0114462, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
564, Get Power Supply Sensor Value, 2020-09-04T04:45:57.456, 2020-09-04T04:45:57.466, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0100303, 0.0100303, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
565, SRAM Page 0 Check, 2020-09-04T04:45:57.469, 2020-09-04T04:46:38.103, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.6339, 40.6339, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
566, SRAM Page 1 Check, 2020-09-04T04:46:38.105, 2020-09-04T04:46:38.564, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.458841, 0.458841, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
567, SRAM Page 2 Check, 2020-09-04T04:46:38.566, 2020-09-04T04:46:38.968, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.401984, 0.401984, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
568, SRAM Page 3 Check, 2020-09-04T04:46:38.969, 2020-09-04T04:46:39.370, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.401048, 0.401048, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
569, Power Cycle Unit, 2020-09-04T04:46:39.372, 2020-09-04T04:47:08.213, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8414, 28.8414, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
570, Battery Backup Test, 2020-09-04T04:47:08.217, 2020-09-04T04:47:09.264, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04735, 1.04735, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
571, Block Sensor 0 Check, 2020-09-04T04:47:09.272, 2020-09-04T04:47:09.282, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101692, 0.0101692, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
572, Block Sensor 1 Check, 2020-09-04T04:47:09.285, 2020-09-04T04:47:09.295, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0098853, 0.0098853, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
573, Block Sensor 2 Check, 2020-09-04T04:47:09.299, 2020-09-04T04:47:09.309, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0101784, 0.0101784, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
