ID, administrator
name, administrator
ID, 4069
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T05:22:28.775
endDateTime, 2022-02-19T05:30:14.584
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 465.809
ModuleTime, 465.809
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4070, Load Bio Rad DLL, 2022-02-19T05:22:28.814, 2022-02-19T05:22:28.819, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0049044, 0.0049044, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4071, Put UUT, 2022-02-19T05:22:28.827, 2022-02-19T05:22:30.097, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.26943, 1.26943, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4072, DC Power On, 2022-02-19T05:22:30.099, 2022-02-19T05:22:30.418, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.318991, 0.318991, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4073, AC Power On, 2022-02-19T05:22:30.420, 2022-02-19T05:22:32.357, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93769, 1.93769, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4074, Find Attached Devices, 2022-02-19T05:22:32.361, 2022-02-19T05:22:47.396, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0348, 15.0348, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4075, 12.8V No Load Test, 2022-02-19T05:22:47.399, 2022-02-19T05:22:49.068, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.66913, 1.66913, Passed, Numeric, 12.8234904, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4076, 12.8V Load 30W, 2022-02-19T05:22:49.070, 2022-02-19T05:22:50.650, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58022, 1.58022, Passed, Numeric, 12.6847232, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4077, 5V No Load Test, 2022-02-19T05:22:50.653, 2022-02-19T05:22:51.370, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717657, 0.717657, Passed, Numeric, 5.08358412, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4078, 5V 600mA Load, 2022-02-19T05:22:51.372, 2022-02-19T05:22:52.649, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27709, 1.27709, Passed, Numeric, 5.01600987, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4079, 3.3V Voltage Check, 2022-02-19T05:22:52.654, 2022-02-19T05:22:53.399, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745059, 0.745059, Passed, Numeric, 3.31539759, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4080, Battery Voltage Check, 2022-02-19T05:22:53.403, 2022-02-19T05:22:54.128, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724757, 0.724757, Passed, Numeric, 3.22546189, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4081, Wait 10, 2022-02-19T05:22:54.130, 2022-02-19T05:23:04.130, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4082, Remote Command Set, 2022-02-19T05:23:04.132, 2022-02-19T05:24:12.481, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.3491, 68.3491, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4083, Initialize SRAM and HC12, 2022-02-19T05:24:12.485, 2022-02-19T05:24:22.008, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.52339, 9.52339, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4084, I2C Read Write Test, 2022-02-19T05:24:22.012, 2022-02-19T05:24:24.947, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93443, 2.93443, Passed, Alpha VCC, 5.085862192, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4085, Get VCC Sensor Value, 2022-02-19T05:24:24.948, 2022-02-19T05:24:24.960, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113589, 0.0113589, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4086, Get 15V Sensor Value, 2022-02-19T05:24:24.961, 2022-02-19T05:24:24.973, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110526, 0.0110526, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4087, Get Power Sensor Value, 2022-02-19T05:24:24.974, 2022-02-19T05:24:24.986, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0121456, 0.0121456, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4088, Lid Left Sensor Test, 2022-02-19T05:24:24.988, 2022-02-19T05:24:25.001, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0128672, 0.0128672, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4089, Lid Right Sensor Test, 2022-02-19T05:24:25.003, 2022-02-19T05:24:25.015, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122575, 0.0122575, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4090, HS Left Sensor Test, 2022-02-19T05:24:25.017, 2022-02-19T05:24:25.028, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109347, 0.0109347, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4091, HS Right Sensor Test, 2022-02-19T05:24:25.030, 2022-02-19T05:24:25.041, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108975, 0.0108975, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4092, Get Amp2 Sensor Value, 2022-02-19T05:24:25.042, 2022-02-19T05:24:25.055, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122657, 0.0122657, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4093, Get Amp Sensor Value, 2022-02-19T05:24:25.056, 2022-02-19T05:24:25.067, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0109654, 0.0109654, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4094, Get Power Supply Sensor Value, 2022-02-19T05:24:25.069, 2022-02-19T05:24:25.080, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.010934, 0.010934, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4095, SRAM Page 0 Check, 2022-02-19T05:24:25.084, 2022-02-19T05:25:11.508, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4239, 46.4239, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4096, SRAM Page 1 Check, 2022-02-19T05:25:11.512, 2022-02-19T05:25:12.012, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.500423, 0.500423, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4097, SRAM Page 2 Check, 2022-02-19T05:25:12.019, 2022-02-19T05:25:12.420, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.40117, 0.40117, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4098, SRAM Page 3 Check, 2022-02-19T05:25:12.427, 2022-02-19T05:25:12.886, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.458486, 0.458486, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4099, Power Cycle Unit, 2022-02-19T05:25:12.893, 2022-02-19T05:25:41.700, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8073, 28.8073, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
