ID, administrator
name, administrator
ID, 3370
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T08:19:54.379
endDateTime, 2021-03-27T08:28:25.774
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 511.395
ModuleTime, 511.395
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3371, Load Bio Rad DLL, 2021-03-27T08:19:54.427, 2021-03-27T08:19:54.428, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011683, 0.0011683, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3372, Put UUT, 2021-03-27T08:19:54.454, 2021-03-27T08:19:56.282, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.82864, 1.82864, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3373, DC Power On, 2021-03-27T08:19:56.290, 2021-03-27T08:19:56.638, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347779, 0.347779, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3374, AC Power On, 2021-03-27T08:19:56.662, 2021-03-27T08:19:58.697, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.035, 2.035, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3375, Find Attached Devices, 2021-03-27T08:19:58.705, 2021-03-27T08:20:14.434, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.7295, 15.7295, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3376, 12.8V No Load Test, 2021-03-27T08:20:14.438, 2021-03-27T08:20:16.141, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70254, 1.70254, Passed, Numeric, 12.8022748, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3377, 12.8V Load 30W, 2021-03-27T08:20:16.144, 2021-03-27T08:20:17.718, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57398, 1.57398, Passed, Numeric, 12.4717039, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3378, 5V No Load Test, 2021-03-27T08:20:17.727, 2021-03-27T08:20:18.452, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725858, 0.725858, Passed, Numeric, 5.07245379, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3379, 5V 600mA Load, 2021-03-27T08:20:18.456, 2021-03-27T08:20:19.718, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26242, 1.26242, Passed, Numeric, 5.05013906, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3380, 3.3V Voltage Check, 2021-03-27T08:20:19.726, 2021-03-27T08:20:20.469, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742028, 0.742028, Passed, Numeric, 3.30518721, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
