ID, administrator
name, administrator
ID, 1287
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T07:28:32.575
endDateTime, 2021-07-21T07:36:32.617
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 480.042
ModuleTime, 480.042
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1288, Load Bio Rad DLL, 2021-07-21T07:28:32.625, 2021-07-21T07:28:32.626, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010134, 0.0010134, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1289, Put UUT, 2021-07-21T07:28:32.650, 2021-07-21T07:28:33.737, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.08701, 1.08701, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1290, DC Power On, 2021-07-21T07:28:33.743, 2021-07-21T07:28:34.094, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.351025, 0.351025, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1291, AC Power On, 2021-07-21T07:28:34.096, 2021-07-21T07:28:36.085, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98944, 1.98944, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1292, Find Attached Devices, 2021-07-21T07:28:36.091, 2021-07-21T07:29:11.179, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0881, 35.0881, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1293, 12.8V No Load Test, 2021-07-21T07:29:11.186, 2021-07-21T07:29:12.951, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76528, 1.76528, Passed, Numeric, 12.7963502, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1294, 12.8V Load 30W, 2021-07-21T07:29:12.953, 2021-07-21T07:29:14.181, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22786, 1.22786, Passed, Numeric, 12.6484675, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1295, 5V No Load Test, 2021-07-21T07:29:14.187, 2021-07-21T07:29:14.938, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.750662, 0.750662, Passed, Numeric, 5.04735761, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1296, 5V 600mA Load, 2021-07-21T07:29:14.940, 2021-07-21T07:29:16.181, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24074, 1.24074, Passed, Numeric, 5.05018324, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1297, 3.3V Voltage Check, 2021-07-21T07:29:16.187, 2021-07-21T07:29:16.950, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.762546, 0.762546, Passed, Numeric, 3.30744311, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
