ID, administrator
name, administrator
ID, 226
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-04T22:28:34.143
endDateTime, 2022-04-04T22:36:40.961
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 486.818
ModuleTime, 486.818
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
227, Load Bio Rad DLL, 2022-04-04T22:28:34.182, 2022-04-04T22:28:34.183, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010116, 0.0010116, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
228, Put UUT, 2022-04-04T22:28:34.202, 2022-04-04T22:28:35.031, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.829094, 0.829094, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
229, DC Power On, 2022-04-04T22:28:35.037, 2022-04-04T22:28:35.360, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323079, 0.323079, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
230, AC Power On, 2022-04-04T22:28:35.361, 2022-04-04T22:28:37.030, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.66822, 1.66822, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
231, Find Attached Devices, 2022-04-04T22:28:37.036, 2022-04-04T22:29:12.124, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0885, 35.0885, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
232, 12.8V No Load Test, 2022-04-04T22:29:12.132, 2022-04-04T22:29:13.867, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73475, 1.73475, Passed, Numeric, 12.8226568, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
233, 12.8V Load 30W, 2022-04-04T22:29:13.869, 2022-04-04T22:29:15.451, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58241, 1.58241, Passed, Numeric, 12.683992, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
234, 5V No Load Test, 2022-04-04T22:29:15.457, 2022-04-04T22:29:16.196, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738263, 0.738263, Passed, Numeric, 5.04596507, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
235, 5V 600mA Load, 2022-04-04T22:29:16.197, 2022-04-04T22:29:17.451, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25341, 1.25341, Passed, Numeric, 5.06991329, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
236, 3.3V Voltage Check, 2022-04-04T22:29:17.457, 2022-04-04T22:29:18.204, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.747017, 0.747017, Passed, Numeric, 3.31748906, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
237, Battery Voltage Check, 2022-04-04T22:29:18.211, 2022-04-04T22:29:18.953, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.742652, 0.742652, Passed, Numeric, 3.22969818, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
238, Wait 10, 2022-04-04T22:29:18.958, 2022-04-04T22:29:28.958, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
239, Remote Command Set, 2022-04-04T22:29:28.960, 2022-04-04T22:30:37.159, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1992, 68.1992, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
240, Initialize SRAM and HC12, 2022-04-04T22:30:37.160, 2022-04-04T22:30:46.649, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48882, 9.48882, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
241, I2C Read Write Test, 2022-04-04T22:30:46.652, 2022-04-04T22:30:49.607, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95502, 2.95502, Passed, Alpha VCC, 5.047728673, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
242, Get VCC Sensor Value, 2022-04-04T22:30:49.609, 2022-04-04T22:30:49.622, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0131545, 0.0131545, Passed, Numeric, 5.0264, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
243, Get 15V Sensor Value, 2022-04-04T22:30:49.624, 2022-04-04T22:30:49.637, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123763, 0.0123763, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
244, Get Power Sensor Value, 2022-04-04T22:30:49.638, 2022-04-04T22:30:49.649, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111992, 0.0111992, Passed, Numeric, 39.7848, AND, LimitPair, N.A, volt, 38, 42, N.A, 
245, Lid Left Sensor Test, 2022-04-04T22:30:49.651, 2022-04-04T22:30:49.662, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0107067, 0.0107067, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
246, Lid Right Sensor Test, 2022-04-04T22:30:49.663, 2022-04-04T22:30:49.676, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0127278, 0.0127278, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
247, HS Left Sensor Test, 2022-04-04T22:30:49.678, 2022-04-04T22:30:49.689, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0107347, 0.0107347, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
248, HS Right Sensor Test, 2022-04-04T22:30:49.690, 2022-04-04T22:30:49.701, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0105289, 0.0105289, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
249, Get Amp2 Sensor Value, 2022-04-04T22:30:49.702, 2022-04-04T22:30:49.713, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0108265, 0.0108265, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
250, Get Amp Sensor Value, 2022-04-04T22:30:49.715, 2022-04-04T22:30:49.729, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0144539, 0.0144539, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
251, Get Power Supply Sensor Value, 2022-04-04T22:30:49.731, 2022-04-04T22:30:49.745, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0141151, 0.0141151, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
252, SRAM Page 0 Check, 2022-04-04T22:30:49.748, 2022-04-04T22:31:33.968, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 44.2201, 44.2201, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
253, SRAM Page 1 Check, 2022-04-04T22:31:33.979, 2022-04-04T22:31:34.471, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.49255, 0.49255, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
254, SRAM Page 2 Check, 2022-04-04T22:31:34.478, 2022-04-04T22:31:34.880, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402565, 0.402565, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
255, SRAM Page 3 Check, 2022-04-04T22:31:34.888, 2022-04-04T22:31:35.341, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.452882, 0.452882, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
256, Power Cycle Unit, 2022-04-04T22:31:35.349, 2022-04-04T22:32:04.036, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6875, 28.6875, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
257, Battery Backup Test, 2022-04-04T22:32:04.042, 2022-04-04T22:32:05.096, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.05439, 1.05439, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
258, Block Sensor 0 Check, 2022-04-04T22:32:05.107, 2022-04-04T22:32:05.118, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.011421, 0.011421, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
259, Block Sensor 1 Check, 2022-04-04T22:32:05.123, 2022-04-04T22:32:05.137, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0142502, 0.0142502, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
260, Block Sensor 2 Check, 2022-04-04T22:32:05.142, 2022-04-04T22:32:05.153, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0116163, 0.0116163, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
261, Block Sensor 3 Check, 2022-04-04T22:32:05.158, 2022-04-04T22:32:05.170, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0121911, 0.0121911, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
