ID, administrator
name, administrator
ID, 3500
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-27T06:07:19.482
endDateTime, 2021-06-27T06:15:29.011
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 489.529
ModuleTime, 489.529
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3501, Load Bio Rad DLL, 2021-06-27T06:07:19.523, 2021-06-27T06:07:19.524, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010392, 0.0010392, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3502, Put UUT, 2021-06-27T06:07:19.549, 2021-06-27T06:07:21.265, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.71627, 1.71627, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3503, DC Power On, 2021-06-27T06:07:21.271, 2021-06-27T06:07:21.597, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326518, 0.326518, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3504, AC Power On, 2021-06-27T06:07:21.599, 2021-06-27T06:07:23.654, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.05579, 2.05579, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3505, Find Attached Devices, 2021-06-27T06:07:23.660, 2021-06-27T06:07:45.898, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 22.2373, 22.2373, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3506, 12.8V No Load Test, 2021-06-27T06:07:45.904, 2021-06-27T06:07:47.666, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76247, 1.76247, Passed, Numeric, 12.8426979, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3507, 12.8V Load 30W, 2021-06-27T06:07:47.668, 2021-06-27T06:07:49.251, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58322, 1.58322, Passed, Numeric, 12.698853, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3508, 5V No Load Test, 2021-06-27T06:07:49.258, 2021-06-27T06:07:49.996, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737766, 0.737766, Passed, Numeric, 5.04443574, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3509, 5V 600mA Load, 2021-06-27T06:07:49.998, 2021-06-27T06:07:51.250, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25243, 1.25243, Passed, Numeric, 5.01117272, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3510, 3.3V Voltage Check, 2021-06-27T06:07:51.257, 2021-06-27T06:07:52.030, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.773325, 0.773325, Passed, Numeric, 3.31523681, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3511, Battery Voltage Check, 2021-06-27T06:07:52.037, 2021-06-27T06:07:52.784, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.747265, 0.747265, Passed, Numeric, 3.23142156, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3512, Wait 10, 2021-06-27T06:07:52.786, 2021-06-27T06:08:02.787, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3513, Remote Command Set, 2021-06-27T06:08:02.788, 2021-06-27T06:09:11.211, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.4229, 68.4229, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3514, Initialize SRAM and HC12, 2021-06-27T06:09:11.212, 2021-06-27T06:09:20.706, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49375, 9.49375, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3515, I2C Read Write Test, 2021-06-27T06:09:20.712, 2021-06-27T06:09:23.761, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.04971, 3.04971, Passed, Alpha VCC, 5.0456369415, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3516, Get VCC Sensor Value, 2021-06-27T06:09:23.763, 2021-06-27T06:09:23.780, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0168607, 0.0168607, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3517, Get 15V Sensor Value, 2021-06-27T06:09:23.782, 2021-06-27T06:09:23.794, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123968, 0.0123968, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3518, Get Power Sensor Value, 2021-06-27T06:09:23.796, 2021-06-27T06:09:23.807, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110599, 0.0110599, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3519, Lid Left Sensor Test, 2021-06-27T06:09:23.809, 2021-06-27T06:09:23.819, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108649, 0.0108649, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3520, Lid Right Sensor Test, 2021-06-27T06:09:23.821, 2021-06-27T06:09:23.832, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108891, 0.0108891, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3521, HS Left Sensor Test, 2021-06-27T06:09:23.834, 2021-06-27T06:09:23.846, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.012223, 0.012223, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3522, HS Right Sensor Test, 2021-06-27T06:09:23.848, 2021-06-27T06:09:23.859, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108486, 0.0108486, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
