ID, administrator
name, administrator
ID, 1381
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-26T04:26:58.717
endDateTime, 2020-08-26T04:35:42.537
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 523.821
ModuleTime, 523.821
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1382, Load Bio Rad DLL, 2020-08-26T04:26:58.776, 2020-08-26T04:26:58.778, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012598, 0.0012598, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1383, Put UUT, 2020-08-26T04:26:58.811, 2020-08-26T04:27:01.115, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.30422, 2.30422, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1384, DC Power On, 2020-08-26T04:27:01.118, 2020-08-26T04:27:01.443, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324763, 0.324763, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1385, AC Power On, 2020-08-26T04:27:01.444, 2020-08-26T04:27:02.936, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.49228, 1.49228, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1386, Find Attached Devices, 2020-08-26T04:27:02.940, 2020-08-26T04:27:17.972, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0324, 15.0324, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1387, 12.8V No Load Test, 2020-08-26T04:27:17.976, 2020-08-26T04:27:19.193, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21698, 1.21698, Passed, Numeric, 12.7885625, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1388, 12.8V Load 30W, 2020-08-26T04:27:19.195, 2020-08-26T04:27:20.341, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1463, 1.1463, Passed, Numeric, 12.5533399, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1389, 5V No Load Test, 2020-08-26T04:27:20.345, 2020-08-26T04:27:21.055, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710234, 0.710234, Passed, Numeric, 5.12581942, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1390, 5V 600mA Load, 2020-08-26T04:27:21.057, 2020-08-26T04:27:22.341, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28428, 1.28428, Passed, Numeric, 5.02467429, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1391, 3.3V Voltage Check, 2020-08-26T04:27:22.345, 2020-08-26T04:27:23.059, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714038, 0.714038, Passed, Numeric, 3.34150998, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1392, Battery Voltage Check, 2020-08-26T04:27:23.063, 2020-08-26T04:27:23.778, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.71534, 0.71534, Passed, Numeric, 3.21680613, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1393, Wait 10, 2020-08-26T04:27:23.780, 2020-08-26T04:27:33.780, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1394, Remote Command Set, 2020-08-26T04:27:33.782, 2020-08-26T04:28:41.224, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.443, 67.443, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
