ID, administrator
name, administrator
ID, 2436
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-28T03:47:05.963
endDateTime, 2021-07-28T03:54:59.395
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 473.432
ModuleTime, 473.432
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2437, Load Bio Rad DLL, 2021-07-28T03:47:06.005, 2021-07-28T03:47:06.006, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011554, 0.0011554, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2438, Put UUT, 2021-07-28T03:47:06.030, 2021-07-28T03:47:07.305, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.27441, 1.27441, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2439, DC Power On, 2021-07-28T03:47:07.310, 2021-07-28T03:47:07.664, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.354136, 0.354136, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2440, AC Power On, 2021-07-28T03:47:07.666, 2021-07-28T03:47:09.671, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.0046, 2.0046, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2441, Find Attached Devices, 2021-07-28T03:47:09.676, 2021-07-28T03:47:44.767, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0904, 35.0904, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2442, 12.8V No Load Test, 2021-07-28T03:47:44.773, 2021-07-28T03:47:46.538, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76491, 1.76491, Passed, Numeric, 12.8114389, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2443, 12.8V Load 30W, 2021-07-28T03:47:46.540, 2021-07-28T03:47:47.700, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16047, 1.16047, Passed, Numeric, 12.6608156, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2444, 5V No Load Test, 2021-07-28T03:47:47.707, 2021-07-28T03:47:48.438, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731043, 0.731043, Passed, Numeric, 5.0627762, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2445, 5V 600mA Load, 2021-07-28T03:47:48.441, 2021-07-28T03:47:49.699, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25808, 1.25808, Passed, Numeric, 5.0762738, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2446, 3.3V Voltage Check, 2021-07-28T03:47:49.706, 2021-07-28T03:47:50.466, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.76003, 0.76003, Passed, Numeric, 3.32817729, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2447, Battery Voltage Check, 2021-07-28T03:47:50.473, 2021-07-28T03:47:51.229, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.755991, 0.755991, Passed, Numeric, 3.22713655, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2448, Wait 10, 2021-07-28T03:47:51.231, 2021-07-28T03:48:01.231, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2449, Remote Command Set, 2021-07-28T03:48:01.233, 2021-07-28T03:49:09.548, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.3154, 68.3154, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2450, Initialize SRAM and HC12, 2021-07-28T03:49:09.550, 2021-07-28T03:49:19.031, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48043, 9.48043, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2451, I2C Read Write Test, 2021-07-28T03:49:19.037, 2021-07-28T03:49:22.055, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01855, 3.01855, Passed, Alpha VCC, 5.063599547, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2452, Get VCC Sensor Value, 2021-07-28T03:49:22.057, 2021-07-28T03:49:22.068, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112649, 0.0112649, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2453, Get 15V Sensor Value, 2021-07-28T03:49:22.070, 2021-07-28T03:49:22.081, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110852, 0.0110852, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2454, Get Power Sensor Value, 2021-07-28T03:49:22.083, 2021-07-28T03:49:22.095, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123594, 0.0123594, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2455, Lid Left Sensor Test, 2021-07-28T03:49:22.097, 2021-07-28T03:49:22.108, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108597, 0.0108597, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2456, Lid Right Sensor Test, 2021-07-28T03:49:22.109, 2021-07-28T03:49:22.120, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108388, 0.0108388, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
