ID, administrator
name, administrator
ID, 2892
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-09T06:58:33.673
endDateTime, 2022-04-09T07:06:11.313
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 457.641
ModuleTime, 457.641
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2893, Load Bio Rad DLL, 2022-04-09T06:58:33.712, 2022-04-09T06:58:33.715, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0026385, 0.0026385, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2894, Put UUT, 2022-04-09T06:58:33.731, 2022-04-09T06:58:34.907, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.17514, 1.17514, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2895, DC Power On, 2022-04-09T06:58:34.910, 2022-04-09T06:58:35.329, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.4195, 0.4195, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2896, AC Power On, 2022-04-09T06:58:35.330, 2022-04-09T06:58:37.337, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.00711, 2.00711, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2897, Find Attached Devices, 2022-04-09T06:58:37.343, 2022-04-09T06:58:56.035, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.6919, 18.6919, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2898, 12.8V No Load Test, 2022-04-09T06:58:56.038, 2022-04-09T06:58:57.754, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7158, 1.7158, Passed, Numeric, 12.7954847, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2899, 12.8V Load 30W, 2022-04-09T06:58:57.756, 2022-04-09T06:58:59.353, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.59744, 1.59744, Passed, Numeric, 12.6567294, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2900, 5V No Load Test, 2022-04-09T06:58:59.360, 2022-04-09T06:59:00.097, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737623, 0.737623, Passed, Numeric, 5.05471581, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2901, 5V 600mA Load, 2022-04-09T06:59:00.099, 2022-04-09T06:59:01.352, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25303, 1.25303, Passed, Numeric, 5.01135462, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2902, 3.3V Voltage Check, 2022-04-09T06:59:01.359, 2022-04-09T06:59:02.106, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.747488, 0.747488, Passed, Numeric, 3.31567391, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2903, Battery Voltage Check, 2022-04-09T06:59:02.112, 2022-04-09T06:59:02.865, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752569, 0.752569, Passed, Numeric, 3.22924591, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2904, Wait 10, 2022-04-09T06:59:02.867, 2022-04-09T06:59:12.871, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0042, 10.0042, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
