ID, administrator
name, administrator
ID, 2036
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-30T14:45:01.288
endDateTime, 2021-03-30T14:53:22.016
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 500.729
ModuleTime, 500.729
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2037, Load Bio Rad DLL, 2021-03-30T14:45:01.336, 2021-03-30T14:45:01.337, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009631, 0.0009631, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2038, Put UUT, 2021-03-30T14:45:01.363, 2021-03-30T14:45:07.319, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.95615, 5.95615, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2039, DC Power On, 2021-03-30T14:45:07.324, 2021-03-30T14:45:07.647, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323338, 0.323338, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2040, AC Power On, 2021-03-30T14:45:07.650, 2021-03-30T14:45:09.603, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95287, 1.95287, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2041, Find Attached Devices, 2021-03-30T14:45:09.611, 2021-03-30T14:45:24.658, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.047, 15.047, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2042, 12.8V No Load Test, 2021-03-30T14:45:24.663, 2021-03-30T14:45:26.364, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70111, 1.70111, Passed, Numeric, 12.7838747, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2043, 12.8V Load 30W, 2021-03-30T14:45:26.365, 2021-03-30T14:45:27.746, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.38082, 1.38082, Passed, Numeric, 12.4422329, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2044, 5V No Load Test, 2021-03-30T14:45:27.755, 2021-03-30T14:45:28.493, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738161, 0.738161, Passed, Numeric, 5.10219871, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2045, 5V 600mA Load, 2021-03-30T14:45:28.496, 2021-03-30T14:45:29.745, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24913, 1.24913, Passed, Numeric, 5.04292382, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2046, 3.3V Voltage Check, 2021-03-30T14:45:29.754, 2021-03-30T14:45:30.488, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734367, 0.734367, Passed, Numeric, 3.32224728, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2047, Battery Voltage Check, 2021-03-30T14:45:30.496, 2021-03-30T14:45:31.243, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.747468, 0.747468, Passed, Numeric, 3.21217246, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2048, Wait 10, 2021-03-30T14:45:31.247, 2021-03-30T14:45:41.247, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2049, Remote Command Set, 2021-03-30T14:45:41.249, 2021-03-30T14:46:48.875, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6254, 67.6254, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2050, Initialize SRAM and HC12, 2021-03-30T14:46:48.876, 2021-03-30T14:46:58.363, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48695, 9.48695, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2051, I2C Read Write Test, 2021-03-30T14:46:58.372, 2021-03-30T14:47:01.364, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99257, 2.99257, Passed, Alpha VCC, 5.1024173865, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2052, Get VCC Sensor Value, 2021-03-30T14:47:01.367, 2021-03-30T14:47:01.384, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0169939, 0.0169939, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2053, Get 15V Sensor Value, 2021-03-30T14:47:01.388, 2021-03-30T14:47:01.400, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124271, 0.0124271, Passed, Numeric, 12.99708, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2054, Get Power Sensor Value, 2021-03-30T14:47:01.403, 2021-03-30T14:47:01.414, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111399, 0.0111399, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2055, Lid Left Sensor Test, 2021-03-30T14:47:01.417, 2021-03-30T14:47:01.433, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0153328, 0.0153328, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
