ID, administrator
name, administrator
ID, 3581
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T06:02:15.857
endDateTime, 2021-06-28T06:10:07.791
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 471.935
ModuleTime, 471.935
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3582, Load Bio Rad DLL, 2021-06-28T06:02:15.898, 2021-06-28T06:02:15.899, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010715, 0.0010715, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3583, Put UUT, 2021-06-28T06:02:15.924, 2021-06-28T06:02:17.939, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.01573, 2.01573, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3584, DC Power On, 2021-06-28T06:02:17.944, 2021-06-28T06:02:18.290, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.346662, 0.346662, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3585, AC Power On, 2021-06-28T06:02:18.292, 2021-06-28T06:02:20.306, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.01332, 2.01332, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3586, Find Attached Devices, 2021-06-28T06:02:20.311, 2021-06-28T06:02:55.400, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0887, 35.0887, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3587, 12.8V No Load Test, 2021-06-28T06:02:55.406, 2021-06-28T06:02:57.170, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76374, 1.76374, Passed, Numeric, 12.7549788, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3588, 12.8V Load 30W, 2021-06-28T06:02:57.172, 2021-06-28T06:02:58.743, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57063, 1.57063, Passed, Numeric, 12.6101006, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3589, 5V No Load Test, 2021-06-28T06:02:58.749, 2021-06-28T06:02:59.501, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.751915, 0.751915, Passed, Numeric, 5.07811571, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3590, 5V 600mA Load, 2021-06-28T06:02:59.503, 2021-06-28T06:03:00.742, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23857, 1.23857, Passed, Numeric, 5.05495652, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3591, 3.3V Voltage Check, 2021-06-28T06:03:00.746, 2021-06-28T06:03:01.466, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71936, 0.71936, Passed, Numeric, 3.32167532, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3592, Battery Voltage Check, 2021-06-28T06:03:01.472, 2021-06-28T06:03:02.230, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.757918, 0.757918, Passed, Numeric, 3.22748102, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3593, Wait 10, 2021-06-28T06:03:02.232, 2021-06-28T06:03:12.232, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3594, Remote Command Set, 2021-06-28T06:03:12.234, 2021-06-28T06:04:20.390, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1558, 68.1558, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3595, Initialize SRAM and HC12, 2021-06-28T06:04:20.391, 2021-06-28T06:04:29.885, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49487, 9.49487, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3596, I2C Read Write Test, 2021-06-28T06:04:29.891, 2021-06-28T06:04:32.920, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02822, 3.02822, Passed, Alpha VCC, 5.0789656745, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3597, Get VCC Sensor Value, 2021-06-28T06:04:32.921, 2021-06-28T06:04:32.933, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113267, 0.0113267, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3598, Get 15V Sensor Value, 2021-06-28T06:04:32.934, 2021-06-28T06:04:32.946, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112748, 0.0112748, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3599, Get Power Sensor Value, 2021-06-28T06:04:32.947, 2021-06-28T06:04:32.961, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0141397, 0.0141397, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3600, Lid Left Sensor Test, 2021-06-28T06:04:32.963, 2021-06-28T06:04:32.975, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121653, 0.0121653, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3601, Lid Right Sensor Test, 2021-06-28T06:04:32.977, 2021-06-28T06:04:32.988, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0111003, 0.0111003, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3602, HS Left Sensor Test, 2021-06-28T06:04:32.990, 2021-06-28T06:04:33.001, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109958, 0.0109958, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
