ID, administrator
name, administrator
ID, 2470
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T07:17:44.162
endDateTime, 2022-02-22T07:26:23.388
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 519.227
ModuleTime, 519.227
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2471, Load Bio Rad DLL, 2022-02-22T07:17:44.201, 2022-02-22T07:17:44.202, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009112, 0.0009112, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2472, Put UUT, 2022-02-22T07:17:44.221, 2022-02-22T07:17:45.362, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.14103, 1.14103, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2473, DC Power On, 2022-02-22T07:17:45.365, 2022-02-22T07:17:45.953, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.588483, 0.588483, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2474, AC Power On, 2022-02-22T07:17:45.954, 2022-02-22T07:17:47.834, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88017, 1.88017, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2475, Find Attached Devices, 2022-02-22T07:17:47.840, 2022-02-22T07:18:22.929, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0892, 35.0892, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2476, 12.8V No Load Test, 2022-02-22T07:18:22.935, 2022-02-22T07:18:24.659, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72372, 1.72372, Passed, Numeric, 12.8397545, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2477, 12.8V Load 30W, 2022-02-22T07:18:24.661, 2022-02-22T07:18:26.100, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43896, 1.43896, Passed, Numeric, 12.6969456, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2478, 5V No Load Test, 2022-02-22T07:18:26.105, 2022-02-22T07:18:26.830, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.724644, 0.724644, Passed, Numeric, 5.0855829, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2479, 5V 600mA Load, 2022-02-22T07:18:26.832, 2022-02-22T07:18:28.098, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26689, 1.26689, Passed, Numeric, 5.0317927, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2480, 3.3V Voltage Check, 2022-02-22T07:18:28.105, 2022-02-22T07:18:28.845, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739543, 0.739543, Passed, Numeric, 3.31179266, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2481, Battery Voltage Check, 2022-02-22T07:18:28.851, 2022-02-22T07:18:29.609, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.758, 0.758, Passed, Numeric, 3.21935053, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2482, Wait 10, 2022-02-22T07:18:29.611, 2022-02-22T07:18:39.612, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2483, Remote Command Set, 2022-02-22T07:18:39.612, 2022-02-22T07:19:47.524, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.912, 67.912, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
