ID, administrator
name, administrator
ID, 2571
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T02:04:15.799
endDateTime, 2021-07-21T02:12:19.646
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 483.847
ModuleTime, 483.847
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2572, Load Bio Rad DLL, 2021-07-21T02:04:15.841, 2021-07-21T02:04:15.843, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0020478, 0.0020478, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2573, Put UUT, 2021-07-21T02:04:15.866, 2021-07-21T02:04:17.195, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.32887, 1.32887, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2574, DC Power On, 2021-07-21T02:04:17.201, 2021-07-21T02:04:17.547, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.346436, 0.346436, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2575, AC Power On, 2021-07-21T02:04:17.549, 2021-07-21T02:04:19.594, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.04524, 2.04524, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2576, Find Attached Devices, 2021-07-21T02:04:19.600, 2021-07-21T02:04:54.688, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.088, 35.088, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2577, 12.8V No Load Test, 2021-07-21T02:04:54.694, 2021-07-21T02:04:56.512, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.8175, 1.8175, Passed, Numeric, 12.7906955, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2578, 12.8V Load 30W, 2021-07-21T02:04:56.514, 2021-07-21T02:04:57.698, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18473, 1.18473, Passed, Numeric, 12.6423428, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2579, 5V No Load Test, 2021-07-21T02:04:57.705, 2021-07-21T02:04:58.448, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.742654, 0.742654, Passed, Numeric, 5.06800746, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2580, 5V 600mA Load, 2021-07-21T02:04:58.450, 2021-07-21T02:04:59.698, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24883, 1.24883, Passed, Numeric, 5.02408543, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2581, 3.3V Voltage Check, 2021-07-21T02:04:59.705, 2021-07-21T02:05:00.457, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752046, 0.752046, Passed, Numeric, 3.3327462, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2582, Battery Voltage Check, 2021-07-21T02:05:00.463, 2021-07-21T02:05:01.208, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744741, 0.744741, Passed, Numeric, 3.22589373, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2583, Wait 10, 2021-07-21T02:05:01.238, 2021-07-21T02:05:11.239, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2584, Remote Command Set, 2021-07-21T02:05:11.241, 2021-07-21T02:06:19.438, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1973, 68.1973, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2585, Initialize SRAM and HC12, 2021-07-21T02:06:19.439, 2021-07-21T02:06:28.925, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48634, 9.48634, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2586, I2C Read Write Test, 2021-07-21T02:06:28.931, 2021-07-21T02:06:31.889, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95772, 2.95772, Passed, Alpha VCC, 5.068798363, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2587, Get VCC Sensor Value, 2021-07-21T02:06:31.891, 2021-07-21T02:06:31.902, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113205, 0.0113205, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2588, Get 15V Sensor Value, 2021-07-21T02:06:31.904, 2021-07-21T02:06:31.921, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.016832, 0.016832, Passed, Numeric, 13.09188, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2589, Get Power Sensor Value, 2021-07-21T02:06:31.922, 2021-07-21T02:06:31.933, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111381, 0.0111381, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2590, Lid Left Sensor Test, 2021-07-21T02:06:31.935, 2021-07-21T02:06:31.946, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0110222, 0.0110222, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
