ID, administrator
name, administrator
ID, 119
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-04T22:19:59.497
endDateTime, 2022-04-04T22:28:11.920
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 492.423
ModuleTime, 492.423
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
120, Load Bio Rad DLL, 2022-04-04T22:19:59.536, 2022-04-04T22:19:59.537, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010512, 0.0010512, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
121, Put UUT, 2022-04-04T22:19:59.556, 2022-04-04T22:20:00.620, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.06375, 1.06375, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
122, DC Power On, 2022-04-04T22:20:00.625, 2022-04-04T22:20:00.949, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324317, 0.324317, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
123, AC Power On, 2022-04-04T22:20:01.015, 2022-04-04T22:20:02.740, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.7253, 1.7253, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
124, Find Attached Devices, 2022-04-04T22:20:02.747, 2022-04-04T22:20:37.835, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0884, 35.0884, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
125, 12.8V No Load Test, 2022-04-04T22:20:37.838, 2022-04-04T22:20:39.523, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68488, 1.68488, Passed, Numeric, 12.812368, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
126, 12.8V Load 30W, 2022-04-04T22:20:39.524, 2022-04-04T22:20:40.955, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43036, 1.43036, Passed, Numeric, 12.6728856, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
127, 5V No Load Test, 2022-04-04T22:20:40.958, 2022-04-04T22:20:41.678, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720042, 0.720042, Passed, Numeric, 5.0797473, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
128, 5V 600mA Load, 2022-04-04T22:20:41.679, 2022-04-04T22:20:42.956, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27663, 1.27663, Passed, Numeric, 5.07980918, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
129, 3.3V Voltage Check, 2022-04-04T22:20:42.958, 2022-04-04T22:20:43.676, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717593, 0.717593, Passed, Numeric, 3.32117084, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
130, Battery Voltage Check, 2022-04-04T22:20:43.683, 2022-04-04T22:20:44.413, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.730244, 0.730244, Passed, Numeric, 3.23238864, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
131, Wait 10, 2022-04-04T22:20:44.414, 2022-04-04T22:20:54.414, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
132, Remote Command Set, 2022-04-04T22:20:54.416, 2022-04-04T22:22:02.383, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9675, 67.9675, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
133, Initialize SRAM and HC12, 2022-04-04T22:22:02.384, 2022-04-04T22:22:11.869, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48499, 9.48499, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
134, I2C Read Write Test, 2022-04-04T22:22:11.875, 2022-04-04T22:22:14.879, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00398, 3.00398, Passed, Alpha VCC, 5.0812576995, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
135, Get VCC Sensor Value, 2022-04-04T22:22:14.881, 2022-04-04T22:22:14.892, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112784, 0.0112784, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
136, Get 15V Sensor Value, 2022-04-04T22:22:14.894, 2022-04-04T22:22:14.907, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.01314, 0.01314, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
137, Get Power Sensor Value, 2022-04-04T22:22:14.909, 2022-04-04T22:22:14.921, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.012341, 0.012341, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
138, Lid Left Sensor Test, 2022-04-04T22:22:14.923, 2022-04-04T22:22:14.934, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.011087, 0.011087, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
139, Lid Right Sensor Test, 2022-04-04T22:22:14.936, 2022-04-04T22:22:14.947, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109218, 0.0109218, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
