ID, administrator
name, administrator
ID, 2785
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T04:39:01.597
endDateTime, 2021-08-27T04:46:56.782
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 475.185
ModuleTime, 475.185
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2786, Load Bio Rad DLL, 2021-08-27T04:39:01.639, 2021-08-27T04:39:01.640, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001046, 0.001046, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2787, Put UUT, 2021-08-27T04:39:01.664, 2021-08-27T04:39:03.046, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.38212, 1.38212, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2788, DC Power On, 2021-08-27T04:39:03.051, 2021-08-27T04:39:03.397, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.346703, 0.346703, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2789, AC Power On, 2021-08-27T04:39:03.399, 2021-08-27T04:39:05.305, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.90578, 1.90578, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2790, Find Attached Devices, 2021-08-27T04:39:05.311, 2021-08-27T04:39:40.399, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0888, 35.0888, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2791, 12.8V No Load Test, 2021-08-27T04:39:40.406, 2021-08-27T04:39:42.151, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74519, 1.74519, Passed, Numeric, 12.8110729, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2792, 12.8V Load 30W, 2021-08-27T04:39:42.153, 2021-08-27T04:39:43.727, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57432, 1.57432, Passed, Numeric, 12.6653233, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2793, 5V No Load Test, 2021-08-27T04:39:43.734, 2021-08-27T04:39:44.495, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.761127, 0.761127, Passed, Numeric, 5.07251418, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2794, 5V 600mA Load, 2021-08-27T04:39:44.497, 2021-08-27T04:39:45.726, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22946, 1.22946, Passed, Numeric, 5.07094854, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2795, 3.3V Voltage Check, 2021-08-27T04:39:45.733, 2021-08-27T04:39:46.493, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.760155, 0.760155, Passed, Numeric, 3.31565571, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2796, Battery Voltage Check, 2021-08-27T04:39:46.499, 2021-08-27T04:39:47.222, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723226, 0.723226, Passed, Numeric, 3.20916531, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2797, Wait 10, 2021-08-27T04:39:47.224, 2021-08-27T04:39:57.225, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2798, Remote Command Set, 2021-08-27T04:39:57.226, 2021-08-27T04:41:05.453, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2273, 68.2273, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2799, Initialize SRAM and HC12, 2021-08-27T04:41:05.454, 2021-08-27T04:41:14.938, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48357, 9.48357, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2800, I2C Read Write Test, 2021-08-27T04:41:14.944, 2021-08-27T04:41:17.917, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97297, 2.97297, Passed, Alpha VCC, 5.0733170405, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2801, Get VCC Sensor Value, 2021-08-27T04:41:17.919, 2021-08-27T04:41:17.931, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122983, 0.0122983, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2802, Get 15V Sensor Value, 2021-08-27T04:41:17.936, 2021-08-27T04:41:17.947, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0114652, 0.0114652, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2803, Get Power Sensor Value, 2021-08-27T04:41:17.949, 2021-08-27T04:41:17.962, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.012432, 0.012432, Passed, Numeric, 39.593, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2804, Lid Left Sensor Test, 2021-08-27T04:41:17.964, 2021-08-27T04:41:17.975, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0109086, 0.0109086, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2805, Lid Right Sensor Test, 2021-08-27T04:41:17.976, 2021-08-27T04:41:17.987, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109227, 0.0109227, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2806, HS Left Sensor Test, 2021-08-27T04:41:17.989, 2021-08-27T04:41:18.006, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0167036, 0.0167036, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2807, HS Right Sensor Test, 2021-08-27T04:41:18.007, 2021-08-27T04:41:18.019, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0121411, 0.0121411, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2808, Get Amp2 Sensor Value, 2021-08-27T04:41:18.021, 2021-08-27T04:41:18.032, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0111875, 0.0111875, Passed, Numeric, 21.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2809, Get Amp Sensor Value, 2021-08-27T04:41:18.034, 2021-08-27T04:41:18.045, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110146, 0.0110146, Passed, Numeric, 20.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2810, Get Power Supply Sensor Value, 2021-08-27T04:41:18.047, 2021-08-27T04:41:18.058, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110677, 0.0110677, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2811, SRAM Page 0 Check, 2021-08-27T04:41:18.064, 2021-08-27T04:42:04.520, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4552, 46.4552, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
