ID, administrator
name, administrator
ID, 4925
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-10T01:49:07.291
endDateTime, 2022-04-10T01:56:59.124
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 471.833
ModuleTime, 471.833
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4926, Load Bio Rad DLL, 2022-04-10T01:49:07.330, 2022-04-10T01:49:07.331, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010088, 0.0010088, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4927, Put UUT, 2022-04-10T01:49:07.350, 2022-04-10T01:49:08.454, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.10397, 1.10397, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4928, DC Power On, 2022-04-10T01:49:08.456, 2022-04-10T01:49:08.777, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.3212, 0.3212, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4929, AC Power On, 2022-04-10T01:49:08.780, 2022-04-10T01:49:10.761, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98143, 1.98143, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4930, Find Attached Devices, 2022-04-10T01:49:10.769, 2022-04-10T01:49:25.805, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0361, 15.0361, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4931, 12.8V No Load Test, 2022-04-10T01:49:25.810, 2022-04-10T01:49:27.479, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.66902, 1.66902, Passed, Numeric, 12.8087852, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4932, 12.8V Load 30W, 2022-04-10T01:49:27.480, 2022-04-10T01:49:28.855, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.37562, 1.37562, Passed, Numeric, 12.6711029, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4933, 5V No Load Test, 2022-04-10T01:49:28.859, 2022-04-10T01:49:29.570, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711714, 0.711714, Passed, Numeric, 5.08368391, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4934, 5V 600mA Load, 2022-04-10T01:49:29.571, 2022-04-10T01:49:30.855, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2843, 1.2843, Passed, Numeric, 5.0595182, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4935, 3.3V Voltage Check, 2022-04-10T01:49:30.862, 2022-04-10T01:49:31.603, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741254, 0.741254, Passed, Numeric, 3.32083911, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4936, Battery Voltage Check, 2022-04-10T01:49:31.609, 2022-04-10T01:49:32.371, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.761871, 0.761871, Passed, Numeric, 3.23226095, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4937, Wait 10, 2022-04-10T01:49:32.373, 2022-04-10T01:49:42.374, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0016, 10.0016, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4938, Remote Command Set, 2022-04-10T01:49:42.376, 2022-04-10T01:50:50.429, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.053, 68.053, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4939, Initialize SRAM and HC12, 2022-04-10T01:50:50.432, 2022-04-10T01:50:59.919, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48719, 9.48719, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4940, I2C Read Write Test, 2022-04-10T01:50:59.925, 2022-04-10T01:51:02.842, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9165, 2.9165, Passed, Alpha VCC, 5.0851774125, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4941, Get VCC Sensor Value, 2022-04-10T01:51:02.843, 2022-04-10T01:51:02.854, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113122, 0.0113122, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4942, Get 15V Sensor Value, 2022-04-10T01:51:02.856, 2022-04-10T01:51:02.867, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111187, 0.0111187, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4943, Get Power Sensor Value, 2022-04-10T01:51:02.869, 2022-04-10T01:51:02.880, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111076, 0.0111076, Passed, Numeric, 39.319, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4944, Lid Left Sensor Test, 2022-04-10T01:51:02.882, 2022-04-10T01:51:02.894, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122313, 0.0122313, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4945, Lid Right Sensor Test, 2022-04-10T01:51:02.896, 2022-04-10T01:51:02.907, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109024, 0.0109024, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4946, HS Left Sensor Test, 2022-04-10T01:51:02.909, 2022-04-10T01:51:02.920, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109251, 0.0109251, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4947, HS Right Sensor Test, 2022-04-10T01:51:02.921, 2022-04-10T01:51:02.934, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0130344, 0.0130344, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4948, Get Amp2 Sensor Value, 2022-04-10T01:51:02.937, 2022-04-10T01:51:02.948, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0112624, 0.0112624, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4949, Get Amp Sensor Value, 2022-04-10T01:51:02.951, 2022-04-10T01:51:02.963, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0115405, 0.0115405, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4950, Get Power Supply Sensor Value, 2022-04-10T01:51:02.965, 2022-04-10T01:51:02.980, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0147018, 0.0147018, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4951, SRAM Page 0 Check, 2022-04-10T01:51:02.986, 2022-04-10T01:51:49.310, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.3237, 46.3237, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4952, SRAM Page 1 Check, 2022-04-10T01:51:49.315, 2022-04-10T01:51:49.814, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.499343, 0.499343, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4953, SRAM Page 2 Check, 2022-04-10T01:51:49.820, 2022-04-10T01:51:50.228, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408023, 0.408023, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4954, SRAM Page 3 Check, 2022-04-10T01:51:50.233, 2022-04-10T01:51:50.650, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.417452, 0.417452, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4955, Power Cycle Unit, 2022-04-10T01:51:50.655, 2022-04-10T01:52:19.495, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8404, 28.8404, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4956, Battery Backup Test, 2022-04-10T01:52:19.501, 2022-04-10T01:52:20.588, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.08673, 1.08673, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4957, Block Sensor 0 Check, 2022-04-10T01:52:20.596, 2022-04-10T01:52:20.608, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0115036, 0.0115036, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
