ID, administrator
name, administrator
ID, 109
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-26T20:50:36.862
endDateTime, 2020-08-26T20:58:34.902
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.041
ModuleTime, 478.041
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
110, Load Bio Rad DLL, 2020-08-26T20:50:36.922, 2020-08-26T20:50:36.923, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012534, 0.0012534, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
111, Put UUT, 2020-08-26T20:50:36.946, 2020-08-26T20:50:41.021, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.07489, 4.07489, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
112, DC Power On, 2020-08-26T20:50:41.037, 2020-08-26T20:50:41.362, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324836, 0.324836, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
113, AC Power On, 2020-08-26T20:50:41.364, 2020-08-26T20:50:43.347, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98363, 1.98363, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
114, Find Attached Devices, 2020-08-26T20:50:43.351, 2020-08-26T20:51:00.651, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.2993, 17.2993, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
115, 12.8V No Load Test, 2020-08-26T20:51:00.655, 2020-08-26T20:51:01.878, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2229, 1.2229, Passed, Numeric, 12.7859934, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
116, 12.8V Load 30W, 2020-08-26T20:51:01.879, 2020-08-26T20:51:03.284, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40496, 1.40496, Passed, Numeric, 12.5512557, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
117, 5V No Load Test, 2020-08-26T20:51:03.289, 2020-08-26T20:51:04.005, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716629, 0.716629, Passed, Numeric, 5.1172961, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
118, 5V 600mA Load, 2020-08-26T20:51:04.007, 2020-08-26T20:51:05.283, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2764, 1.2764, Passed, Numeric, 5.02411066, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
119, 3.3V Voltage Check, 2020-08-26T20:51:05.287, 2020-08-26T20:51:05.1000, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71288, 0.71288, Passed, Numeric, 3.31337719, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
120, Battery Voltage Check, 2020-08-26T20:51:06.004, 2020-08-26T20:51:06.723, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.718774, 0.718774, Passed, Numeric, 3.21378038, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
121, Wait 10, 2020-08-26T20:51:06.724, 2020-08-26T20:51:16.725, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
122, Remote Command Set, 2020-08-26T20:51:16.726, 2020-08-26T20:52:23.950, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2244, 67.2244, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
123, Initialize SRAM and HC12, 2020-08-26T20:52:23.952, 2020-08-26T20:52:33.433, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48069, 9.48069, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
124, I2C Read Write Test, 2020-08-26T20:52:33.436, 2020-08-26T20:52:36.288, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85157, 2.85157, Passed, Alpha VCC, 5.1170891335, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
125, Get VCC Sensor Value, 2020-08-26T20:52:36.290, 2020-08-26T20:52:36.300, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0100533, 0.0100533, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
126, Get 15V Sensor Value, 2020-08-26T20:52:36.301, 2020-08-26T20:52:36.311, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099234, 0.0099234, Passed, Numeric, 12.94968, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
127, Get Power Sensor Value, 2020-08-26T20:52:36.313, 2020-08-26T20:52:36.323, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.009986, 0.009986, Passed, Numeric, 39.045, AND, LimitPair, N.A, volt, 38, 42, N.A, 
128, Lid Left Sensor Test, 2020-08-26T20:52:36.324, 2020-08-26T20:52:36.334, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096721, 0.0096721, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
129, Lid Right Sensor Test, 2020-08-26T20:52:36.335, 2020-08-26T20:52:36.345, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0101768, 0.0101768, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
130, HS Left Sensor Test, 2020-08-26T20:52:36.347, 2020-08-26T20:52:36.358, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108846, 0.0108846, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
131, HS Right Sensor Test, 2020-08-26T20:52:36.359, 2020-08-26T20:52:36.369, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096552, 0.0096552, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
132, Get Amp2 Sensor Value, 2020-08-26T20:52:36.370, 2020-08-26T20:52:36.380, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100487, 0.0100487, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
133, Get Amp Sensor Value, 2020-08-26T20:52:36.382, 2020-08-26T20:52:36.393, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0112323, 0.0112323, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
134, Get Power Supply Sensor Value, 2020-08-26T20:52:36.395, 2020-08-26T20:52:36.405, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0100481, 0.0100481, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
135, SRAM Page 0 Check, 2020-08-26T20:52:36.408, 2020-08-26T20:53:16.865, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4569, 40.4569, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
136, SRAM Page 1 Check, 2020-08-26T20:53:16.867, 2020-08-26T20:53:17.341, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.473928, 0.473928, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
137, SRAM Page 2 Check, 2020-08-26T20:53:17.342, 2020-08-26T20:53:17.742, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.400049, 0.400049, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
138, SRAM Page 3 Check, 2020-08-26T20:53:17.744, 2020-08-26T20:53:18.152, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.40832, 0.40832, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
139, Power Cycle Unit, 2020-08-26T20:53:18.154, 2020-08-26T20:53:46.634, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.4804, 28.4804, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
140, Battery Backup Test, 2020-08-26T20:53:46.638, 2020-08-26T20:53:47.678, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04051, 1.04051, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
141, Block Sensor 0 Check, 2020-08-26T20:53:47.686, 2020-08-26T20:53:47.699, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.013375, 0.013375, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
142, Block Sensor 1 Check, 2020-08-26T20:53:47.703, 2020-08-26T20:53:47.714, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0113936, 0.0113936, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
143, Block Sensor 2 Check, 2020-08-26T20:53:47.718, 2020-08-26T20:53:47.728, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0101019, 0.0101019, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
144, Block Sensor 3 Check, 2020-08-26T20:53:47.732, 2020-08-26T20:53:47.748, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0161195, 0.0161195, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
145, Block Sensor 4 Check, 2020-08-26T20:53:47.752, 2020-08-26T20:53:47.763, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0115362, 0.0115362, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
146, Block Sensor 5 Check, 2020-08-26T20:53:47.767, 2020-08-26T20:53:47.777, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0102972, 0.0102972, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
147, TE CH0 Posistive Direction Check, 2020-08-26T20:53:47.785, 2020-08-26T20:53:48.554, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.769249, 0.769249, Passed, Numeric, 10.78913646667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
148, TE CH0 Negative Direction Check, 2020-08-26T20:53:48.558, 2020-08-26T20:53:49.319, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.761767, 0.761767, Passed, Numeric, -10.78358218333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
149, TE CH1 Posistive Direction Check, 2020-08-26T20:53:49.323, 2020-08-26T20:53:50.084, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.760679, 0.760679, Passed, Numeric, 10.79649738333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
150, TE CH1 Negative Direction Check, 2020-08-26T20:53:50.088, 2020-08-26T20:53:50.854, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.766255, 0.766255, Passed, Numeric, -10.79281546667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
151, TE CH2 Posistive Direction Check, 2020-08-26T20:53:50.858, 2020-08-26T20:53:51.621, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.763521, 0.763521, Passed, Numeric, 10.7295824, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
152, TE CH2 Negative Direction Check, 2020-08-26T20:53:51.625, 2020-08-26T20:53:52.384, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.759237, 0.759237, Passed, Numeric, -10.73224673333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
153, TE CH3 Posistive Direction Check, 2020-08-26T20:53:52.388, 2020-08-26T20:53:53.154, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.765825, 0.765825, Passed, Numeric, 10.75010756667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
154, TE CH3 Negative Direction Check, 2020-08-26T20:53:53.158, 2020-08-26T20:53:53.917, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.759691, 0.759691, Passed, Numeric, -10.74543566667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
155, TE CH4 Posistive Direction Check, 2020-08-26T20:53:53.922, 2020-08-26T20:53:54.685, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.76344, 0.76344, Passed, Numeric, 10.75677315, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
156, TE CH4 Negative Direction Check, 2020-08-26T20:53:54.689, 2020-08-26T20:53:55.454, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.764189, 0.764189, Passed, Numeric, -10.75636901667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
157, TE CH5 Posistive Direction Check, 2020-08-26T20:53:55.458, 2020-08-26T20:53:56.224, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.766548, 0.766548, Passed, Numeric, 10.78742428333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
158, TE CH5 Negative Direction Check, 2020-08-26T20:53:56.228, 2020-08-26T20:53:56.997, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.769319, 0.769319, Passed, Numeric, -10.78870215, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
159, TE CH0 4.9A Current Check, 2020-08-26T20:53:57.001, 2020-08-26T20:53:57.766, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.76445, 0.76445, Passed, Numeric, 4.957413116667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
160, TE CH1 4.9A Current Check, 2020-08-26T20:53:57.770, 2020-08-26T20:53:58.531, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.760789, 0.760789, Passed, Numeric, 4.998451166667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
161, TE CH2 4.9A Current Check, 2020-08-26T20:53:58.535, 2020-08-26T20:53:59.298, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.7631, 0.7631, Passed, Numeric, 4.959974233333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
162, TE CH3 4.9A Current Check, 2020-08-26T20:53:59.301, 2020-08-26T20:54:00.063, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.761702, 0.761702, Passed, Numeric, 4.916227733333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
163, TE CH4 4.9A Current Check, 2020-08-26T20:54:00.067, 2020-08-26T20:54:00.830, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.763051, 0.763051, Passed, Numeric, 5.0296971, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
164, TE CH5 4.9A Current Check, 2020-08-26T20:54:00.834, 2020-08-26T20:54:01.598, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.763559, 0.763559, Passed, Numeric, 4.9935902, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
165, TE CH0 1.3A Current Check, 2020-08-26T20:54:01.602, 2020-08-26T20:54:02.363, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.761058, 0.761058, Passed, Numeric, 1.504521455, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
166, TE CH1 1.3A Current Check, 2020-08-26T20:54:02.367, 2020-08-26T20:54:03.130, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.763537, 0.763537, Passed, Numeric, 1.52126844, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
167, TE CH2 1.3A Current Check, 2020-08-26T20:54:03.134, 2020-08-26T20:54:03.904, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.769349, 0.769349, Passed, Numeric, 1.502230563333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
168, TE CH3 1.3A Current Check, 2020-08-26T20:54:03.908, 2020-08-26T20:54:04.673, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.765547, 0.765547, Passed, Numeric, 1.45599977, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
169, TE CH4 1.3A Current Check, 2020-08-26T20:54:04.677, 2020-08-26T20:54:10.827, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.14972, 6.14972, Passed, Numeric, 1.553072023333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
170, TE CH4 1.3A Current Check (Loop Index:0), 2020-08-26T20:54:04.677, 2020-08-26T20:54:05.438, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.760988, 0.760988, Passed, Numeric, 1.551922351667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
171, TE CH4 1.3A Current Check (Loop Index:1), 2020-08-26T20:54:05.440, 2020-08-26T20:54:06.204, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.76417, 0.76417, Passed, Numeric, 1.551379933333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
172, TE CH4 1.3A Current Check (Loop Index:2), 2020-08-26T20:54:06.205, 2020-08-26T20:54:06.964, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.75914, 0.75914, Passed, Numeric, 1.550926051667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
173, TE CH4 1.3A Current Check (Loop Index:3), 2020-08-26T20:54:06.967, 2020-08-26T20:54:07.733, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.766214, 0.766214, Passed, Numeric, 1.553947211667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
174, TE CH4 1.3A Current Check (Loop Index:4), 2020-08-26T20:54:07.734, 2020-08-26T20:54:08.518, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.783013, 0.783013, Passed, Numeric, 1.55226291, AND, LimitPair, N.A, ampere, 1.314, 1.64, 4, 
175, TE CH4 1.3A Current Check (Loop Index:5), 2020-08-26T20:54:08.519, 2020-08-26T20:54:09.284, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.764989, 0.764989, Passed, Numeric, 1.554885896667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 5, 
176, TE CH4 1.3A Current Check (Loop Index:6), 2020-08-26T20:54:09.286, 2020-08-26T20:54:10.054, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.768122, 0.768122, Passed, Numeric, 1.551824958333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 6, 
177, TE CH4 1.3A Current Check (Loop Index:7), 2020-08-26T20:54:10.055, 2020-08-26T20:54:10.827, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.771393, 0.771393, Passed, Numeric, 1.553072023333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 7, 
