ID, administrator
name, administrator
ID, 2413
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T16:40:03.430
endDateTime, 2022-04-13T16:48:11.045
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.616
ModuleTime, 487.616
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2414, Load Bio Rad DLL, 2022-04-13T16:40:03.469, 2022-04-13T16:40:03.470, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014322, 0.0014322, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2415, Put UUT, 2022-04-13T16:40:03.486, 2022-04-13T16:40:05.871, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.38458, 2.38458, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2416, DC Power On, 2022-04-13T16:40:05.872, 2022-04-13T16:40:06.193, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320983, 0.320983, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2417, AC Power On, 2022-04-13T16:40:06.195, 2022-04-13T16:40:08.086, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89085, 1.89085, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2418, Find Attached Devices, 2022-04-13T16:40:08.092, 2022-04-13T16:40:23.125, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0337, 15.0337, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2419, 12.8V No Load Test, 2022-04-13T16:40:23.128, 2022-04-13T16:40:24.806, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67793, 1.67793, Passed, Numeric, 12.7424634, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2420, 12.8V Load 30W, 2022-04-13T16:40:24.807, 2022-04-13T16:40:25.906, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.09883, 1.09883, Passed, Numeric, 12.6027666, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2421, 5V No Load Test, 2022-04-13T16:40:25.910, 2022-04-13T16:40:26.631, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721269, 0.721269, Passed, Numeric, 5.0821706, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2422, 5V 600mA Load, 2022-04-13T16:40:26.633, 2022-04-13T16:40:27.906, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27268, 1.27268, Passed, Numeric, 4.99131997, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2423, 3.3V Voltage Check, 2022-04-13T16:40:27.912, 2022-04-13T16:40:28.667, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.754504, 0.754504, Passed, Numeric, 3.31640819, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2424, Battery Voltage Check, 2022-04-13T16:40:28.673, 2022-04-13T16:40:29.429, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.756244, 0.756244, Passed, Numeric, 3.22931216, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2425, Wait 10, 2022-04-13T16:40:29.431, 2022-04-13T16:40:39.432, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2426, Remote Command Set, 2022-04-13T16:40:39.433, 2022-04-13T16:41:47.160, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7272, 67.7272, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2427, Initialize SRAM and HC12, 2022-04-13T16:41:47.161, 2022-04-13T16:41:56.649, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48819, 9.48819, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2428, I2C Read Write Test, 2022-04-13T16:41:56.657, 2022-04-13T16:41:59.647, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99071, 2.99071, Passed, Alpha VCC, 5.0837817025, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2429, Get VCC Sensor Value, 2022-04-13T16:41:59.649, 2022-04-13T16:41:59.660, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114597, 0.0114597, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2430, Get 15V Sensor Value, 2022-04-13T16:41:59.662, 2022-04-13T16:41:59.673, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111924, 0.0111924, Passed, Numeric, 12.99708, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2431, Get Power Sensor Value, 2022-04-13T16:41:59.675, 2022-04-13T16:41:59.687, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0118809, 0.0118809, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2432, Lid Left Sensor Test, 2022-04-13T16:41:59.689, 2022-04-13T16:41:59.701, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121355, 0.0121355, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2433, Lid Right Sensor Test, 2022-04-13T16:41:59.702, 2022-04-13T16:41:59.713, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.010818, 0.010818, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2434, HS Left Sensor Test, 2022-04-13T16:41:59.715, 2022-04-13T16:41:59.726, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109608, 0.0109608, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2435, HS Right Sensor Test, 2022-04-13T16:41:59.728, 2022-04-13T16:41:59.738, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108057, 0.0108057, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2436, Get Amp2 Sensor Value, 2022-04-13T16:41:59.740, 2022-04-13T16:41:59.752, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0121712, 0.0121712, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2437, Get Amp Sensor Value, 2022-04-13T16:41:59.754, 2022-04-13T16:41:59.765, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110643, 0.0110643, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2438, Get Power Supply Sensor Value, 2022-04-13T16:41:59.767, 2022-04-13T16:41:59.778, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110226, 0.0110226, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2439, SRAM Page 0 Check, 2022-04-13T16:41:59.784, 2022-04-13T16:42:46.286, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.5027, 46.5027, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2440, SRAM Page 1 Check, 2022-04-13T16:42:46.290, 2022-04-13T16:42:46.798, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.508341, 0.508341, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2441, SRAM Page 2 Check, 2022-04-13T16:42:46.805, 2022-04-13T16:42:47.205, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.400811, 0.400811, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2442, SRAM Page 3 Check, 2022-04-13T16:42:47.212, 2022-04-13T16:42:47.671, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.458889, 0.458889, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2443, Power Cycle Unit, 2022-04-13T16:42:47.681, 2022-04-13T16:43:16.484, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8039, 28.8039, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2444, Battery Backup Test, 2022-04-13T16:43:16.489, 2022-04-13T16:43:17.535, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04563, 1.04563, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2445, Block Sensor 0 Check, 2022-04-13T16:43:17.543, 2022-04-13T16:43:17.555, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0112849, 0.0112849, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2446, Block Sensor 1 Check, 2022-04-13T16:43:17.560, 2022-04-13T16:43:17.570, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0100699, 0.0100699, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2447, Block Sensor 2 Check, 2022-04-13T16:43:17.574, 2022-04-13T16:43:17.586, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0116984, 0.0116984, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2448, Block Sensor 3 Check, 2022-04-13T16:43:17.590, 2022-04-13T16:43:17.601, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0114612, 0.0114612, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2449, Block Sensor 4 Check, 2022-04-13T16:43:17.605, 2022-04-13T16:43:17.617, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0115887, 0.0115887, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2450, Block Sensor 5 Check, 2022-04-13T16:43:17.622, 2022-04-13T16:43:17.635, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0129284, 0.0129284, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2451, TE CH0 Posistive Direction Check, 2022-04-13T16:43:17.645, 2022-04-13T16:43:18.425, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.779725, 0.779725, Passed, Numeric, 10.78100178333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2452, TE CH0 Negative Direction Check, 2022-04-13T16:43:18.430, 2022-04-13T16:43:19.199, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.76912, 0.76912, Passed, Numeric, -10.77980388333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2453, TE CH1 Posistive Direction Check, 2022-04-13T16:43:19.204, 2022-04-13T16:43:19.971, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.767045, 0.767045, Passed, Numeric, 10.82228363333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2454, TE CH1 Negative Direction Check, 2022-04-13T16:43:19.976, 2022-04-13T16:43:20.747, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.771803, 0.771803, Passed, Numeric, -10.81665265, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2455, TE CH2 Posistive Direction Check, 2022-04-13T16:43:20.755, 2022-04-13T16:43:21.558, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.803077, 0.803077, Passed, Numeric, 10.79231793333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2456, TE CH2 Negative Direction Check, 2022-04-13T16:43:21.566, 2022-04-13T16:43:22.360, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.79405, 0.79405, Passed, Numeric, -10.79314101667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2457, TE CH3 Posistive Direction Check, 2022-04-13T16:43:22.368, 2022-04-13T16:43:23.173, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.805118, 0.805118, Passed, Numeric, 10.87811248333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
