ID, administrator
name, administrator
ID, 1617
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-05T00:36:30.840
endDateTime, 2022-04-05T00:47:13.754
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 642.914
ModuleTime, 642.914
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1618, Load Bio Rad DLL, 2022-04-05T00:36:30.879, 2022-04-05T00:36:30.880, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011486, 0.0011486, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1619, Put UUT, 2022-04-05T00:36:30.900, 2022-04-05T00:36:31.992, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.09194, 1.09194, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1620, DC Power On, 2022-04-05T00:36:31.997, 2022-04-05T00:36:32.295, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.298917, 0.298917, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1621, AC Power On, 2022-04-05T00:36:32.297, 2022-04-05T00:36:34.280, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98314, 1.98314, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1622, Find Attached Devices, 2022-04-05T00:36:34.286, 2022-04-05T00:36:49.320, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0336, 15.0336, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1623, 12.8V No Load Test, 2022-04-05T00:36:49.323, 2022-04-05T00:36:51.004, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68142, 1.68142, Passed, Numeric, 12.8133367, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1624, 12.8V Load 30W, 2022-04-05T00:36:51.005, 2022-04-05T00:36:52.451, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44548, 1.44548, Passed, Numeric, 12.6694974, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1625, 5V No Load Test, 2022-04-05T00:36:52.455, 2022-04-05T00:36:53.179, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.723587, 0.723587, Passed, Numeric, 5.04499636, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1626, 5V 600mA Load, 2022-04-05T00:36:53.180, 2022-04-05T00:36:54.450, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2703, 1.2703, Passed, Numeric, 5.05766028, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1627, 3.3V Voltage Check, 2022-04-05T00:36:54.456, 2022-04-05T00:36:55.208, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751321, 0.751321, Passed, Numeric, 3.28545802, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
