ID, administrator
name, administrator
ID, 2323
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-27T03:00:11.465
endDateTime, 2021-06-27T03:07:38.726
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 447.261
ModuleTime, 447.261
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2324, Load Bio Rad DLL, 2021-06-27T03:00:11.509, 2021-06-27T03:00:11.510, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010184, 0.0010184, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2325, Put UUT, 2021-06-27T03:00:11.534, 2021-06-27T03:00:14.959, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.42441, 3.42441, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2326, DC Power On, 2021-06-27T03:00:14.963, 2021-06-27T03:00:15.310, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.34695, 0.34695, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2327, AC Power On, 2021-06-27T03:00:15.311, 2021-06-27T03:00:17.070, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.75849, 1.75849, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2328, Find Attached Devices, 2021-06-27T03:00:17.076, 2021-06-27T03:00:32.115, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0396, 15.0396, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2329, 12.8V No Load Test, 2021-06-27T03:00:32.118, 2021-06-27T03:00:33.819, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70085, 1.70085, Passed, Numeric, 12.8023829, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2330, 12.8V Load 30W, 2021-06-27T03:00:33.820, 2021-06-27T03:00:35.247, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42735, 1.42735, Passed, Numeric, 12.6551208, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2331, 5V No Load Test, 2021-06-27T03:00:35.254, 2021-06-27T03:00:36.031, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.776511, 0.776511, Passed, Numeric, 5.04459364, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2332, 5V 600mA Load, 2021-06-27T03:00:36.033, 2021-06-27T03:00:37.247, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21415, 1.21415, Passed, Numeric, 5.0658765, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2333, 3.3V Voltage Check, 2021-06-27T03:00:37.254, 2021-06-27T03:00:37.996, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741909, 0.741909, Passed, Numeric, 3.31487908, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
