ID, administrator
name, administrator
ID, 3083
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T21:21:41.990
endDateTime, 2020-09-03T21:30:22.669
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 520.679
ModuleTime, 520.679
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3084, Load Bio Rad DLL, 2020-09-03T21:21:42.086, 2020-09-03T21:21:42.231, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.145248, 0.145248, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3085, Put UUT, 2020-09-03T21:21:42.244, 2020-09-03T21:21:44.946, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.70204, 2.70204, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3086, DC Power On, 2020-09-03T21:21:44.948, 2020-09-03T21:21:45.270, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321781, 0.321781, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3087, AC Power On, 2020-09-03T21:21:45.271, 2020-09-03T21:21:46.978, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.70704, 1.70704, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3088, Find Attached Devices, 2020-09-03T21:21:46.982, 2020-09-03T21:22:22.069, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0873, 35.0873, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3089, 12.8V No Load Test, 2020-09-03T21:22:22.073, 2020-09-03T21:22:23.304, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23066, 1.23066, Passed, Numeric, 12.8834615, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3090, 12.8V Load 30W, 2020-09-03T21:22:23.306, 2020-09-03T21:22:24.747, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44095, 1.44095, Passed, Numeric, 12.603413, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3091, 5V No Load Test, 2020-09-03T21:22:24.750, 2020-09-03T21:22:25.468, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718017, 0.718017, Passed, Numeric, 5.0622168, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3092, 5V 600mA Load, 2020-09-03T21:22:25.470, 2020-09-03T21:22:26.746, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27658, 1.27658, Passed, Numeric, 5.02475034, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3093, 3.3V Voltage Check, 2020-09-03T21:22:26.750, 2020-09-03T21:22:27.468, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717962, 0.717962, Passed, Numeric, 3.33241376, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3094, Battery Voltage Check, 2020-09-03T21:22:27.472, 2020-09-03T21:22:28.192, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.719884, 0.719884, Passed, Numeric, 3.21660044, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3095, Wait 10, 2020-09-03T21:22:28.193, 2020-09-03T21:22:38.193, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
