ID, administrator
name, administrator
ID, 2149
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-16T05:03:27.345
endDateTime, 2022-02-16T05:12:57.515
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 570.171
ModuleTime, 570.171
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2150, Load Bio Rad DLL, 2022-02-16T05:03:27.384, 2022-02-16T05:03:27.385, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.000932, 0.000932, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2151, Put UUT, 2022-02-16T05:03:27.404, 2022-02-16T05:03:28.998, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.59418, 1.59418, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2152, DC Power On, 2022-02-16T05:03:28.1000, 2022-02-16T05:03:29.407, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.406612, 0.406612, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2153, AC Power On, 2022-02-16T05:03:29.410, 2022-02-16T05:03:31.305, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89523, 1.89523, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2154, Find Attached Devices, 2022-02-16T05:03:31.309, 2022-02-16T05:04:06.397, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2155, 12.8V No Load Test, 2022-02-16T05:04:06.400, 2022-02-16T05:04:08.052, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.65246, 1.65246, Passed, Numeric, 12.8959202, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2156, 12.8V Load 30W, 2022-02-16T05:04:08.054, 2022-02-16T05:04:09.584, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52992, 1.52992, Passed, Numeric, 12.7577273, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2157, 5V No Load Test, 2022-02-16T05:04:09.586, 2022-02-16T05:04:10.282, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.695908, 0.695908, Passed, Numeric, 5.13120429, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2158, 5V 600mA Load, 2022-02-16T05:04:10.286, 2022-02-16T05:04:11.584, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.29806, 1.29806, Passed, Numeric, 5.04258347, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2159, 3.3V Voltage Check, 2022-02-16T05:04:11.586, 2022-02-16T05:04:12.278, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.692297, 0.692297, Passed, Numeric, 3.30582428, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
