ID, administrator
name, administrator
ID, 2865
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-28T09:30:41.384
endDateTime, 2021-02-28T09:38:20.719
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 459.336
ModuleTime, 459.336
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2866, Load Bio Rad DLL, 2021-02-28T09:30:41.433, 2021-02-28T09:30:41.434, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010303, 0.0010303, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2867, Put UUT, 2021-02-28T09:30:41.459, 2021-02-28T09:30:47.915, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.45633, 6.45633, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2868, DC Power On, 2021-02-28T09:30:47.921, 2021-02-28T09:30:48.249, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328545, 0.328545, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2869, AC Power On, 2021-02-28T09:30:48.251, 2021-02-28T09:30:50.126, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87496, 1.87496, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2870, Find Attached Devices, 2021-02-28T09:30:50.134, 2021-02-28T09:31:05.173, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0384, 15.0384, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2871, 12.8V No Load Test, 2021-02-28T09:31:05.176, 2021-02-28T09:31:06.403, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22681, 1.22681, Passed, Numeric, 12.8295127, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2872, 12.8V Load 30W, 2021-02-28T09:31:06.405, 2021-02-28T09:31:07.813, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40823, 1.40823, Passed, Numeric, 12.6121459, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2873, 5V No Load Test, 2021-02-28T09:31:07.822, 2021-02-28T09:31:08.539, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717296, 0.717296, Passed, Numeric, 5.12760975, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2874, 5V 600mA Load, 2021-02-28T09:31:08.544, 2021-02-28T09:31:09.813, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26899, 1.26899, Passed, Numeric, 5.09034266, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2875, 3.3V Voltage Check, 2021-02-28T09:31:09.821, 2021-02-28T09:31:10.529, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.707556, 0.707556, Passed, Numeric, 3.30751409, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2876, Battery Voltage Check, 2021-02-28T09:31:10.533, 2021-02-28T09:31:11.230, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.69719, 0.69719, Passed, Numeric, 3.20146275, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2877, Wait 10, 2021-02-28T09:31:11.233, 2021-02-28T09:31:21.234, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0012, 10.0012, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2878, Remote Command Set, 2021-02-28T09:31:21.244, 2021-02-28T09:32:29.518, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2736, 68.2736, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2879, Initialize SRAM and HC12, 2021-02-28T09:32:29.520, 2021-02-28T09:32:39.003, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48305, 9.48305, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2880, I2C Read Write Test, 2021-02-28T09:32:39.011, 2021-02-28T09:32:41.921, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91048, 2.91048, Passed, Alpha VCC, 5.128361821, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2881, Get VCC Sensor Value, 2021-02-28T09:32:41.924, 2021-02-28T09:32:41.936, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0115964, 0.0115964, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2882, Get 15V Sensor Value, 2021-02-28T09:32:41.939, 2021-02-28T09:32:41.950, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0113024, 0.0113024, Passed, Numeric, 13.01604, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2883, Get Power Sensor Value, 2021-02-28T09:32:41.953, 2021-02-28T09:32:41.970, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0168187, 0.0168187, Passed, Numeric, 39.0176, AND, LimitPair, N.A, volt, 38, 42, N.A, 
