ID, administrator
name, administrator
ID, 5995
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T20:39:58.677
endDateTime, 2021-07-21T20:50:59.566
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 660.889
ModuleTime, 660.889
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5996, Load Bio Rad DLL, 2021-07-21T20:39:58.719, 2021-07-21T20:39:58.720, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012024, 0.0012024, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5997, Put UUT, 2021-07-21T20:39:58.744, 2021-07-21T20:40:01.649, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.90518, 2.90518, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5998, DC Power On, 2021-07-21T20:40:01.651, 2021-07-21T20:40:01.995, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.343842, 0.343842, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5999, AC Power On, 2021-07-21T20:40:01.996, 2021-07-21T20:40:04.003, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.00699, 2.00699, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6000, Find Attached Devices, 2021-07-21T20:40:04.009, 2021-07-21T20:40:39.097, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0879, 35.0879, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6001, 12.8V No Load Test, 2021-07-21T20:40:39.104, 2021-07-21T20:40:40.864, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76023, 1.76023, Passed, Numeric, 12.8579992, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6002, 12.8V Load 30W, 2021-07-21T20:40:40.866, 2021-07-21T20:40:42.224, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35858, 1.35858, Passed, Numeric, 12.7141148, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6003, 5V No Load Test, 2021-07-21T20:40:42.231, 2021-07-21T20:40:42.983, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.752591, 0.752591, Passed, Numeric, 5.09550395, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6004, 5V 600mA Load, 2021-07-21T20:40:42.985, 2021-07-21T20:40:44.224, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23898, 1.23898, Passed, Numeric, 5.08704326, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6005, 3.3V Voltage Check, 2021-07-21T20:40:44.231, 2021-07-21T20:40:44.966, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735342, 0.735342, Passed, Numeric, 3.3160846, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
