ID, administrator
name, administrator
ID, 3471
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-06T08:39:43.116
endDateTime, 2021-07-06T08:47:26.869
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 463.754
ModuleTime, 463.754
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3472, Load Bio Rad DLL, 2021-07-06T08:39:43.158, 2021-07-06T08:39:43.159, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011028, 0.0011028, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3473, Put UUT, 2021-07-06T08:39:43.194, 2021-07-06T08:39:45.079, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.88532, 1.88532, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3474, DC Power On, 2021-07-06T08:39:45.091, 2021-07-06T08:39:45.441, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349849, 0.349849, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3475, AC Power On, 2021-07-06T08:39:45.443, 2021-07-06T08:39:47.383, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94038, 1.94038, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3476, Find Attached Devices, 2021-07-06T08:39:47.389, 2021-07-06T08:40:02.847, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.458, 15.458, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3477, 12.8V No Load Test, 2021-07-06T08:40:02.850, 2021-07-06T08:40:04.544, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69424, 1.69424, Passed, Numeric, 12.7901973, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3478, 12.8V Load 30W, 2021-07-06T08:40:04.545, 2021-07-06T08:40:05.695, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14977, 1.14977, Passed, Numeric, 12.4110271, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3479, 5V No Load Test, 2021-07-06T08:40:05.701, 2021-07-06T08:40:06.457, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.755983, 0.755983, Passed, Numeric, 5.05606702, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3480, 5V 600mA Load, 2021-07-06T08:40:06.459, 2021-07-06T08:40:07.695, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23541, 1.23541, Passed, Numeric, 5.02231815, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3481, 3.3V Voltage Check, 2021-07-06T08:40:07.702, 2021-07-06T08:40:08.449, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.747208, 0.747208, Passed, Numeric, 3.3239052, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3482, Battery Voltage Check, 2021-07-06T08:40:08.455, 2021-07-06T08:40:09.206, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.750095, 0.750095, Passed, Numeric, 3.2135446, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3483, Wait 10, 2021-07-06T08:40:09.207, 2021-07-06T08:40:19.208, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3484, Remote Command Set, 2021-07-06T08:40:19.209, 2021-07-06T08:41:27.172, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9621, 67.9621, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3485, Initialize SRAM and HC12, 2021-07-06T08:41:27.172, 2021-07-06T08:41:36.660, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48729, 9.48729, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3486, I2C Read Write Test, 2021-07-06T08:41:36.666, 2021-07-06T08:41:39.600, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93417, 2.93417, Passed, Alpha VCC, 5.056360603, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3487, Get VCC Sensor Value, 2021-07-06T08:41:39.601, 2021-07-06T08:41:39.613, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114557, 0.0114557, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3488, Get 15V Sensor Value, 2021-07-06T08:41:39.615, 2021-07-06T08:41:39.626, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110926, 0.0110926, Passed, Numeric, 13.11084, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3489, Get Power Sensor Value, 2021-07-06T08:41:39.627, 2021-07-06T08:41:39.638, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0109768, 0.0109768, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3490, Lid Left Sensor Test, 2021-07-06T08:41:39.640, 2021-07-06T08:41:39.657, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0165874, 0.0165874, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3491, Lid Right Sensor Test, 2021-07-06T08:41:39.658, 2021-07-06T08:41:39.671, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122541, 0.0122541, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3492, HS Left Sensor Test, 2021-07-06T08:41:39.672, 2021-07-06T08:41:39.684, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0111129, 0.0111129, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
