ID, administrator
name, administrator
ID, 1524
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T15:10:25.044
endDateTime, 2020-08-25T15:21:16.531
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 651.488
ModuleTime, 651.488
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1525, Load Bio Rad DLL, 2020-08-25T15:10:25.103, 2020-08-25T15:10:25.255, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.151856, 0.151856, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1526, Put UUT, 2020-08-25T15:10:25.269, 2020-08-25T15:10:29.822, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.55336, 4.55336, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1527, DC Power On, 2020-08-25T15:10:29.824, 2020-08-25T15:10:30.145, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32092, 0.32092, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1528, AC Power On, 2020-08-25T15:10:30.147, 2020-08-25T15:10:31.860, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.71281, 1.71281, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1529, Find Attached Devices, 2020-08-25T15:10:31.863, 2020-08-25T15:11:06.951, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1530, 12.8V No Load Test, 2020-08-25T15:11:06.954, 2020-08-25T15:11:08.173, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21897, 1.21897, Passed, Numeric, 12.7811783, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1531, 12.8V Load 30W, 2020-08-25T15:11:08.175, 2020-08-25T15:11:09.329, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15387, 1.15387, Passed, Numeric, 12.5596886, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1532, 5V No Load Test, 2020-08-25T15:11:09.333, 2020-08-25T15:11:10.044, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711028, 0.711028, Passed, Numeric, 5.08355877, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1533, 5V 600mA Load, 2020-08-25T15:11:10.045, 2020-08-25T15:11:11.329, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28348, 1.28348, Passed, Numeric, 4.97475882, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1534, 3.3V Voltage Check, 2020-08-25T15:11:11.333, 2020-08-25T15:11:12.048, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714946, 0.714946, Passed, Numeric, 3.3258028, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1535, Battery Voltage Check, 2020-08-25T15:11:12.051, 2020-08-25T15:11:12.765, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.713323, 0.713323, Passed, Numeric, 3.21758028, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1536, Wait 10, 2020-08-25T15:11:12.766, 2020-08-25T15:11:22.767, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1537, Remote Command Set, 2020-08-25T15:11:22.768, 2020-08-25T15:12:29.816, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0476, 67.0476, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1538, Initialize SRAM and HC12, 2020-08-25T15:12:29.818, 2020-08-25T15:12:39.305, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48741, 9.48741, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1539, I2C Read Write Test, 2020-08-25T15:12:39.309, 2020-08-25T15:12:42.179, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86969, 2.86969, Passed, Alpha VCC, 5.0840309645, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1540, Get VCC Sensor Value, 2020-08-25T15:12:42.180, 2020-08-25T15:12:42.190, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101421, 0.0101421, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1541, Get 15V Sensor Value, 2020-08-25T15:12:42.192, 2020-08-25T15:12:42.202, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101289, 0.0101289, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1542, Get Power Sensor Value, 2020-08-25T15:12:42.203, 2020-08-25T15:12:42.213, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.010042, 0.010042, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1543, Lid Left Sensor Test, 2020-08-25T15:12:42.215, 2020-08-25T15:12:42.225, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097246, 0.0097246, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1544, Lid Right Sensor Test, 2020-08-25T15:12:42.226, 2020-08-25T15:12:42.236, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096506, 0.0096506, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1545, HS Left Sensor Test, 2020-08-25T15:12:42.237, 2020-08-25T15:12:42.252, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0146109, 0.0146109, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1546, HS Right Sensor Test, 2020-08-25T15:12:42.253, 2020-08-25T15:12:42.263, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097148, 0.0097148, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1547, Get Amp2 Sensor Value, 2020-08-25T15:12:42.264, 2020-08-25T15:12:42.274, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100235, 0.0100235, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1548, Get Amp Sensor Value, 2020-08-25T15:12:42.276, 2020-08-25T15:12:42.286, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0100988, 0.0100988, Passed, Numeric, 25.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1549, Get Power Supply Sensor Value, 2020-08-25T15:12:42.287, 2020-08-25T15:12:42.302, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.014465, 0.014465, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1550, SRAM Page 0 Check, 2020-08-25T15:12:42.306, 2020-08-25T15:13:22.723, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4172, 40.4172, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1551, SRAM Page 1 Check, 2020-08-25T15:13:22.725, 2020-08-25T15:13:23.183, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.458337, 0.458337, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1552, SRAM Page 2 Check, 2020-08-25T15:13:23.185, 2020-08-25T15:13:23.587, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.40225, 0.40225, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
