ID, administrator
name, administrator
ID, 3326
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T19:10:54.810
endDateTime, 2020-08-25T19:18:42.499
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.69
ModuleTime, 467.69
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3327, Load Bio Rad DLL, 2020-08-25T19:10:54.877, 2020-08-25T19:10:55.272, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.395164, 0.395164, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3328, Put UUT, 2020-08-25T19:10:55.283, 2020-08-25T19:10:58.979, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.69622, 3.69622, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3329, DC Power On, 2020-08-25T19:10:58.981, 2020-08-25T19:10:59.303, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321282, 0.321282, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3330, AC Power On, 2020-08-25T19:10:59.304, 2020-08-25T19:11:01.030, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.72625, 1.72625, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3331, Find Attached Devices, 2020-08-25T19:11:01.034, 2020-08-25T19:11:16.105, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0708, 15.0708, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3332, 12.8V No Load Test, 2020-08-25T19:11:16.119, 2020-08-25T19:11:17.340, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22036, 1.22036, Passed, Numeric, 12.8523199, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3333, 12.8V Load 30W, 2020-08-25T19:11:17.341, 2020-08-25T19:11:18.813, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47119, 1.47119, Passed, Numeric, 12.6146514, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3334, 5V No Load Test, 2020-08-25T19:11:18.816, 2020-08-25T19:11:19.526, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709333, 0.709333, Passed, Numeric, 5.07649786, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3335, 5V 600mA Load, 2020-08-25T19:11:19.527, 2020-08-25T19:11:20.813, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28517, 1.28517, Passed, Numeric, 5.07508149, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3336, 3.3V Voltage Check, 2020-08-25T19:11:20.816, 2020-08-25T19:11:21.530, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713923, 0.713923, Passed, Numeric, 3.31189484, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3337, Battery Voltage Check, 2020-08-25T19:11:21.534, 2020-08-25T19:11:22.248, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714109, 0.714109, Passed, Numeric, 3.21793357, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3338, Wait 10, 2020-08-25T19:11:22.250, 2020-08-25T19:11:32.250, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3339, Remote Command Set, 2020-08-25T19:11:32.251, 2020-08-25T19:12:39.385, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1334, 67.1334, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3340, Initialize SRAM and HC12, 2020-08-25T19:12:39.386, 2020-08-25T19:12:48.870, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48344, 9.48344, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3341, I2C Read Write Test, 2020-08-25T19:12:48.873, 2020-08-25T19:12:51.737, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86327, 2.86327, Passed, Alpha VCC, 5.0764967395, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3342, Get VCC Sensor Value, 2020-08-25T19:12:51.738, 2020-08-25T19:12:51.749, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.01021, 0.01021, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3343, Get 15V Sensor Value, 2020-08-25T19:12:51.750, 2020-08-25T19:12:51.761, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111411, 0.0111411, Passed, Numeric, 13.01604, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3344, Get Power Sensor Value, 2020-08-25T19:12:51.763, 2020-08-25T19:12:51.773, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0104588, 0.0104588, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3345, Lid Left Sensor Test, 2020-08-25T19:12:51.775, 2020-08-25T19:12:51.784, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097965, 0.0097965, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3346, Lid Right Sensor Test, 2020-08-25T19:12:51.786, 2020-08-25T19:12:51.796, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096887, 0.0096887, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
