ID, administrator
name, administrator
ID, 4826
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-14T05:38:45.422
endDateTime, 2021-03-14T05:47:25.932
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 520.511
ModuleTime, 520.511
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4827, Load Bio Rad DLL, 2021-03-14T05:38:45.471, 2021-03-14T05:38:45.472, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009969, 0.0009969, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4828, Put UUT, 2021-03-14T05:38:45.497, 2021-03-14T05:38:46.539, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.04221, 1.04221, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4829, DC Power On, 2021-03-14T05:38:46.545, 2021-03-14T05:38:46.875, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330567, 0.330567, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4830, AC Power On, 2021-03-14T05:38:46.878, 2021-03-14T05:38:48.656, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77787, 1.77787, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4831, Find Attached Devices, 2021-03-14T05:38:48.664, 2021-03-14T05:39:05.832, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.1685, 17.1685, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4832, 12.8V No Load Test, 2021-03-14T05:39:05.841, 2021-03-14T05:39:07.588, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74705, 1.74705, Passed, Numeric, 12.8013959, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4833, 12.8V Load 30W, 2021-03-14T05:39:07.591, 2021-03-14T05:39:08.796, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20451, 1.20451, Passed, Numeric, 12.5164551, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4834, 5V No Load Test, 2021-03-14T05:39:08.804, 2021-03-14T05:39:09.525, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720498, 0.720498, Passed, Numeric, 5.07505101, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4835, 5V 600mA Load, 2021-03-14T05:39:09.528, 2021-03-14T05:39:10.796, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26774, 1.26774, Passed, Numeric, 5.01548603, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4836, 3.3V Voltage Check, 2021-03-14T05:39:10.804, 2021-03-14T05:39:11.522, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717817, 0.717817, Passed, Numeric, 3.30387336, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4837, Battery Voltage Check, 2021-03-14T05:39:11.530, 2021-03-14T05:39:12.241, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.711205, 0.711205, Passed, Numeric, 3.2046969, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4838, Wait 10, 2021-03-14T05:39:12.244, 2021-03-14T05:39:22.244, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4839, Remote Command Set, 2021-03-14T05:39:22.247, 2021-03-14T05:40:30.034, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7877, 67.7877, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4840, Initialize SRAM and HC12, 2021-03-14T05:40:30.036, 2021-03-14T05:40:39.519, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48319, 9.48319, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4841, I2C Read Write Test, 2021-03-14T05:40:39.527, 2021-03-14T05:40:42.476, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94832, 2.94832, Passed, Alpha VCC, 5.075775151, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4842, Get VCC Sensor Value, 2021-03-14T05:40:42.479, 2021-03-14T05:40:42.490, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112529, 0.0112529, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4843, Get 15V Sensor Value, 2021-03-14T05:40:42.493, 2021-03-14T05:40:42.504, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112262, 0.0112262, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4844, Get Power Sensor Value, 2021-03-14T05:40:42.507, 2021-03-14T05:40:42.519, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111085, 0.0111085, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4845, Lid Left Sensor Test, 2021-03-14T05:40:42.522, 2021-03-14T05:40:42.534, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121208, 0.0121208, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4846, Lid Right Sensor Test, 2021-03-14T05:40:42.537, 2021-03-14T05:40:42.548, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108447, 0.0108447, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4847, HS Left Sensor Test, 2021-03-14T05:40:42.551, 2021-03-14T05:40:42.561, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108892, 0.0108892, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4848, HS Right Sensor Test, 2021-03-14T05:40:42.565, 2021-03-14T05:40:42.581, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0159675, 0.0159675, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4849, Get Amp2 Sensor Value, 2021-03-14T05:40:42.584, 2021-03-14T05:40:42.596, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123241, 0.0123241, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4850, Get Amp Sensor Value, 2021-03-14T05:40:42.599, 2021-03-14T05:40:42.610, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110929, 0.0110929, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4851, Get Power Supply Sensor Value, 2021-03-14T05:40:42.613, 2021-03-14T05:40:42.630, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0168574, 0.0168574, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4852, SRAM Page 0 Check, 2021-03-14T05:40:42.638, 2021-03-14T05:41:28.936, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2981, 46.2981, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4853, SRAM Page 1 Check, 2021-03-14T05:41:28.948, 2021-03-14T05:41:29.430, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.482113, 0.482113, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4854, SRAM Page 2 Check, 2021-03-14T05:41:29.433, 2021-03-14T05:41:29.839, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.406028, 0.406028, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4855, SRAM Page 3 Check, 2021-03-14T05:41:29.842, 2021-03-14T05:41:30.302, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.460401, 0.460401, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4856, Power Cycle Unit, 2021-03-14T05:41:30.305, 2021-03-14T05:41:59.184, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8788, 28.8788, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4857, Battery Backup Test, 2021-03-14T05:41:59.190, 2021-03-14T05:42:00.253, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.06266, 1.06266, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4858, Block Sensor 0 Check, 2021-03-14T05:42:00.258, 2021-03-14T05:42:00.268, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0099744, 0.0099744, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4859, Block Sensor 1 Check, 2021-03-14T05:42:00.271, 2021-03-14T05:42:00.281, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0101393, 0.0101393, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4860, Block Sensor 2 Check, 2021-03-14T05:42:00.284, 2021-03-14T05:42:00.295, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0102714, 0.0102714, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4861, Block Sensor 3 Check, 2021-03-14T05:42:00.298, 2021-03-14T05:42:00.309, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0112658, 0.0112658, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4862, Block Sensor 4 Check, 2021-03-14T05:42:00.312, 2021-03-14T05:42:00.322, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099188, 0.0099188, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4863, Block Sensor 5 Check, 2021-03-14T05:42:00.325, 2021-03-14T05:42:00.339, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0141876, 0.0141876, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4864, TE CH0 Posistive Direction Check, 2021-03-14T05:42:00.371, 2021-03-14T05:42:01.164, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.79313, 0.79313, Passed, Numeric, 10.66007353333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4865, TE CH0 Negative Direction Check, 2021-03-14T05:42:01.176, 2021-03-14T05:42:01.953, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.776605, 0.776605, Passed, Numeric, -10.65857315, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4866, TE CH1 Posistive Direction Check, 2021-03-14T05:42:01.964, 2021-03-14T05:42:02.742, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.777771, 0.777771, Passed, Numeric, 10.70857476667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4867, TE CH1 Negative Direction Check, 2021-03-14T05:42:02.754, 2021-03-14T05:42:03.525, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.771082, 0.771082, Passed, Numeric, -10.71399681667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4868, TE CH2 Posistive Direction Check, 2021-03-14T05:42:03.537, 2021-03-14T05:42:04.329, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.792043, 0.792043, Passed, Numeric, 10.64450563333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4869, TE CH2 Negative Direction Check, 2021-03-14T05:42:04.342, 2021-03-14T05:42:05.107, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.765173, 0.765173, Passed, Numeric, -10.6504043, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4870, TE CH3 Posistive Direction Check, 2021-03-14T05:42:05.119, 2021-03-14T05:42:05.906, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.787336, 0.787336, Passed, Numeric, 10.63803428333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4871, TE CH3 Negative Direction Check, 2021-03-14T05:42:05.919, 2021-03-14T05:42:06.692, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.773715, 0.773715, Passed, Numeric, -10.63505473333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4872, TE CH4 Posistive Direction Check, 2021-03-14T05:42:06.705, 2021-03-14T05:42:07.467, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.761958, 0.761958, Passed, Numeric, 10.68379345, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4873, TE CH4 Negative Direction Check, 2021-03-14T05:42:07.479, 2021-03-14T05:42:08.263, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.783794, 0.783794, Passed, Numeric, -10.680299, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4874, TE CH5 Posistive Direction Check, 2021-03-14T05:42:08.275, 2021-03-14T05:42:09.061, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.786609, 0.786609, Passed, Numeric, 10.63576523333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4875, TE CH5 Negative Direction Check, 2021-03-14T05:42:09.073, 2021-03-14T05:42:09.842, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.768698, 0.768698, Passed, Numeric, -10.63668518333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4876, TE CH0 4.9A Current Check, 2021-03-14T05:42:09.854, 2021-03-14T05:42:10.624, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.769717, 0.769717, Passed, Numeric, 4.865435783333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4877, TE CH1 4.9A Current Check, 2021-03-14T05:42:10.636, 2021-03-14T05:42:11.398, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.761886, 0.761886, Passed, Numeric, 4.900972066667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4878, TE CH2 4.9A Current Check, 2021-03-14T05:42:11.411, 2021-03-14T05:42:12.192, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.781514, 0.781514, Passed, Numeric, 4.882715716667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4879, TE CH3 4.9A Current Check, 2021-03-14T05:42:12.204, 2021-03-14T05:42:12.975, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.770405, 0.770405, Passed, Numeric, 4.85740415, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
