ID, administrator
name, administrator
ID, 3049
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T07:52:40.900
endDateTime, 2021-03-27T08:01:06.350
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 505.45
ModuleTime, 505.45
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3050, Load Bio Rad DLL, 2021-03-27T07:52:40.949, 2021-03-27T07:52:40.950, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001215, 0.001215, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3051, Put UUT, 2021-03-27T07:52:40.975, 2021-03-27T07:52:42.976, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.00066, 2.00066, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3052, DC Power On, 2021-03-27T07:52:42.983, 2021-03-27T07:52:43.332, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348222, 0.348222, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3053, AC Power On, 2021-03-27T07:52:43.334, 2021-03-27T07:52:45.192, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85773, 1.85773, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3054, Find Attached Devices, 2021-03-27T07:52:45.200, 2021-03-27T07:53:00.234, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0335, 15.0335, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3055, 12.8V No Load Test, 2021-03-27T07:53:00.238, 2021-03-27T07:53:01.940, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70256, 1.70256, Passed, Numeric, 12.7815367, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3056, 12.8V Load 30W, 2021-03-27T07:53:01.942, 2021-03-27T07:53:03.231, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28955, 1.28955, Passed, Numeric, 12.4684538, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3057, 5V No Load Test, 2021-03-27T07:53:03.240, 2021-03-27T07:53:03.962, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722061, 0.722061, Passed, Numeric, 5.10748731, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3058, 5V 600mA Load, 2021-03-27T07:53:03.965, 2021-03-27T07:53:05.230, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26533, 1.26533, Passed, Numeric, 5.08442853, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3059, 3.3V Voltage Check, 2021-03-27T07:53:05.240, 2021-03-27T07:53:05.988, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.748605, 0.748605, Passed, Numeric, 3.33744768, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3060, Battery Voltage Check, 2021-03-27T07:53:05.996, 2021-03-27T07:53:06.733, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.737101, 0.737101, Passed, Numeric, 3.20374473, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3061, Wait 10, 2021-03-27T07:53:06.736, 2021-03-27T07:53:16.737, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3062, Remote Command Set, 2021-03-27T07:53:16.739, 2021-03-27T07:54:25.033, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2939, 68.2939, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3063, Initialize SRAM and HC12, 2021-03-27T07:54:25.035, 2021-03-27T07:54:34.518, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48301, 9.48301, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3064, I2C Read Write Test, 2021-03-27T07:54:34.526, 2021-03-27T07:54:37.538, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.012, 3.012, Passed, Alpha VCC, 5.1074921465, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3065, Get VCC Sensor Value, 2021-03-27T07:54:37.541, 2021-03-27T07:54:37.552, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112308, 0.0112308, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
