ID, administrator
name, administrator
ID, 4390
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T05:50:09.122
endDateTime, 2022-02-19T05:58:26.509
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 497.387
ModuleTime, 497.387
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4391, Load Bio Rad DLL, 2022-02-19T05:50:09.161, 2022-02-19T05:50:09.162, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010067, 0.0010067, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4392, Put UUT, 2022-02-19T05:50:09.173, 2022-02-19T05:50:10.637, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.46357, 1.46357, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4393, DC Power On, 2022-02-19T05:50:10.639, 2022-02-19T05:50:10.958, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319393, 0.319393, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4394, AC Power On, 2022-02-19T05:50:10.960, 2022-02-19T05:50:12.780, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.82048, 1.82048, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4395, Find Attached Devices, 2022-02-19T05:50:12.784, 2022-02-19T05:50:47.875, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0908, 35.0908, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4396, 12.8V No Load Test, 2022-02-19T05:50:47.879, 2022-02-19T05:50:49.591, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7116, 1.7116, Passed, Numeric, 12.8064207, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4397, 12.8V Load 30W, 2022-02-19T05:50:49.593, 2022-02-19T05:50:51.150, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55701, 1.55701, Passed, Numeric, 12.66817, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4398, 5V No Load Test, 2022-02-19T05:50:51.154, 2022-02-19T05:50:51.917, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.762645, 0.762645, Passed, Numeric, 5.06334894, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4399, 5V 600mA Load, 2022-02-19T05:50:51.919, 2022-02-19T05:50:53.150, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2307, 1.2307, Passed, Numeric, 5.0636516, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4400, 3.3V Voltage Check, 2022-02-19T05:50:53.154, 2022-02-19T05:50:53.911, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.75686, 0.75686, Passed, Numeric, 3.29860341, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4401, Battery Voltage Check, 2022-02-19T05:50:53.916, 2022-02-19T05:50:54.650, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.734229, 0.734229, Passed, Numeric, 3.22605126, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4402, Wait 10, 2022-02-19T05:50:54.652, 2022-02-19T05:51:04.652, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4403, Remote Command Set, 2022-02-19T05:51:04.654, 2022-02-19T05:52:12.675, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0208, 68.0208, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4404, Initialize SRAM and HC12, 2022-02-19T05:52:12.676, 2022-02-19T05:52:22.166, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49037, 9.49037, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4405, I2C Read Write Test, 2022-02-19T05:52:22.170, 2022-02-19T05:52:25.122, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95194, 2.95194, Passed, Alpha VCC, 5.064777583, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
