ID, administrator
name, administrator
ID, 3748
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-22T21:36:49.423
endDateTime, 2022-04-22T21:45:12.051
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 502.628
ModuleTime, 502.628
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3749, Load Bio Rad DLL, 2022-04-22T21:36:49.462, 2022-04-22T21:36:49.463, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014988, 0.0014988, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3750, Put UUT, 2022-04-22T21:36:49.481, 2022-04-22T21:36:50.429, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.947572, 0.947572, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3751, DC Power On, 2022-04-22T21:36:50.433, 2022-04-22T21:36:50.854, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.421581, 0.421581, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3752, AC Power On, 2022-04-22T21:36:50.855, 2022-04-22T21:36:52.706, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85065, 1.85065, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3753, Find Attached Devices, 2022-04-22T21:36:52.712, 2022-04-22T21:37:08.852, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1405, 16.1405, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3754, 12.8V No Load Test, 2022-04-22T21:37:08.855, 2022-04-22T21:37:10.528, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67336, 1.67336, Passed, Numeric, 12.770725, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3755, 12.8V Load 30W, 2022-04-22T21:37:10.529, 2022-04-22T21:37:11.849, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32018, 1.32018, Passed, Numeric, 12.630667, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3756, 5V No Load Test, 2022-04-22T21:37:11.856, 2022-04-22T21:37:12.590, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734331, 0.734331, Passed, Numeric, 5.12112869, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3757, 5V 600mA Load, 2022-04-22T21:37:12.592, 2022-04-22T21:37:13.849, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25727, 1.25727, Passed, Numeric, 5.10585079, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3758, 3.3V Voltage Check, 2022-04-22T21:37:13.856, 2022-04-22T21:37:14.612, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.755824, 0.755824, Passed, Numeric, 3.33574813, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3759, Battery Voltage Check, 2022-04-22T21:37:14.618, 2022-04-22T21:37:15.352, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.734416, 0.734416, Passed, Numeric, 3.23257181, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3760, Wait 10, 2022-04-22T21:37:15.354, 2022-04-22T21:37:25.355, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3761, Remote Command Set, 2022-04-22T21:37:25.356, 2022-04-22T21:38:33.001, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6447, 67.6447, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3762, Initialize SRAM and HC12, 2022-04-22T21:38:33.002, 2022-04-22T21:38:42.483, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48122, 9.48122, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3763, I2C Read Write Test, 2022-04-22T21:38:42.487, 2022-04-22T21:38:45.439, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9525, 2.9525, Passed, Alpha VCC, 5.122700353, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3764, Get VCC Sensor Value, 2022-04-22T21:38:45.441, 2022-04-22T21:38:45.454, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0133821, 0.0133821, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3765, Get 15V Sensor Value, 2022-04-22T21:38:45.456, 2022-04-22T21:38:45.468, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0113651, 0.0113651, Passed, Numeric, 12.93072, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3766, Get Power Sensor Value, 2022-04-22T21:38:45.469, 2022-04-22T21:38:45.483, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0138091, 0.0138091, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3767, Lid Left Sensor Test, 2022-04-22T21:38:45.485, 2022-04-22T21:38:45.497, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120342, 0.0120342, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3768, Lid Right Sensor Test, 2022-04-22T21:38:45.499, 2022-04-22T21:38:45.509, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0107289, 0.0107289, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3769, HS Left Sensor Test, 2022-04-22T21:38:45.511, 2022-04-22T21:38:45.522, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0113043, 0.0113043, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3770, HS Right Sensor Test, 2022-04-22T21:38:45.524, 2022-04-22T21:38:45.543, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0194364, 0.0194364, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3771, Get Amp2 Sensor Value, 2022-04-22T21:38:45.545, 2022-04-22T21:38:45.558, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0136853, 0.0136853, Passed, Numeric, 21.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3772, Get Amp Sensor Value, 2022-04-22T21:38:45.560, 2022-04-22T21:38:45.572, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0117463, 0.0117463, Passed, Numeric, 20.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3773, Get Power Supply Sensor Value, 2022-04-22T21:38:45.573, 2022-04-22T21:38:45.583, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0105015, 0.0105015, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3774, SRAM Page 0 Check, 2022-04-22T21:38:45.588, 2022-04-22T21:39:31.168, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 45.5798, 45.5798, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3775, SRAM Page 1 Check, 2022-04-22T21:39:31.171, 2022-04-22T21:39:31.678, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.507577, 0.507577, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3776, SRAM Page 2 Check, 2022-04-22T21:39:31.684, 2022-04-22T21:39:32.093, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408237, 0.408237, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3777, SRAM Page 3 Check, 2022-04-22T21:39:32.100, 2022-04-22T21:39:32.553, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.452849, 0.452849, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3778, Power Cycle Unit, 2022-04-22T21:39:32.562, 2022-04-22T21:40:01.571, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0092, 29.0092, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3779, Battery Backup Test, 2022-04-22T21:40:01.577, 2022-04-22T21:40:02.620, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04356, 1.04356, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3780, Block Sensor 0 Check, 2022-04-22T21:40:02.629, 2022-04-22T21:40:02.640, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0106644, 0.0106644, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3781, Block Sensor 1 Check, 2022-04-22T21:40:02.644, 2022-04-22T21:40:02.656, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0113009, 0.0113009, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3782, Block Sensor 2 Check, 2022-04-22T21:40:02.677, 2022-04-22T21:40:02.689, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0124691, 0.0124691, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3783, Block Sensor 3 Check, 2022-04-22T21:40:02.695, 2022-04-22T21:40:02.708, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0124384, 0.0124384, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3784, Block Sensor 4 Check, 2022-04-22T21:40:02.714, 2022-04-22T21:40:02.730, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0164931, 0.0164931, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3785, Block Sensor 5 Check, 2022-04-22T21:40:02.735, 2022-04-22T21:40:02.747, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0124645, 0.0124645, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3786, TE CH0 Posistive Direction Check, 2022-04-22T21:40:02.759, 2022-04-22T21:40:03.552, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.792918, 0.792918, Passed, Numeric, 10.79026116667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3787, TE CH0 Negative Direction Check, 2022-04-22T21:40:03.556, 2022-04-22T21:40:04.321, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.764692, 0.764692, Passed, Numeric, -10.78718421667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
