ID, administrator
name, administrator
ID, 647
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T17:22:39.316
endDateTime, 2020-09-02T17:30:36.467
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 477.151
ModuleTime, 477.151
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
648, Load Bio Rad DLL, 2020-09-02T17:22:39.373, 2020-09-02T17:22:39.374, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010893, 0.0010893, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
649, Put UUT, 2020-09-02T17:22:39.396, 2020-09-02T17:22:44.501, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.10551, 5.10551, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
650, DC Power On, 2020-09-02T17:22:44.516, 2020-09-02T17:22:44.843, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.327457, 0.327457, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
651, AC Power On, 2020-09-02T17:22:44.845, 2020-09-02T17:22:46.737, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8922, 1.8922, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
652, Find Attached Devices, 2020-09-02T17:22:46.741, 2020-09-02T17:23:01.773, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0326, 15.0326, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
653, 12.8V No Load Test, 2020-09-02T17:23:01.777, 2020-09-02T17:23:03.008, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23089, 1.23089, Passed, Numeric, 12.849159, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
654, 12.8V Load 30W, 2020-09-02T17:23:03.010, 2020-09-02T17:23:04.278, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.26836, 1.26836, Passed, Numeric, 12.6048792, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
655, 5V No Load Test, 2020-09-02T17:23:04.282, 2020-09-02T17:23:05.001, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719694, 0.719694, Passed, Numeric, 5.04531749, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
656, 5V 600mA Load, 2020-09-02T17:23:05.003, 2020-09-02T17:23:06.279, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27577, 1.27577, Passed, Numeric, 5.00653348, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
657, 3.3V Voltage Check, 2020-09-02T17:23:06.283, 2020-09-02T17:23:07.002, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71968, 0.71968, Passed, Numeric, 3.30370999, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
658, Battery Voltage Check, 2020-09-02T17:23:07.006, 2020-09-02T17:23:07.729, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.72263, 0.72263, Passed, Numeric, 3.2132763, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
659, Wait 10, 2020-09-02T17:23:07.730, 2020-09-02T17:23:17.731, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
660, Remote Command Set, 2020-09-02T17:23:17.732, 2020-09-02T17:24:25.439, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7073, 67.7073, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
661, Initialize SRAM and HC12, 2020-09-02T17:24:25.442, 2020-09-02T17:24:34.930, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48811, 9.48811, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
662, I2C Read Write Test, 2020-09-02T17:24:34.934, 2020-09-02T17:24:37.827, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.8931, 2.8931, Passed, Alpha VCC, 5.0455171505, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
663, Get VCC Sensor Value, 2020-09-02T17:24:37.842, 2020-09-02T17:24:37.854, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0111562, 0.0111562, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
664, Get 15V Sensor Value, 2020-09-02T17:24:37.855, 2020-09-02T17:24:37.866, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111421, 0.0111421, Passed, Numeric, 13.21512, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
665, Get Power Sensor Value, 2020-09-02T17:24:37.868, 2020-09-02T17:24:37.878, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101087, 0.0101087, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
666, Lid Left Sensor Test, 2020-09-02T17:24:37.879, 2020-09-02T17:24:37.889, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.009662, 0.009662, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
667, Lid Right Sensor Test, 2020-09-02T17:24:37.890, 2020-09-02T17:24:37.903, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0130329, 0.0130329, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
668, HS Left Sensor Test, 2020-09-02T17:24:37.905, 2020-09-02T17:24:37.915, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0098515, 0.0098515, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
669, HS Right Sensor Test, 2020-09-02T17:24:37.916, 2020-09-02T17:24:37.926, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096881, 0.0096881, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
670, Get Amp2 Sensor Value, 2020-09-02T17:24:37.927, 2020-09-02T17:24:37.937, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101809, 0.0101809, Passed, Numeric, 24.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
671, Get Amp Sensor Value, 2020-09-02T17:24:37.939, 2020-09-02T17:24:37.953, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0146872, 0.0146872, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
672, Get Power Supply Sensor Value, 2020-09-02T17:24:37.955, 2020-09-02T17:24:37.966, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110567, 0.0110567, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
