ID, administrator
name, administrator
ID, 1011
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-10T23:41:43.935
endDateTime, 2021-03-10T23:51:10.502
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 566.568
ModuleTime, 566.568
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1012, Load Bio Rad DLL, 2021-03-10T23:41:43.983, 2021-03-10T23:41:43.984, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011836, 0.0011836, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1013, Put UUT, 2021-03-10T23:41:44.010, 2021-03-10T23:41:45.320, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.31016, 1.31016, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1014, DC Power On, 2021-03-10T23:41:45.327, 2021-03-10T23:41:45.675, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348022, 0.348022, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1015, AC Power On, 2021-03-10T23:41:45.678, 2021-03-10T23:41:47.625, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94735, 1.94735, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1016, Find Attached Devices, 2021-03-10T23:41:47.633, 2021-03-10T23:42:02.667, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0337, 15.0337, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1017, 12.8V No Load Test, 2021-03-10T23:42:02.672, 2021-03-10T23:42:04.376, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70349, 1.70349, Passed, Numeric, 12.8055009, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1018, 12.8V Load 30W, 2021-03-10T23:42:04.378, 2021-03-10T23:42:05.756, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.37802, 1.37802, Passed, Numeric, 12.5415096, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1019, 5V No Load Test, 2021-03-10T23:42:05.764, 2021-03-10T23:42:06.504, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73956, 0.73956, Passed, Numeric, 5.1124073, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1020, 5V 600mA Load, 2021-03-10T23:42:06.507, 2021-03-10T23:42:07.756, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24857, 1.24857, Passed, Numeric, 5.05801494, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1021, 3.3V Voltage Check, 2021-03-10T23:42:07.764, 2021-03-10T23:42:08.513, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.748653, 0.748653, Passed, Numeric, 3.32433098, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1022, Battery Voltage Check, 2021-03-10T23:42:08.521, 2021-03-10T23:42:09.265, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744379, 0.744379, Passed, Numeric, 3.205475, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1023, Wait 10, 2021-03-10T23:42:09.268, 2021-03-10T23:42:19.269, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1024, Remote Command Set, 2021-03-10T23:42:19.271, 2021-03-10T23:43:26.903, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6318, 67.6318, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1025, Initialize SRAM and HC12, 2021-03-10T23:43:26.905, 2021-03-10T23:43:36.394, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48981, 9.48981, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
