ID, administrator
name, administrator
ID, 645
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-22T00:18:31.211
endDateTime, 2021-07-22T00:27:14.945
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 523.735
ModuleTime, 523.735
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
646, Load Bio Rad DLL, 2021-07-22T00:18:31.253, 2021-07-22T00:18:31.255, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0018874, 0.0018874, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
647, Put UUT, 2021-07-22T00:18:31.278, 2021-07-22T00:18:32.454, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.17557, 1.17557, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
648, DC Power On, 2021-07-22T00:18:32.455, 2021-07-22T00:18:32.782, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326778, 0.326778, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
649, AC Power On, 2021-07-22T00:18:32.783, 2021-07-22T00:18:34.808, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.02469, 2.02469, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
650, Find Attached Devices, 2021-07-22T00:18:34.814, 2021-07-22T00:19:09.903, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0889, 35.0889, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
651, 12.8V No Load Test, 2021-07-22T00:19:09.909, 2021-07-22T00:19:11.667, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75754, 1.75754, Passed, Numeric, 12.7611535, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
652, 12.8V Load 30W, 2021-07-22T00:19:11.669, 2021-07-22T00:19:13.263, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.59409, 1.59409, Passed, Numeric, 12.6191236, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
653, 5V No Load Test, 2021-07-22T00:19:13.269, 2021-07-22T00:19:14.011, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.741697, 0.741697, Passed, Numeric, 5.02250239, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
654, 5V 600mA Load, 2021-07-22T00:19:14.013, 2021-07-22T00:19:15.263, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24992, 1.24992, Passed, Numeric, 4.98518374, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
655, 3.3V Voltage Check, 2021-07-22T00:19:15.269, 2021-07-22T00:19:16.051, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.781344, 0.781344, Passed, Numeric, 3.30420782, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
656, Battery Voltage Check, 2021-07-22T00:19:16.057, 2021-07-22T00:19:16.822, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.765113, 0.765113, Passed, Numeric, 3.23183206, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
657, Wait 10, 2021-07-22T00:19:16.824, 2021-07-22T00:19:26.825, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
658, Remote Command Set, 2021-07-22T00:19:26.827, 2021-07-22T00:20:35.416, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.5896, 68.5896, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
659, Initialize SRAM and HC12, 2021-07-22T00:20:35.417, 2021-07-22T00:20:44.900, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48292, 9.48292, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
660, I2C Read Write Test, 2021-07-22T00:20:44.906, 2021-07-22T00:20:47.936, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02922, 3.02922, Passed, Alpha VCC, 5.0233673465, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
661, Get VCC Sensor Value, 2021-07-22T00:20:47.937, 2021-07-22T00:20:47.949, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112566, 0.0112566, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
662, Get 15V Sensor Value, 2021-07-22T00:20:47.950, 2021-07-22T00:20:47.967, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0168292, 0.0168292, Passed, Numeric, 13.25304, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
663, Get Power Sensor Value, 2021-07-22T00:20:47.969, 2021-07-22T00:20:47.981, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.012404, 0.012404, Passed, Numeric, 40.004, AND, LimitPair, N.A, volt, 38, 42, N.A, 
664, Lid Left Sensor Test, 2021-07-22T00:20:47.983, 2021-07-22T00:20:47.994, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0111116, 0.0111116, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
665, Lid Right Sensor Test, 2021-07-22T00:20:47.996, 2021-07-22T00:20:48.007, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108161, 0.0108161, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
666, HS Left Sensor Test, 2021-07-22T00:20:48.009, 2021-07-22T00:20:48.021, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122378, 0.0122378, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
667, HS Right Sensor Test, 2021-07-22T00:20:48.023, 2021-07-22T00:20:48.033, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108656, 0.0108656, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
668, Get Amp2 Sensor Value, 2021-07-22T00:20:48.035, 2021-07-22T00:20:48.046, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.011056, 0.011056, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
669, Get Amp Sensor Value, 2021-07-22T00:20:48.048, 2021-07-22T00:20:48.059, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111003, 0.0111003, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
670, Get Power Supply Sensor Value, 2021-07-22T00:20:48.061, 2021-07-22T00:20:48.073, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0123472, 0.0123472, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
671, SRAM Page 0 Check, 2021-07-22T00:20:48.079, 2021-07-22T00:21:34.783, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.7031, 46.7031, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
672, SRAM Page 1 Check, 2021-07-22T00:21:34.811, 2021-07-22T00:21:35.302, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.490962, 0.490962, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
673, SRAM Page 2 Check, 2021-07-22T00:21:35.304, 2021-07-22T00:21:35.705, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.400888, 0.400888, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
674, SRAM Page 3 Check, 2021-07-22T00:21:35.706, 2021-07-22T00:21:36.167, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.460625, 0.460625, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
675, Power Cycle Unit, 2021-07-22T00:21:36.168, 2021-07-22T00:22:05.129, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.9606, 28.9606, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
676, Battery Backup Test, 2021-07-22T00:22:05.130, 2021-07-22T00:22:06.179, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04933, 1.04933, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
677, Block Sensor 0 Check, 2021-07-22T00:22:06.182, 2021-07-22T00:22:06.193, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0114155, 0.0114155, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
678, Block Sensor 1 Check, 2021-07-22T00:22:06.194, 2021-07-22T00:22:06.205, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0102321, 0.0102321, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
679, Block Sensor 2 Check, 2021-07-22T00:22:06.206, 2021-07-22T00:22:06.217, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.011836, 0.011836, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
680, Block Sensor 3 Check, 2021-07-22T00:22:06.220, 2021-07-22T00:22:06.230, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0099799, 0.0099799, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
681, Block Sensor 4 Check, 2021-07-22T00:22:06.231, 2021-07-22T00:22:06.244, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.012917, 0.012917, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
