ID, administrator
name, administrator
ID, 2190
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T04:16:18.726
endDateTime, 2021-06-28T04:24:28.227
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 489.501
ModuleTime, 489.501
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2191, Load Bio Rad DLL, 2021-06-28T04:16:18.768, 2021-06-28T04:16:18.769, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013492, 0.0013492, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2192, Put UUT, 2021-06-28T04:16:18.793, 2021-06-28T04:16:20.672, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.87871, 1.87871, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2193, DC Power On, 2021-06-28T04:16:20.678, 2021-06-28T04:16:21.026, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347663, 0.347663, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2194, AC Power On, 2021-06-28T04:16:21.027, 2021-06-28T04:16:23.058, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.03043, 2.03043, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2195, Find Attached Devices, 2021-06-28T04:16:23.063, 2021-06-28T04:16:58.153, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0894, 35.0894, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2196, 12.8V No Load Test, 2021-06-28T04:16:58.163, 2021-06-28T04:16:59.924, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7611, 1.7611, Passed, Numeric, 12.8049687, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2197, 12.8V Load 30W, 2021-06-28T04:16:59.926, 2021-06-28T04:17:01.241, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31533, 1.31533, Passed, Numeric, 12.6623173, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2198, 5V No Load Test, 2021-06-28T04:17:01.248, 2021-06-28T04:17:01.982, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734631, 0.734631, Passed, Numeric, 5.0608288, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2199, 5V 600mA Load, 2021-06-28T04:17:01.984, 2021-06-28T04:17:03.241, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25682, 1.25682, Passed, Numeric, 5.01137397, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2200, 3.3V Voltage Check, 2021-06-28T04:17:03.248, 2021-06-28T04:17:03.997, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.748946, 0.748946, Passed, Numeric, 3.32242703, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
