ID, administrator
name, administrator
ID, 292
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T15:32:03.880
endDateTime, 2020-09-09T15:43:13.732
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 669.853
ModuleTime, 669.853
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
293, Load Bio Rad DLL, 2020-09-09T15:32:03.938, 2020-09-09T15:32:04.204, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.265484, 0.265484, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
294, Put UUT, 2020-09-09T15:32:04.221, 2020-09-09T15:32:10.280, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.05937, 6.05937, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
295, DC Power On, 2020-09-09T15:32:10.282, 2020-09-09T15:32:10.604, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321337, 0.321337, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
296, AC Power On, 2020-09-09T15:32:10.605, 2020-09-09T15:32:12.475, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87003, 1.87003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
297, Find Attached Devices, 2020-09-09T15:32:12.479, 2020-09-09T15:32:47.566, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
298, 12.8V No Load Test, 2020-09-09T15:32:47.570, 2020-09-09T15:32:48.803, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23311, 1.23311, Passed, Numeric, 12.8361964, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
299, 12.8V Load 30W, 2020-09-09T15:32:48.804, 2020-09-09T15:32:50.275, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47039, 1.47039, Passed, Numeric, 12.5688912, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
300, 5V No Load Test, 2020-09-09T15:32:50.279, 2020-09-09T15:32:50.1000, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720818, 0.720818, Passed, Numeric, 5.08405384, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
301, 5V 600mA Load, 2020-09-09T15:32:51.002, 2020-09-09T15:32:52.276, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27424, 1.27424, Passed, Numeric, 5.07097399, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
302, 3.3V Voltage Check, 2020-09-09T15:32:52.280, 2020-09-09T15:32:53.001, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721115, 0.721115, Passed, Numeric, 3.30629869, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
303, Battery Voltage Check, 2020-09-09T15:32:53.004, 2020-09-09T15:32:53.727, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.72259, 0.72259, Passed, Numeric, 3.21389906, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
304, Wait 10, 2020-09-09T15:32:53.729, 2020-09-09T15:33:03.730, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
305, Remote Command Set, 2020-09-09T15:33:03.731, 2020-09-09T15:34:11.255, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5247, 67.5247, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
306, Initialize SRAM and HC12, 2020-09-09T15:34:11.257, 2020-09-09T15:34:20.745, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4884, 9.4884, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
307, I2C Read Write Test, 2020-09-09T15:34:20.749, 2020-09-09T15:34:23.639, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89002, 2.89002, Passed, Alpha VCC, 5.083693419, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
308, Get VCC Sensor Value, 2020-09-09T15:34:23.640, 2020-09-09T15:34:23.651, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102659, 0.0102659, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
309, Get 15V Sensor Value, 2020-09-09T15:34:23.652, 2020-09-09T15:34:23.668, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0156376, 0.0156376, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
310, Get Power Sensor Value, 2020-09-09T15:34:23.669, 2020-09-09T15:34:23.679, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101467, 0.0101467, Passed, Numeric, 39.2642, AND, LimitPair, N.A, volt, 38, 42, N.A, 
311, Lid Left Sensor Test, 2020-09-09T15:34:23.680, 2020-09-09T15:34:23.690, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098936, 0.0098936, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
312, Lid Right Sensor Test, 2020-09-09T15:34:23.692, 2020-09-09T15:34:23.702, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0099474, 0.0099474, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
313, HS Left Sensor Test, 2020-09-09T15:34:23.703, 2020-09-09T15:34:23.719, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0155792, 0.0155792, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
314, HS Right Sensor Test, 2020-09-09T15:34:23.720, 2020-09-09T15:34:23.730, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098693, 0.0098693, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
315, Get Amp2 Sensor Value, 2020-09-09T15:34:23.731, 2020-09-09T15:34:23.741, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0102776, 0.0102776, Passed, Numeric, 24.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
316, Get Amp Sensor Value, 2020-09-09T15:34:23.743, 2020-09-09T15:34:23.753, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0102859, 0.0102859, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
317, Get Power Supply Sensor Value, 2020-09-09T15:34:23.755, 2020-09-09T15:34:23.769, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0142948, 0.0142948, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
318, SRAM Page 0 Check, 2020-09-09T15:34:23.772, 2020-09-09T15:35:04.191, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4185, 40.4185, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
319, SRAM Page 1 Check, 2020-09-09T15:35:04.193, 2020-09-09T15:35:04.668, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.474905, 0.474905, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
