ID, administrator
name, administrator
ID, 2626
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T11:50:51.424
endDateTime, 2021-07-05T11:59:11.222
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 499.799
ModuleTime, 499.799
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2627, Load Bio Rad DLL, 2021-07-05T11:50:51.465, 2021-07-05T11:50:51.466, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010549, 0.0010549, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2628, Put UUT, 2021-07-05T11:50:51.491, 2021-07-05T11:50:54.424, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.93297, 2.93297, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2629, DC Power On, 2021-07-05T11:50:54.430, 2021-07-05T11:50:54.775, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.34566, 0.34566, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2630, AC Power On, 2021-07-05T11:50:54.777, 2021-07-05T11:50:56.743, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.96633, 1.96633, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2631, Find Attached Devices, 2021-07-05T11:50:56.755, 2021-07-05T11:51:31.844, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0889, 35.0889, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2632, 12.8V No Load Test, 2021-07-05T11:51:31.850, 2021-07-05T11:51:33.626, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.77551, 1.77551, Passed, Numeric, 12.8244263, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2633, 12.8V Load 30W, 2021-07-05T11:51:33.627, 2021-07-05T11:51:35.231, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.60401, 1.60401, Passed, Numeric, 12.5042572, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2634, 5V No Load Test, 2021-07-05T11:51:35.238, 2021-07-05T11:51:35.980, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74226, 0.74226, Passed, Numeric, 5.06927784, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2635, 5V 600mA Load, 2021-07-05T11:51:35.982, 2021-07-05T11:51:37.231, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24935, 1.24935, Passed, Numeric, 5.03848403, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2636, 3.3V Voltage Check, 2021-07-05T11:51:37.238, 2021-07-05T11:51:37.988, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749973, 0.749973, Passed, Numeric, 3.31330971, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2637, Battery Voltage Check, 2021-07-05T11:51:37.994, 2021-07-05T11:51:38.747, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752669, 0.752669, Passed, Numeric, 3.2231944, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2638, Wait 10, 2021-07-05T11:51:38.749, 2021-07-05T11:51:48.749, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2639, Remote Command Set, 2021-07-05T11:51:48.751, 2021-07-05T11:52:56.889, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1382, 68.1382, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2640, Initialize SRAM and HC12, 2021-07-05T11:52:56.890, 2021-07-05T11:53:06.378, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48805, 9.48805, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2641, I2C Read Write Test, 2021-07-05T11:53:06.384, 2021-07-05T11:53:09.303, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91863, 2.91863, Passed, Alpha VCC, 5.069820911, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2642, Get VCC Sensor Value, 2021-07-05T11:53:09.305, 2021-07-05T11:53:09.316, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.011221, 0.011221, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2643, Get 15V Sensor Value, 2021-07-05T11:53:09.318, 2021-07-05T11:53:09.329, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111679, 0.0111679, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2644, Get Power Sensor Value, 2021-07-05T11:53:09.331, 2021-07-05T11:53:09.343, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.012381, 0.012381, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2645, Lid Left Sensor Test, 2021-07-05T11:53:09.345, 2021-07-05T11:53:09.356, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0109485, 0.0109485, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2646, Lid Right Sensor Test, 2021-07-05T11:53:09.357, 2021-07-05T11:53:09.368, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109651, 0.0109651, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2647, HS Left Sensor Test, 2021-07-05T11:53:09.371, 2021-07-05T11:53:09.387, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0165503, 0.0165503, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2648, HS Right Sensor Test, 2021-07-05T11:53:09.389, 2021-07-05T11:53:09.400, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108545, 0.0108545, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2649, Get Amp2 Sensor Value, 2021-07-05T11:53:09.401, 2021-07-05T11:53:09.413, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0112705, 0.0112705, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
