ID, administrator
name, administrator
ID, 1761
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T22:06:42.210
endDateTime, 2021-08-27T22:24:53.623
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 1091.41
ModuleTime, 1091.41
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1762, Load Bio Rad DLL, 2021-08-27T22:06:42.251, 2021-08-27T22:06:42.252, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009416, 0.0009416, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1763, Put UUT, 2021-08-27T22:06:42.276, 2021-08-27T22:06:43.120, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.84371, 0.84371, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1764, DC Power On, 2021-08-27T22:06:43.125, 2021-08-27T22:06:43.450, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325116, 0.325116, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1765, AC Power On, 2021-08-27T22:06:43.451, 2021-08-27T22:06:45.346, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89484, 1.89484, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1766, Find Attached Devices, 2021-08-27T22:06:45.353, 2021-08-27T22:07:20.441, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1767, 12.8V No Load Test, 2021-08-27T22:07:20.447, 2021-08-27T22:07:22.249, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.80181, 1.80181, Passed, Numeric, 12.7933809, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1768, 12.8V Load 30W, 2021-08-27T22:07:22.251, 2021-08-27T22:07:23.739, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48807, 1.48807, Passed, Numeric, 12.6505494, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1769, 5V No Load Test, 2021-08-27T22:07:23.745, 2021-08-27T22:07:24.514, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.768893, 0.768893, Passed, Numeric, 5.04664986, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1770, 5V 600mA Load, 2021-08-27T22:07:24.516, 2021-08-27T22:07:25.739, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22286, 1.22286, Passed, Numeric, 5.04025326, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1771, 3.3V Voltage Check, 2021-08-27T22:07:25.745, 2021-08-27T22:07:26.559, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.814077, 0.814077, Passed, Numeric, 3.30245098, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1772, Battery Voltage Check, 2021-08-27T22:07:26.566, 2021-08-27T22:07:27.320, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.754105, 0.754105, Passed, Numeric, 3.21286173, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1773, Wait 10, 2021-08-27T22:07:27.322, 2021-08-27T22:07:37.322, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1774, Remote Command Set, 2021-08-27T22:07:37.324, 2021-08-27T22:08:45.549, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2255, 68.2255, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
