ID, administrator
name, administrator
ID, 701
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T12:04:46.612
endDateTime, 2022-04-13T12:12:32.637
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 466.025
ModuleTime, 466.025
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
702, Load Bio Rad DLL, 2022-04-13T12:04:46.651, 2022-04-13T12:04:46.653, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016294, 0.0016294, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
703, Put UUT, 2022-04-13T12:04:46.668, 2022-04-13T12:04:49.051, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.38269, 2.38269, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
704, DC Power On, 2022-04-13T12:04:49.054, 2022-04-13T12:04:49.352, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.298247, 0.298247, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
705, AC Power On, 2022-04-13T12:04:49.354, 2022-04-13T12:04:51.112, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.75846, 1.75846, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
706, Find Attached Devices, 2022-04-13T12:04:51.118, 2022-04-13T12:05:06.152, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.034, 15.034, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
707, 12.8V No Load Test, 2022-04-13T12:05:06.155, 2022-04-13T12:05:07.839, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.684, 1.684, Passed, Numeric, 12.7724099, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
708, 12.8V Load 30W, 2022-04-13T12:05:07.840, 2022-04-13T12:05:08.962, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12148, 1.12148, Passed, Numeric, 12.6265033, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
709, 5V No Load Test, 2022-04-13T12:05:08.966, 2022-04-13T12:05:09.697, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73149, 0.73149, Passed, Numeric, 5.02966247, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
710, 5V 600mA Load, 2022-04-13T12:05:09.698, 2022-04-13T12:05:10.963, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26447, 1.26447, Passed, Numeric, 5.05335572, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
711, 3.3V Voltage Check, 2022-04-13T12:05:10.976, 2022-04-13T12:05:11.707, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731412, 0.731412, Passed, Numeric, 3.32035853, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
712, Battery Voltage Check, 2022-04-13T12:05:11.713, 2022-04-13T12:05:12.463, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.749944, 0.749944, Passed, Numeric, 3.23006597, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
713, Wait 10, 2022-04-13T12:05:12.465, 2022-04-13T12:05:22.466, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
714, Remote Command Set, 2022-04-13T12:05:22.468, 2022-04-13T12:06:30.061, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5931, 67.5931, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
715, Initialize SRAM and HC12, 2022-04-13T12:06:30.062, 2022-04-13T12:06:39.543, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48143, 9.48143, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
716, I2C Read Write Test, 2022-04-13T12:06:39.546, 2022-04-13T12:06:42.527, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98124, 2.98124, Passed, Alpha VCC, 5.031079866, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
717, Get VCC Sensor Value, 2022-04-13T12:06:42.528, 2022-04-13T12:06:42.538, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0105295, 0.0105295, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
718, Get 15V Sensor Value, 2022-04-13T12:06:42.539, 2022-04-13T12:06:42.553, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.014101, 0.014101, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
719, Get Power Sensor Value, 2022-04-13T12:06:42.554, 2022-04-13T12:06:42.564, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099738, 0.0099738, Passed, Numeric, 39.7848, AND, LimitPair, N.A, volt, 38, 42, N.A, 
720, Lid Left Sensor Test, 2022-04-13T12:06:42.565, 2022-04-13T12:06:42.574, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0095283, 0.0095283, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
721, Lid Right Sensor Test, 2022-04-13T12:06:42.575, 2022-04-13T12:06:42.585, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096961, 0.0096961, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
722, HS Left Sensor Test, 2022-04-13T12:06:42.586, 2022-04-13T12:06:42.601, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0153872, 0.0153872, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
723, HS Right Sensor Test, 2022-04-13T12:06:42.602, 2022-04-13T12:06:42.611, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0095262, 0.0095262, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
724, Get Amp2 Sensor Value, 2022-04-13T12:06:42.612, 2022-04-13T12:06:42.622, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0099526, 0.0099526, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
725, Get Amp Sensor Value, 2022-04-13T12:06:42.623, 2022-04-13T12:06:42.633, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0099342, 0.0099342, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
726, Get Power Supply Sensor Value, 2022-04-13T12:06:42.634, 2022-04-13T12:06:42.644, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0103123, 0.0103123, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
727, SRAM Page 0 Check, 2022-04-13T12:06:42.648, 2022-04-13T12:07:27.805, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 45.1569, 45.1569, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
728, SRAM Page 1 Check, 2022-04-13T12:07:27.806, 2022-04-13T12:07:28.303, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.496812, 0.496812, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
729, SRAM Page 2 Check, 2022-04-13T12:07:28.309, 2022-04-13T12:07:28.742, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.433159, 0.433159, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
730, SRAM Page 3 Check, 2022-04-13T12:07:28.750, 2022-04-13T12:07:29.203, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.453087, 0.453087, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
731, Power Cycle Unit, 2022-04-13T12:07:29.210, 2022-04-13T12:07:57.933, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.723, 28.723, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
732, Battery Backup Test, 2022-04-13T12:07:57.938, 2022-04-13T12:07:58.984, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04614, 1.04614, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
733, Block Sensor 0 Check, 2022-04-13T12:07:58.993, 2022-04-13T12:07:59.005, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0124139, 0.0124139, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
734, Block Sensor 1 Check, 2022-04-13T12:07:59.009, 2022-04-13T12:07:59.021, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0115823, 0.0115823, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
735, Block Sensor 2 Check, 2022-04-13T12:07:59.025, 2022-04-13T12:07:59.036, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0114191, 0.0114191, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
736, Block Sensor 3 Check, 2022-04-13T12:07:59.042, 2022-04-13T12:07:59.055, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0136393, 0.0136393, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
737, Block Sensor 4 Check, 2022-04-13T12:07:59.061, 2022-04-13T12:07:59.071, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0100518, 0.0100518, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
738, Block Sensor 5 Check, 2022-04-13T12:07:59.076, 2022-04-13T12:07:59.086, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0101685, 0.0101685, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
739, TE CH0 Posistive Direction Check, 2022-04-13T12:07:59.096, 2022-04-13T12:07:59.860, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.763531, 0.763531, Passed, Numeric, 10.68602786667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
740, TE CH0 Negative Direction Check, 2022-04-13T12:07:59.864, 2022-04-13T12:08:00.632, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.767454, 0.767454, Passed, Numeric, -10.68602341667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
741, TE CH1 Posistive Direction Check, 2022-04-13T12:08:00.636, 2022-04-13T12:08:01.410, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.774309, 0.774309, Passed, Numeric, 10.69814393333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
742, TE CH1 Negative Direction Check, 2022-04-13T12:08:01.415, 2022-04-13T12:08:02.186, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.770607, 0.770607, Passed, Numeric, -10.69779528333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
743, TE CH2 Posistive Direction Check, 2022-04-13T12:08:02.194, 2022-04-13T12:08:02.989, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.794871, 0.794871, Passed, Numeric, 10.7612762, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
744, TE CH2 Negative Direction Check, 2022-04-13T12:08:02.996, 2022-04-13T12:08:03.804, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.80773, 0.80773, Passed, Numeric, -10.75978121667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
745, TE CH3 Posistive Direction Check, 2022-04-13T12:08:03.812, 2022-04-13T12:08:04.612, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.799716, 0.799716, Passed, Numeric, 10.82443146667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
746, TE CH3 Negative Direction Check, 2022-04-13T12:08:04.620, 2022-04-13T12:08:05.434, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.814233, 0.814233, Passed, Numeric, -10.81885961667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
747, TE CH4 Posistive Direction Check, 2022-04-13T12:08:05.442, 2022-04-13T12:08:06.253, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.811005, 0.811005, Passed, Numeric, 10.72974083333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
748, TE CH4 Negative Direction Check, 2022-04-13T12:08:06.261, 2022-04-13T12:08:07.080, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.819387, 0.819387, Passed, Numeric, -10.727639, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
749, TE CH5 Posistive Direction Check, 2022-04-13T12:08:07.091, 2022-04-13T12:08:07.904, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.813272, 0.813272, Passed, Numeric, 10.91019916667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
750, TE CH5 Negative Direction Check, 2022-04-13T12:08:07.912, 2022-04-13T12:08:08.711, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.799674, 0.799674, Passed, Numeric, -10.9101604, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
751, TE CH0 4.9A Current Check, 2022-04-13T12:08:08.719, 2022-04-13T12:08:09.525, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.805188, 0.805188, Passed, Numeric, 4.882679816667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
752, TE CH1 4.9A Current Check, 2022-04-13T12:08:09.533, 2022-04-13T12:08:10.333, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.800029, 0.800029, Passed, Numeric, 4.890408933333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
753, TE CH2 4.9A Current Check, 2022-04-13T12:08:10.341, 2022-04-13T12:08:11.154, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.812835, 0.812835, Passed, Numeric, 4.93240595, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
754, TE CH3 4.9A Current Check, 2022-04-13T12:08:11.162, 2022-04-13T12:08:11.960, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.798306, 0.798306, Passed, Numeric, 4.973685216667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
755, TE CH4 4.9A Current Check, 2022-04-13T12:08:11.968, 2022-04-13T12:08:12.769, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.801538, 0.801538, Passed, Numeric, 4.91134425, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
756, TE CH5 4.9A Current Check, 2022-04-13T12:08:12.777, 2022-04-13T12:08:13.583, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.806234, 0.806234, Passed, Numeric, 4.948632416667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
757, TE CH0 1.3A Current Check, 2022-04-13T12:08:13.591, 2022-04-13T12:08:14.409, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.818023, 0.818023, Passed, Numeric, 1.449732756667, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
758, TE CH1 1.3A Current Check, 2022-04-13T12:08:14.417, 2022-04-13T12:08:15.218, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.800918, 0.800918, Passed, Numeric, 1.431175948333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
759, TE CH2 1.3A Current Check, 2022-04-13T12:08:15.226, 2022-04-13T12:08:16.038, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.81163, 0.81163, Passed, Numeric, 1.452193888333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
760, TE CH3 1.3A Current Check, 2022-04-13T12:08:16.046, 2022-04-13T12:08:16.854, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.808197, 0.808197, Passed, Numeric, 1.475266741667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
761, TE CH3 1.3A Current Check (Loop Index:0), 2022-04-13T12:08:16.046, 2022-04-13T12:08:16.854, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.807686, 0.807686, Passed, Numeric, 1.475266741667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
762, TE CH4 1.3A Current Check, 2022-04-13T12:08:16.862, 2022-04-13T12:08:23.380, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.5186, 6.5186, Passed, Numeric, 1.454890036667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
763, TE CH4 1.3A Current Check (Loop Index:0), 2022-04-13T12:08:16.862, 2022-04-13T12:08:17.683, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.820734, 0.820734, Passed, Numeric, 1.454400018333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
764, TE CH4 1.3A Current Check (Loop Index:1), 2022-04-13T12:08:17.685, 2022-04-13T12:08:18.510, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.82467, 0.82467, Passed, Numeric, 1.454751425, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
765, TE CH4 1.3A Current Check (Loop Index:2), 2022-04-13T12:08:18.512, 2022-04-13T12:08:19.327, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.814786, 0.814786, Passed, Numeric, 1.454559443333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
766, TE CH4 1.3A Current Check (Loop Index:3), 2022-04-13T12:08:19.329, 2022-04-13T12:08:20.138, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.809565, 0.809565, Passed, Numeric, 1.454777003333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
767, TE CH4 1.3A Current Check (Loop Index:4), 2022-04-13T12:08:20.140, 2022-04-13T12:08:20.926, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.785533, 0.785533, Passed, Numeric, 1.455142923333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 4, 
768, TE CH4 1.3A Current Check (Loop Index:5), 2022-04-13T12:08:20.928, 2022-04-13T12:08:21.743, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.815068, 0.815068, Passed, Numeric, 1.455456951667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 5, 
769, TE CH4 1.3A Current Check (Loop Index:6), 2022-04-13T12:08:21.745, 2022-04-13T12:08:22.560, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.814647, 0.814647, Passed, Numeric, 1.455514415, AND, LimitPair, N.A, ampere, 1.314, 1.64, 6, 
770, TE CH4 1.3A Current Check (Loop Index:7), 2022-04-13T12:08:22.562, 2022-04-13T12:08:23.380, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.818376, 0.818376, Passed, Numeric, 1.454890036667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 7, 
771, TE CH5 1.3A Current Check, 2022-04-13T12:08:23.389, 2022-04-13T12:08:24.194, ID#:R0Ef4Ih3eUiMFNQqMTjZUA, Test, NumericLimitTest, Main, 0, 68, 0.805536, 0.805536, Passed, Numeric, 1.41861749, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
