ID, administrator
name, administrator
ID, 5177
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T21:48:17.288
endDateTime, 2022-04-13T21:55:47.248
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 449.96
ModuleTime, 449.96
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5178, Load Bio Rad DLL, 2022-04-13T21:48:17.327, 2022-04-13T21:48:17.328, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009363, 0.0009363, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5179, Put UUT, 2022-04-13T21:48:17.347, 2022-04-13T21:48:18.019, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.671489, 0.671489, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5180, DC Power On, 2022-04-13T21:48:18.032, 2022-04-13T21:48:18.353, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321236, 0.321236, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5181, AC Power On, 2022-04-13T21:48:18.354, 2022-04-13T21:48:20.202, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84786, 1.84786, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5182, Find Attached Devices, 2022-04-13T21:48:20.208, 2022-04-13T21:48:35.241, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0335, 15.0335, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5183, 12.8V No Load Test, 2022-04-13T21:48:35.246, 2022-04-13T21:48:36.915, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.66911, 1.66911, Passed, Numeric, 12.8224439, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5184, 12.8V Load 30W, 2022-04-13T21:48:36.917, 2022-04-13T21:48:38.482, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.565, 1.565, Passed, Numeric, 12.6827915, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5185, 5V No Load Test, 2022-04-13T21:48:38.487, 2022-04-13T21:48:39.208, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720928, 0.720928, Passed, Numeric, 5.09174144, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5186, 5V 600mA Load, 2022-04-13T21:48:39.210, 2022-04-13T21:48:40.482, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27276, 1.27276, Passed, Numeric, 5.08425406, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5187, 3.3V Voltage Check, 2022-04-13T21:48:40.489, 2022-04-13T21:48:41.250, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.760722, 0.760722, Passed, Numeric, 3.30974165, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
