ID, administrator
name, administrator
ID, 6768
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T04:44:04.597
endDateTime, 2020-08-14T04:51:42.034
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 457.437
ModuleTime, 457.437
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6769, Load Bio Rad DLL, 2020-08-14T04:44:04.659, 2020-08-14T04:44:04.780, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.120943, 0.120943, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6770, Put UUT, 2020-08-14T04:44:04.791, 2020-08-14T04:44:07.951, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.1607, 3.1607, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6771, DC Power On, 2020-08-14T04:44:07.953, 2020-08-14T04:44:08.284, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330705, 0.330705, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6772, AC Power On, 2020-08-14T04:44:08.285, 2020-08-14T04:44:09.858, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.57232, 1.57232, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6773, Find Attached Devices, 2020-08-14T04:44:09.861, 2020-08-14T04:44:25.601, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.7402, 15.7402, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6774, 12.8V No Load Test, 2020-08-14T04:44:25.605, 2020-08-14T04:44:26.834, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2284, 1.2284, Passed, Numeric, 12.7742797, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6775, 12.8V Load 30W, 2020-08-14T04:44:26.835, 2020-08-14T04:44:28.328, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49298, 1.49298, Passed, Numeric, 12.5514838, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6776, 5V No Load Test, 2020-08-14T04:44:28.334, 2020-08-14T04:44:29.022, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.687786, 0.687786, Passed, Numeric, 5.08998932, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6777, 5V 600mA Load, 2020-08-14T04:44:29.023, 2020-08-14T04:44:30.328, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.3048, 1.3048, Passed, Numeric, 5.10866322, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6778, 3.3V Voltage Check, 2020-08-14T04:44:30.332, 2020-08-14T04:44:31.029, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.696362, 0.696362, Passed, Numeric, 3.34113438, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
