ID, administrator
name, administrator
ID, 3473
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-07T11:19:49.999
endDateTime, 2020-09-07T11:27:48.376
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.377
ModuleTime, 478.377
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3474, Load Bio Rad DLL, 2020-09-07T11:19:50.056, 2020-09-07T11:19:50.057, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012153, 0.0012153, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3475, Put UUT, 2020-09-07T11:19:50.095, 2020-09-07T11:19:54.141, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.04648, 4.04648, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3476, DC Power On, 2020-09-07T11:19:54.144, 2020-09-07T11:19:54.476, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.332289, 0.332289, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3477, AC Power On, 2020-09-07T11:19:54.477, 2020-09-07T11:19:56.173, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.69601, 1.69601, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3478, Find Attached Devices, 2020-09-07T11:19:56.177, 2020-09-07T11:20:19.394, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 23.2171, 23.2171, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3479, 12.8V No Load Test, 2020-09-07T11:20:19.398, 2020-09-07T11:20:20.623, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22548, 1.22548, Passed, Numeric, 12.8123958, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3480, 12.8V Load 30W, 2020-09-07T11:20:20.625, 2020-09-07T11:20:21.782, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15735, 1.15735, Passed, Numeric, 12.565403, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3481, 5V No Load Test, 2020-09-07T11:20:21.786, 2020-09-07T11:20:22.506, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720386, 0.720386, Passed, Numeric, 5.08762866, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3482, 5V 600mA Load, 2020-09-07T11:20:22.508, 2020-09-07T11:20:23.783, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27534, 1.27534, Passed, Numeric, 5.08038205, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3483, 3.3V Voltage Check, 2020-09-07T11:20:23.787, 2020-09-07T11:20:24.507, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719799, 0.719799, Passed, Numeric, 3.33704476, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
