ID, administrator
name, administrator
ID, 368
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-10T16:22:13.306
endDateTime, 2021-04-10T16:30:15.676
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 482.37
ModuleTime, 482.37
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
369, Load Bio Rad DLL, 2021-04-10T16:22:13.353, 2021-04-10T16:22:13.355, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0018957, 0.0018957, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
370, Put UUT, 2021-04-10T16:22:13.379, 2021-04-10T16:22:16.019, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.63993, 2.63993, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
371, DC Power On, 2021-04-10T16:22:16.027, 2021-04-10T16:22:16.359, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.331352, 0.331352, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
372, AC Power On, 2021-04-10T16:22:16.362, 2021-04-10T16:22:18.154, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79257, 1.79257, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
373, Find Attached Devices, 2021-04-10T16:22:18.162, 2021-04-10T16:22:53.250, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
374, 12.8V No Load Test, 2021-04-10T16:22:53.259, 2021-04-10T16:22:55.007, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74854, 1.74854, Passed, Numeric, 12.8005339, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
375, 12.8V Load 30W, 2021-04-10T16:22:55.011, 2021-04-10T16:22:56.262, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25146, 1.25146, Passed, Numeric, 12.4203018, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
376, 5V No Load Test, 2021-04-10T16:22:56.271, 2021-04-10T16:22:56.991, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720218, 0.720218, Passed, Numeric, 5.1052382, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
377, 5V 600mA Load, 2021-04-10T16:22:56.994, 2021-04-10T16:22:58.262, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26804, 1.26804, Passed, Numeric, 5.03937514, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
378, 3.3V Voltage Check, 2021-04-10T16:22:58.271, 2021-04-10T16:22:58.982, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.710761, 0.710761, Passed, Numeric, 3.38817794, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
