ID, administrator
name, administrator
ID, 696
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T21:30:52.238
endDateTime, 2021-04-13T21:38:40.868
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.631
ModuleTime, 468.631
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
697, Load Bio Rad DLL, 2021-04-13T21:30:52.286, 2021-04-13T21:30:52.287, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011087, 0.0011087, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
698, Put UUT, 2021-04-13T21:30:52.312, 2021-04-13T21:30:53.174, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.861315, 0.861315, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
699, DC Power On, 2021-04-13T21:30:53.181, 2021-04-13T21:30:53.511, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329541, 0.329541, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
700, AC Power On, 2021-04-13T21:30:53.514, 2021-04-13T21:30:55.464, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95006, 1.95006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
701, Find Attached Devices, 2021-04-13T21:30:55.472, 2021-04-13T21:31:30.561, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.089, 35.089, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
702, 12.8V No Load Test, 2021-04-13T21:31:30.569, 2021-04-13T21:31:32.299, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72998, 1.72998, Passed, Numeric, 12.8024361, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
703, 12.8V Load 30W, 2021-04-13T21:31:32.302, 2021-04-13T21:31:33.725, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42268, 1.42268, Passed, Numeric, 12.5836799, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
704, 5V No Load Test, 2021-04-13T21:31:33.733, 2021-04-13T21:31:34.455, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721322, 0.721322, Passed, Numeric, 5.08289077, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
705, 5V 600mA Load, 2021-04-13T21:31:34.458, 2021-04-13T21:31:35.725, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26712, 1.26712, Passed, Numeric, 5.0351977, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
706, 3.3V Voltage Check, 2021-04-13T21:31:35.733, 2021-04-13T21:31:36.460, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.72715, 0.72715, Passed, Numeric, 3.31063551, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
707, Battery Voltage Check, 2021-04-13T21:31:36.468, 2021-04-13T21:31:37.185, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716878, 0.716878, Passed, Numeric, 3.21493054, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
708, Wait 10, 2021-04-13T21:31:37.188, 2021-04-13T21:31:47.189, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
709, Remote Command Set, 2021-04-13T21:31:47.192, 2021-04-13T21:32:55.211, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0187, 68.0187, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
710, Initialize SRAM and HC12, 2021-04-13T21:32:55.213, 2021-04-13T21:33:04.698, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48541, 9.48541, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
711, I2C Read Write Test, 2021-04-13T21:33:04.706, 2021-04-13T21:33:07.621, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9151, 2.9151, Passed, Alpha VCC, 5.0832080425, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
712, Get VCC Sensor Value, 2021-04-13T21:33:07.625, 2021-04-13T21:33:07.636, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112802, 0.0112802, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
