ID, administrator
name, administrator
ID, 5567
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T16:47:36.328
endDateTime, 2021-07-21T16:55:48.764
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 492.437
ModuleTime, 492.437
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5568, Load Bio Rad DLL, 2021-07-21T16:47:36.370, 2021-07-21T16:47:36.371, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011498, 0.0011498, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5569, Put UUT, 2021-07-21T16:47:36.395, 2021-07-21T16:47:38.257, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.86192, 1.86192, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5570, DC Power On, 2021-07-21T16:47:38.260, 2021-07-21T16:47:38.710, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.449435, 0.449435, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5571, AC Power On, 2021-07-21T16:47:38.711, 2021-07-21T16:47:40.580, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86946, 1.86946, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5572, Find Attached Devices, 2021-07-21T16:47:40.586, 2021-07-21T16:47:59.282, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.6958, 18.6958, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5573, 12.8V No Load Test, 2021-07-21T16:47:59.288, 2021-07-21T16:48:01.085, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.79723, 1.79723, Passed, Numeric, 12.7820634, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5574, 12.8V Load 30W, 2021-07-21T16:48:01.087, 2021-07-21T16:48:02.245, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15727, 1.15727, Passed, Numeric, 12.6380984, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5575, 5V No Load Test, 2021-07-21T16:48:02.251, 2021-07-21T16:48:03.015, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.763671, 0.763671, Passed, Numeric, 5.08553415, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5576, 5V 600mA Load, 2021-07-21T16:48:03.017, 2021-07-21T16:48:04.244, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22696, 1.22696, Passed, Numeric, 5.02905947, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5577, 3.3V Voltage Check, 2021-07-21T16:48:04.250, 2021-07-21T16:48:04.988, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737457, 0.737457, Passed, Numeric, 3.30349951, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5578, Battery Voltage Check, 2021-07-21T16:48:04.994, 2021-07-21T16:48:05.741, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.746909, 0.746909, Passed, Numeric, 3.23447559, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5579, Wait 10, 2021-07-21T16:48:05.743, 2021-07-21T16:48:15.743, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5580, Remote Command Set, 2021-07-21T16:48:15.745, 2021-07-21T16:49:23.741, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9963, 67.9963, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5581, Initialize SRAM and HC12, 2021-07-21T16:49:23.742, 2021-07-21T16:49:33.230, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48782, 9.48782, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5582, I2C Read Write Test, 2021-07-21T16:49:33.236, 2021-07-21T16:49:36.237, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.0013, 3.0013, Passed, Alpha VCC, 5.0866535195, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
