ID, administrator
name, administrator
ID, 799
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T00:24:16.940
endDateTime, 2021-06-28T00:31:50.806
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.866
ModuleTime, 453.866
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
800, Load Bio Rad DLL, 2021-06-28T00:24:16.981, 2021-06-28T00:24:16.982, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009975, 0.0009975, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
801, Put UUT, 2021-06-28T00:24:17.006, 2021-06-28T00:24:19.089, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.08258, 2.08258, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
802, DC Power On, 2021-06-28T00:24:19.095, 2021-06-28T00:24:19.420, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325753, 0.325753, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
803, AC Power On, 2021-06-28T00:24:19.422, 2021-06-28T00:24:21.481, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.05951, 2.05951, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
804, Find Attached Devices, 2021-06-28T00:24:21.487, 2021-06-28T00:24:36.523, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0362, 15.0362, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
805, 12.8V No Load Test, 2021-06-28T00:24:36.527, 2021-06-28T00:24:38.243, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.71514, 1.71514, Passed, Numeric, 12.7857168, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
806, 12.8V Load 30W, 2021-06-28T00:24:38.245, 2021-06-28T00:24:39.715, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46958, 1.46958, Passed, Numeric, 12.6400781, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
807, 5V No Load Test, 2021-06-28T00:24:39.721, 2021-06-28T00:24:40.497, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.775851, 0.775851, Passed, Numeric, 5.05830987, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
808, 5V 600mA Load, 2021-06-28T00:24:40.499, 2021-06-28T00:24:41.714, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21544, 1.21544, Passed, Numeric, 4.99987974, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
809, 3.3V Voltage Check, 2021-06-28T00:24:41.721, 2021-06-28T00:24:42.461, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740091, 0.740091, Passed, Numeric, 3.29960815, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
810, Battery Voltage Check, 2021-06-28T00:24:42.468, 2021-06-28T00:24:43.216, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.747956, 0.747956, Passed, Numeric, 3.22792742, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
811, Wait 10, 2021-06-28T00:24:43.217, 2021-06-28T00:24:53.218, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
812, Remote Command Set, 2021-06-28T00:24:53.224, 2021-06-28T00:26:00.775, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5511, 67.5511, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
813, Initialize SRAM and HC12, 2021-06-28T00:26:00.777, 2021-06-28T00:26:10.258, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48078, 9.48078, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
814, I2C Read Write Test, 2021-06-28T00:26:10.264, 2021-06-28T00:26:13.291, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02757, 3.02757, Passed, Alpha VCC, 5.0600641495, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
815, Get VCC Sensor Value, 2021-06-28T00:26:13.293, 2021-06-28T00:26:13.304, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113795, 0.0113795, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
816, Get 15V Sensor Value, 2021-06-28T00:26:13.306, 2021-06-28T00:26:13.318, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121073, 0.0121073, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
817, Get Power Sensor Value, 2021-06-28T00:26:13.320, 2021-06-28T00:26:13.332, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123739, 0.0123739, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
818, Lid Left Sensor Test, 2021-06-28T00:26:13.334, 2021-06-28T00:26:13.345, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108693, 0.0108693, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
819, Lid Right Sensor Test, 2021-06-28T00:26:13.346, 2021-06-28T00:26:13.357, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108253, 0.0108253, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
820, HS Left Sensor Test, 2021-06-28T00:26:13.359, 2021-06-28T00:26:13.371, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.012048, 0.012048, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
821, HS Right Sensor Test, 2021-06-28T00:26:13.373, 2021-06-28T00:26:13.384, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108514, 0.0108514, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
822, Get Amp2 Sensor Value, 2021-06-28T00:26:13.385, 2021-06-28T00:26:13.397, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110748, 0.0110748, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
823, Get Amp Sensor Value, 2021-06-28T00:26:13.398, 2021-06-28T00:26:13.409, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.011064, 0.011064, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
824, Get Power Supply Sensor Value, 2021-06-28T00:26:13.411, 2021-06-28T00:26:13.423, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0123647, 0.0123647, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
825, SRAM Page 0 Check, 2021-06-28T00:26:13.430, 2021-06-28T00:26:59.834, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.404, 46.404, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
826, SRAM Page 1 Check, 2021-06-28T00:26:59.844, 2021-06-28T00:27:00.342, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.498173, 0.498173, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
827, SRAM Page 2 Check, 2021-06-28T00:27:00.343, 2021-06-28T00:27:00.746, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402721, 0.402721, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
828, SRAM Page 3 Check, 2021-06-28T00:27:00.748, 2021-06-28T00:27:01.216, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.468559, 0.468559, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
829, Power Cycle Unit, 2021-06-28T00:27:01.218, 2021-06-28T00:27:29.943, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.7256, 28.7256, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
830, Battery Backup Test, 2021-06-28T00:27:29.946, 2021-06-28T00:27:31.005, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.05927, 1.05927, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
831, Block Sensor 0 Check, 2021-06-28T00:27:31.009, 2021-06-28T00:27:31.020, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101916, 0.0101916, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
832, Block Sensor 1 Check, 2021-06-28T00:27:31.022, 2021-06-28T00:27:31.037, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0144979, 0.0144979, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
833, Block Sensor 2 Check, 2021-06-28T00:27:31.039, 2021-06-28T00:27:31.051, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0114093, 0.0114093, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
834, Block Sensor 3 Check, 2021-06-28T00:27:31.053, 2021-06-28T00:27:31.063, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0100033, 0.0100033, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
835, Block Sensor 4 Check, 2021-06-28T00:27:31.066, 2021-06-28T00:27:31.076, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099477, 0.0099477, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
836, Block Sensor 5 Check, 2021-06-28T00:27:31.079, 2021-06-28T00:27:31.090, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0113337, 0.0113337, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
837, TE CH0 Posistive Direction Check, 2021-06-28T00:27:31.121, 2021-06-28T00:27:31.935, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.814024, 0.814024, Passed, Numeric, 10.76565086667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
838, TE CH0 Negative Direction Check, 2021-06-28T00:27:31.941, 2021-06-28T00:27:32.708, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.766173, 0.766173, Passed, Numeric, -10.76372495, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
839, TE CH1 Posistive Direction Check, 2021-06-28T00:27:32.719, 2021-06-28T00:27:33.551, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.832306, 0.832306, Passed, Numeric, 10.72371105, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
840, TE CH1 Negative Direction Check, 2021-06-28T00:27:33.563, 2021-06-28T00:27:34.383, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.820637, 0.820637, Passed, Numeric, -10.72211775, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
841, TE CH2 Posistive Direction Check, 2021-06-28T00:27:34.395, 2021-06-28T00:27:35.214, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.819696, 0.819696, Passed, Numeric, 10.84268543333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
842, TE CH2 Negative Direction Check, 2021-06-28T00:27:35.226, 2021-06-28T00:27:36.041, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.814917, 0.814917, Passed, Numeric, -10.83961915, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
843, TE CH3 Posistive Direction Check, 2021-06-28T00:27:36.053, 2021-06-28T00:27:36.913, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.85988, 0.85988, Passed, Numeric, 10.87919951667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
