ID, administrator
name, administrator
ID, 2858
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-27T05:15:10.399
endDateTime, 2021-06-27T05:23:23.236
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 492.837
ModuleTime, 492.837
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2859, Load Bio Rad DLL, 2021-06-27T05:15:10.440, 2021-06-27T05:15:10.442, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016152, 0.0016152, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2860, Put UUT, 2021-06-27T05:15:10.466, 2021-06-27T05:15:11.968, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50236, 1.50236, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2861, DC Power On, 2021-06-27T05:15:11.972, 2021-06-27T05:15:12.298, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325566, 0.325566, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2862, AC Power On, 2021-06-27T05:15:12.299, 2021-06-27T05:15:14.307, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.00731, 2.00731, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2863, Find Attached Devices, 2021-06-27T05:15:14.312, 2021-06-27T05:15:29.345, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0328, 15.0328, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2864, 12.8V No Load Test, 2021-06-27T05:15:29.348, 2021-06-27T05:15:31.051, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7026, 1.7026, Passed, Numeric, 12.8102971, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2865, 12.8V Load 30W, 2021-06-27T05:15:31.052, 2021-06-27T05:15:32.252, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20008, 1.20008, Passed, Numeric, 12.661698, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2866, 5V No Load Test, 2021-06-27T05:15:32.259, 2021-06-27T05:15:33.003, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.744405, 0.744405, Passed, Numeric, 5.05229025, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2867, 5V 600mA Load, 2021-06-27T05:15:33.005, 2021-06-27T05:15:34.252, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24674, 1.24674, Passed, Numeric, 5.0167743, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2868, 3.3V Voltage Check, 2021-06-27T05:15:34.259, 2021-06-27T05:15:35.020, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.760806, 0.760806, Passed, Numeric, 3.31362469, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2869, Battery Voltage Check, 2021-06-27T05:15:35.026, 2021-06-27T05:15:35.776, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.750457, 0.750457, Passed, Numeric, 3.22542978, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2870, Wait 10, 2021-06-27T05:15:35.778, 2021-06-27T05:15:45.779, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2871, Remote Command Set, 2021-06-27T05:15:45.780, 2021-06-27T05:16:54.557, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.777, 68.777, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2872, Initialize SRAM and HC12, 2021-06-27T05:16:54.558, 2021-06-27T05:17:04.046, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48734, 9.48734, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2873, I2C Read Write Test, 2021-06-27T05:17:04.052, 2021-06-27T05:17:07.046, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9943, 2.9943, Passed, Alpha VCC, 5.053552352, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2874, Get VCC Sensor Value, 2021-06-27T05:17:07.047, 2021-06-27T05:17:07.059, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113662, 0.0113662, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2875, Get 15V Sensor Value, 2021-06-27T05:17:07.061, 2021-06-27T05:17:07.072, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110962, 0.0110962, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2876, Get Power Sensor Value, 2021-06-27T05:17:07.074, 2021-06-27T05:17:07.085, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110059, 0.0110059, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2877, Lid Left Sensor Test, 2021-06-27T05:17:07.086, 2021-06-27T05:17:07.098, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120267, 0.0120267, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2878, Lid Right Sensor Test, 2021-06-27T05:17:07.100, 2021-06-27T05:17:07.111, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0110056, 0.0110056, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2879, HS Left Sensor Test, 2021-06-27T05:17:07.113, 2021-06-27T05:17:07.124, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109398, 0.0109398, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2880, HS Right Sensor Test, 2021-06-27T05:17:07.126, 2021-06-27T05:17:07.138, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0120294, 0.0120294, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2881, Get Amp2 Sensor Value, 2021-06-27T05:17:07.139, 2021-06-27T05:17:07.151, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110774, 0.0110774, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2882, Get Amp Sensor Value, 2021-06-27T05:17:07.152, 2021-06-27T05:17:07.163, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0109463, 0.0109463, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2883, Get Power Supply Sensor Value, 2021-06-27T05:17:07.165, 2021-06-27T05:17:07.179, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0145097, 0.0145097, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2884, SRAM Page 0 Check, 2021-06-27T05:17:07.186, 2021-06-27T05:17:53.448, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2616, 46.2616, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2885, SRAM Page 1 Check, 2021-06-27T05:17:53.450, 2021-06-27T05:17:53.945, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.494731, 0.494731, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2886, SRAM Page 2 Check, 2021-06-27T05:17:53.946, 2021-06-27T05:17:54.363, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.416488, 0.416488, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2887, SRAM Page 3 Check, 2021-06-27T05:17:54.365, 2021-06-27T05:17:54.815, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.450281, 0.450281, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
