ID, administrator
name, administrator
ID, 1147
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T06:02:38.682
endDateTime, 2020-09-22T06:11:30.544
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 531.863
ModuleTime, 531.863
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1148, Load Bio Rad DLL, 2020-09-22T06:02:38.744, 2020-09-22T06:02:38.977, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.233359, 0.233359, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1149, Put UUT, 2020-09-22T06:02:38.988, 2020-09-22T06:02:41.843, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.85554, 2.85554, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1150, DC Power On, 2020-09-22T06:02:41.846, 2020-09-22T06:02:42.184, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.338299, 0.338299, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1151, AC Power On, 2020-09-22T06:02:42.185, 2020-09-22T06:02:43.948, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.76308, 1.76308, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1152, Find Attached Devices, 2020-09-22T06:02:43.952, 2020-09-22T06:03:19.039, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0871, 35.0871, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1153, 12.8V No Load Test, 2020-09-22T06:03:19.043, 2020-09-22T06:03:20.293, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25068, 1.25068, Passed, Numeric, 12.8103473, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1154, 12.8V Load 30W, 2020-09-22T06:03:20.295, 2020-09-22T06:03:21.424, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12885, 1.12885, Passed, Numeric, 12.6288813, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1155, 5V No Load Test, 2020-09-22T06:03:21.427, 2020-09-22T06:03:22.139, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711804, 0.711804, Passed, Numeric, 5.07205923, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1156, 5V 600mA Load, 2020-09-22T06:03:22.141, 2020-09-22T06:03:23.423, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28196, 1.28196, Passed, Numeric, 5.05848074, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1157, 3.3V Voltage Check, 2020-09-22T06:03:23.426, 2020-09-22T06:03:24.139, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712597, 0.712597, Passed, Numeric, 3.34893218, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1158, Battery Voltage Check, 2020-09-22T06:03:24.142, 2020-09-22T06:03:24.857, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715047, 0.715047, Passed, Numeric, 3.21713708, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1159, Wait 10, 2020-09-22T06:03:24.859, 2020-09-22T06:03:34.859, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1160, Remote Command Set, 2020-09-22T06:03:34.860, 2020-09-22T06:04:42.925, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0653, 68.0653, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1161, Initialize SRAM and HC12, 2020-09-22T06:04:42.927, 2020-09-22T06:04:52.415, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48787, 9.48787, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1162, I2C Read Write Test, 2020-09-22T06:04:52.418, 2020-09-22T06:04:55.270, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85173, 2.85173, Passed, Alpha VCC, 5.071975646, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1163, Get VCC Sensor Value, 2020-09-22T06:04:55.271, 2020-09-22T06:04:55.282, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0104035, 0.0104035, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1164, Get 15V Sensor Value, 2020-09-22T06:04:55.283, 2020-09-22T06:04:55.293, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101279, 0.0101279, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1165, Get Power Sensor Value, 2020-09-22T06:04:55.295, 2020-09-22T06:04:55.306, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011239, 0.011239, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1166, Lid Left Sensor Test, 2020-09-22T06:04:55.307, 2020-09-22T06:04:55.318, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0103605, 0.0103605, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1167, Lid Right Sensor Test, 2020-09-22T06:04:55.319, 2020-09-22T06:04:55.329, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096883, 0.0096883, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1168, HS Left Sensor Test, 2020-09-22T06:04:55.330, 2020-09-22T06:04:55.340, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096521, 0.0096521, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1169, HS Right Sensor Test, 2020-09-22T06:04:55.341, 2020-09-22T06:04:55.352, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.01142, 0.01142, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1170, Get Amp2 Sensor Value, 2020-09-22T06:04:55.354, 2020-09-22T06:04:55.364, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0099267, 0.0099267, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1171, Get Amp Sensor Value, 2020-09-22T06:04:55.366, 2020-09-22T06:04:55.376, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0100582, 0.0100582, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1172, Get Power Supply Sensor Value, 2020-09-22T06:04:55.377, 2020-09-22T06:04:55.387, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0100443, 0.0100443, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1173, SRAM Page 0 Check, 2020-09-22T06:04:55.391, 2020-09-22T06:05:35.804, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4135, 40.4135, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1174, SRAM Page 1 Check, 2020-09-22T06:05:35.806, 2020-09-22T06:05:36.271, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.464803, 0.464803, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1175, SRAM Page 2 Check, 2020-09-22T06:05:36.272, 2020-09-22T06:05:36.669, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.397525, 0.397525, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1176, SRAM Page 3 Check, 2020-09-22T06:05:36.671, 2020-09-22T06:05:37.071, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.400626, 0.400626, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1177, Power Cycle Unit, 2020-09-22T06:05:37.073, 2020-09-22T06:06:06.078, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0051, 29.0051, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1178, Battery Backup Test, 2020-09-22T06:06:06.079, 2020-09-22T06:06:07.122, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.0427, 1.0427, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1179, Block Sensor 0 Check, 2020-09-22T06:06:07.126, 2020-09-22T06:06:07.136, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0106541, 0.0106541, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1180, Block Sensor 1 Check, 2020-09-22T06:06:07.138, 2020-09-22T06:06:07.148, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0103869, 0.0103869, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
