ID, administrator
name, administrator
ID, 1287
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T00:20:41.729
endDateTime, 2021-07-21T00:28:13.840
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 452.112
ModuleTime, 452.112
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1288, Load Bio Rad DLL, 2021-07-21T00:20:41.770, 2021-07-21T00:20:41.771, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010045, 0.0010045, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1289, Put UUT, 2021-07-21T00:20:41.796, 2021-07-21T00:20:43.082, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.28663, 1.28663, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1290, DC Power On, 2021-07-21T00:20:43.095, 2021-07-21T00:20:43.442, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347323, 0.347323, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1291, AC Power On, 2021-07-21T00:20:43.443, 2021-07-21T00:20:45.297, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85402, 1.85402, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1292, Find Attached Devices, 2021-07-21T00:20:45.304, 2021-07-21T00:21:05.162, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.8586, 19.8586, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1293, 12.8V No Load Test, 2021-07-21T00:21:05.168, 2021-07-21T00:21:06.971, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.80233, 1.80233, Passed, Numeric, 12.7468099, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1294, 12.8V Load 30W, 2021-07-21T00:21:06.973, 2021-07-21T00:21:08.221, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24791, 1.24791, Passed, Numeric, 12.6014654, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1295, 5V No Load Test, 2021-07-21T00:21:08.227, 2021-07-21T00:21:08.972, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.745166, 0.745166, Passed, Numeric, 5.07077536, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1296, 5V 600mA Load, 2021-07-21T00:21:08.974, 2021-07-21T00:21:10.220, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24644, 1.24644, Passed, Numeric, 5.07792874, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1297, 3.3V Voltage Check, 2021-07-21T00:21:10.227, 2021-07-21T00:21:10.987, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.759631, 0.759631, Passed, Numeric, 3.333981, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1298, Battery Voltage Check, 2021-07-21T00:21:10.993, 2021-07-21T00:21:11.747, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.754436, 0.754436, Passed, Numeric, 3.22917903, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1299, Wait 10, 2021-07-21T00:21:11.750, 2021-07-21T00:21:21.750, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1300, Remote Command Set, 2021-07-21T00:21:21.752, 2021-07-21T00:22:30.246, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.4942, 68.4942, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1301, Initialize SRAM and HC12, 2021-07-21T00:22:30.247, 2021-07-21T00:22:39.735, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4882, 9.4882, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1302, I2C Read Write Test, 2021-07-21T00:22:39.741, 2021-07-21T00:22:42.677, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9353, 2.9353, Passed, Alpha VCC, 5.0717219555, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1303, Get VCC Sensor Value, 2021-07-21T00:22:42.678, 2021-07-21T00:22:42.690, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113313, 0.0113313, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1304, Get 15V Sensor Value, 2021-07-21T00:22:42.691, 2021-07-21T00:22:42.702, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112241, 0.0112241, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1305, Get Power Sensor Value, 2021-07-21T00:22:42.704, 2021-07-21T00:22:42.715, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112004, 0.0112004, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1306, Lid Left Sensor Test, 2021-07-21T00:22:42.717, 2021-07-21T00:22:42.733, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0153273, 0.0153273, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1307, Lid Right Sensor Test, 2021-07-21T00:22:42.734, 2021-07-21T00:22:42.747, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0123481, 0.0123481, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1308, HS Left Sensor Test, 2021-07-21T00:22:42.748, 2021-07-21T00:22:42.759, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108898, 0.0108898, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1309, HS Right Sensor Test, 2021-07-21T00:22:42.761, 2021-07-21T00:22:42.772, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108855, 0.0108855, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1310, Get Amp2 Sensor Value, 2021-07-21T00:22:42.774, 2021-07-21T00:22:42.786, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123337, 0.0123337, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1311, Get Amp Sensor Value, 2021-07-21T00:22:42.788, 2021-07-21T00:22:42.799, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110803, 0.0110803, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1312, Get Power Supply Sensor Value, 2021-07-21T00:22:42.801, 2021-07-21T00:22:42.812, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110834, 0.0110834, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
