ID, administrator
name, administrator
ID, 1507
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T06:03:24.762
endDateTime, 2022-02-22T06:11:08.258
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 463.497
ModuleTime, 463.497
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1508, Load Bio Rad DLL, 2022-02-22T06:03:24.801, 2022-02-22T06:03:24.802, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010715, 0.0010715, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1509, Put UUT, 2022-02-22T06:03:24.821, 2022-02-22T06:03:25.915, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.09387, 1.09387, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1510, DC Power On, 2022-02-22T06:03:25.920, 2022-02-22T06:03:26.218, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.297783, 0.297783, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1511, AC Power On, 2022-02-22T06:03:26.220, 2022-02-22T06:03:28.160, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94044, 1.94044, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1512, Find Attached Devices, 2022-02-22T06:03:28.166, 2022-02-22T06:03:43.332, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.1664, 15.1664, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1513, 12.8V No Load Test, 2022-02-22T06:03:43.337, 2022-02-22T06:03:45.033, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.696, 1.696, Passed, Numeric, 12.7990335, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1514, 12.8V Load 30W, 2022-02-22T06:03:45.034, 2022-02-22T06:03:46.598, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5633, 1.5633, Passed, Numeric, 12.6611359, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1515, 5V No Load Test, 2022-02-22T06:03:46.602, 2022-02-22T06:03:47.324, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721467, 0.721467, Passed, Numeric, 5.01449786, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1516, 5V 600mA Load, 2022-02-22T06:03:47.325, 2022-02-22T06:03:48.598, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27327, 1.27327, Passed, Numeric, 5.01204918, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1517, 3.3V Voltage Check, 2022-02-22T06:03:48.603, 2022-02-22T06:03:49.324, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721183, 0.721183, Passed, Numeric, 3.31908093, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1518, Battery Voltage Check, 2022-02-22T06:03:49.328, 2022-02-22T06:03:50.048, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.719402, 0.719402, Passed, Numeric, 3.22376509, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1519, Wait 10, 2022-02-22T06:03:50.050, 2022-02-22T06:04:00.050, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1520, Remote Command Set, 2022-02-22T06:04:00.052, 2022-02-22T06:05:08.075, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.023, 68.023, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1521, Initialize SRAM and HC12, 2022-02-22T06:05:08.076, 2022-02-22T06:05:17.558, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48216, 9.48216, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1522, I2C Read Write Test, 2022-02-22T06:05:17.562, 2022-02-22T06:05:20.560, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9974, 2.9974, Passed, Alpha VCC, 5.0167818295, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1523, Get VCC Sensor Value, 2022-02-22T06:05:20.561, 2022-02-22T06:05:20.573, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122207, 0.0122207, Passed, Numeric, 4.96784, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1524, Get 15V Sensor Value, 2022-02-22T06:05:20.575, 2022-02-22T06:05:20.588, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126059, 0.0126059, Passed, Numeric, 13.272, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1525, Get Power Sensor Value, 2022-02-22T06:05:20.590, 2022-02-22T06:05:20.601, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112026, 0.0112026, Passed, Numeric, 39.7848, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1526, Lid Left Sensor Test, 2022-02-22T06:05:20.603, 2022-02-22T06:05:20.618, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0146942, 0.0146942, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1527, Lid Right Sensor Test, 2022-02-22T06:05:20.620, 2022-02-22T06:05:20.633, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0138341, 0.0138341, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
